objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237666407378059476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207319519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(39, 29)]"
1237663784207319520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 24)]"
1237657072231121709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744518241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744518242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]"
1237657072231121710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133971475,SINGLE,"[(24, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657072231383251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657072231383250,SINGLE,"[(24, 31)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133971476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617428426805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428426807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671169564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783671169565,SINGLE,"[(41, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598214391,SINGLE,"[(6, 90)]",NO_PEAK,"[]",SINGLE,"[(7, 18)]",NO_PEAK,"[]"
1237663782598214390,SINGLE,"[(17, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407918142413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918142414,SINGLE,"[(35, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381402143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381402144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 21)]"
1237663782599525108,SINGLE,"[(86, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 65)]"
1237663782599525107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408456127704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408456127703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680001987708011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 25)]",SINGLE,"[(26, 25)]"
1237680001987708012,SINGLE,"[(1, 78)]",NO_PEAK,"[]",SINGLE,"[(23, 36)]",NO_PEAK,"[]"
1237657071697461823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697461822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167502930,NO_PEAK,"[]",SINGLE,"[(2, 38)]",NO_PEAK,"[]",SINGLE,"[(18, 12)]"
1237680099167502929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 46)]",NO_PEAK,"[]"
1237666407921811593,NO_PEAK,"[]",SINGLE,"[(35, 54)]",DOUBLE,"[(35, 53)(50, 50)]",DOUBLE,"[(35, 54)(50, 50)]"
1237663784213152600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152601,SINGLE,"[(4, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152084,SINGLE,"[(35, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920370323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 36)]",NO_PEAK,"[]"
1237666407920370324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921484171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 35)]",SINGLE,"[(52, 35)]"
1237666407921484170,SINGLE,"[(39, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237666406847742164,SINGLE,"[(35, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 33)]"
1237666406847742163,SINGLE,"[(30, 19)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 20)]"
1237663783675822876,SINGLE,"[(95, 9)]",NO_PEAK,"[]",SINGLE,"[(17, 14)]",NO_PEAK,"[]"
1237663783675823204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656511212618303,NO_PEAK,"[]",SINGLE,"[(49, 5)]",SINGLE,"[(48, 25)]",NO_PEAK,"[]"
1237656511212618302,NO_PEAK,"[]",SINGLE,"[(49, 35)]",SINGLE,"[(47, 23)]",NO_PEAK,"[]"
1237680000378864423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680000378864424,SINGLE,"[(35, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555035112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555035113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301093085980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301093085979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925636572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925636573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784197423744,SINGLE,"[(85, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190368936371,SINGLE,"[(65, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190368936668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784198472168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784198472167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784198472169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661667330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980532209,SINGLE,"[(12, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 36)]"
1237657191980532210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126696571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190370771507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 31)]"
1237657190370771510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190370771531,SINGLE,"[(87, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590284721,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190370772088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590284722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 47)]",NO_PEAK,"[]"
1237663784199848562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199848559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783127614415,SINGLE,"[(90, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783127614416,SINGLE,"[(77, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 23)]"
1237663716018487700,NO_PEAK,"[]",SINGLE,"[(51, 35)]",SINGLE,"[(52, 35)]",SINGLE,"[(3, 38)]"
1237663716018487701,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716018619021,SINGLE,"[(18, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716018619022,SINGLE,"[(98, 3)]",NO_PEAK,"[]",SINGLE,"[(43, 36)]",NO_PEAK,"[]"
1237663783665140147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665140145,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 11)]",NO_PEAK,"[]"
1237657190909936283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 40)]"
1237657190909936286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 29)]"
1237657190910067683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910067684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666712854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666712805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203584725,SINGLE,"[(28, 98)]",NO_PEAK,"[]",SINGLE,"[(11, 32)]",SINGLE,"[(11, 31)]"
1237663784203584727,SINGLE,"[(6, 93)]",NO_PEAK,"[]",SINGLE,"[(17, 35)]",SINGLE,"[(17, 35)]"
1237663784740586093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 39)]"
1237663784740586094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 47)]",SINGLE,"[(34, 47)]"
1237663783667106688,SINGLE,"[(18, 62)]",NO_PEAK,"[]",SINGLE,"[(49, 32)]",SINGLE,"[(49, 33)]"
1237663783667106416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 19)]",SINGLE,"[(40, 20)]"
1237666338651701794,SINGLE,"[(81, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651701793,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652487933,SINGLE,"[(60, 61)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338652487932,NO_PEAK,"[]",SINGLE,"[(40, 39)]",SINGLE,"[(39, 39)]",NO_PEAK,"[]"
1237663785277391947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277391952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921704964,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 15)]",SINGLE,"[(51, 14)]"
1237663204921704963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782594609764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782594610030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782594609774,SINGLE,"[(48, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782594609773,SINGLE,"[(39, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338652815693,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652816473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116075807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116075806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782595133919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595134311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116666039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116666036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339727344059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666339727344058,NO_PEAK,"[]",SINGLE,"[(45, 34)]",SINGLE,"[(45, 34)]",SINGLE,"[(45, 34)]"
1237666339726950849,SINGLE,"[(18, 22)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339726950851,NO_PEAK,"[]",SINGLE,"[(43, 35)]",SINGLE,"[(43, 35)]",NO_PEAK,"[]"
1237663782595658608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663782595658912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595658880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132660685,SINGLE,"[(83, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132660246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663782595658545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071156724014,SINGLE,"[(70, 42)]",NO_PEAK,"[]",SINGLE,"[(53, 34)]",NO_PEAK,"[]"
1237657071156724015,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784207320064,SINGLE,"[(97, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237663784207319525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744321718,SINGLE,"[(74, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744321717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546570375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071694119772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694119773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207581254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 20)(85, 44)]"
1237657069546570376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",NO_PEAK,"[]"
1237678617428231074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428230506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785281716724,SINGLE,"[(1, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783671169529,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783671169530,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 62)]",NO_PEAK,"[]"
1237657071694840459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785281716725,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 36)]",SINGLE,"[(43, 36)]"
1237657071694840749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 30)]"
1237666407380485119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380747158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380746848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745959591,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657071159345829,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 17)]",SINGLE,"[(50, 17)]"
1237657071159345830,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 32)]",SINGLE,"[(49, 32)]"
1237663784210006746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784210007132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 44)]",SINGLE,"[(34, 44)]"
1237663782599656743,SINGLE,"[(37, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599656032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137051726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137051203,SINGLE,"[(96, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381336680,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 35)]",NO_PEAK,"[]"
1237666407381336679,SINGLE,"[(92, 27)]",NO_PEAK,"[]",SINGLE,"[(55, 21)]",NO_PEAK,"[]"
1237663784748581736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748581735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139738868,SINGLE,"[(19, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139738869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406847611585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212299954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212299953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070088683816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",NO_PEAK,"[]"
1237666406847611880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070087701164,SINGLE,"[(61, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070087701163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782601359914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601359913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(39, 13)]"
1237666407922729611,SINGLE,"[(87, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237666407922729612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300553462484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 9)]",SINGLE,"[(53, 9)]"
1237666300553462089,SINGLE,"[(99, 87)]",NO_PEAK,"[]",SINGLE,"[(42, 22)]",SINGLE,"[(42, 22)]"
