objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783666582620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 34)]",DOUBLE,"[(1, 96)(62, 34)]"
1237663783666582644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 86)(61, 28)]"
1237663783666582760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 7)(11, 80)]"
1237663783666647141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666647425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 9)]",SINGLE,"[(25, 9)]",SINGLE,"[(24, 9)]"
1237663783666647473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 21)(39, 1)]"
1237663783666647484,SINGLE,"[(17, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665336546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 10)]",SINGLE,"[(5, 10)]",DOUBLE,"[(5, 10)(20, 1)]"
1237663783665336552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 37)]",DOUBLE,"[(40, 70)(64, 78)]"
1237663783665336640,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 1)]",NO_PEAK,"[]"
1237663783665336700,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",SINGLE,"[(38, 25)]",DOUBLE,"[(29, 45)(53, 53)]"
1237663783665336765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 15)]",DOUBLE,"[(27, 15)(27, 95)]"
1237663783665336789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 55)(83, 23)]"
1237663783665336843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 90)(19, 16)]"
1237663783665336845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(87, 19)]"
1237663783665336894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237663783666647545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666647597,SINGLE,"[(99, 41)]",NO_PEAK,"[]",SINGLE,"[(9, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666647646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 33)]",NO_PEAK,"[]",DOUBLE,"[(55, 5)(28, 11)]"
1237663783666647765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 44)(32, 70)]"
1237663783666647772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665336921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665336924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 25)]",DOUBLE,"[(18, 25)(64, 50)]"
1237663783665337058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 20)]",DOUBLE,"[(55, 99)(88, 92)]"
1237663783665337165,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 41)]",SINGLE,"[(18, 42)]",DOUBLE,"[(54, 37)(72, 6)]"
1237663783665337208,SINGLE,"[(95, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(92, 96)(27, 69)]"
1237663783665337211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 21)(47, 14)]"
1237663783665337288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 6)(42, 41)]"
1237663783665337329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 97)(20, 39)]"
1237663783665337427,SINGLE,"[(41, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 21)]",DOUBLE,"[(30, 21)(42, 44)]"
1237663783666647776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 41)(18, 86)]"
1237663783665402340,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(61, 86)(50, 50)]"
1237663783665402367,SINGLE,"[(84, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 44)(1, 54)]"
1237663783665402467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 44)(50, 50)]"
1237663783665402556,SINGLE,"[(95, 26)]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",SINGLE,"[(40, 18)]",DOUBLE,"[(57, 40)(73, 54)]"
1237663783665402557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(87, 62)]"
1237663783665402635,SINGLE,"[(62, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(96, 65)]"
1237663783666647792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666647855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 70)(6, 97)]"
1237663783666647869,SINGLE,"[(74, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(10, 50)]"
1237663783666647883,SINGLE,"[(43, 24)]",SINGLE,"[(45, 6)]",SINGLE,"[(45, 6)]",SINGLE,"[(50, 38)]",DOUBLE,"[(55, 64)(94, 3)]"
1237663783666647884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666647885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 69)(98, 35)]"
1237663783666647897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 88)(5, 30)]"
1237663783666647991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 62)]",NO_PEAK,"[]"
1237663783666712818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 38)(50, 49)]"
1237663783665468080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 21)]",DOUBLE,"[(76, 1)(72, 62)]"
1237663783666713520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666713529,SINGLE,"[(54, 72)]",NO_PEAK,"[]",DOUBLE,"[(60, 67)(54, 72)]",NO_PEAK,"[]",DOUBLE,"[(53, 72)(61, 66)]"
1237663783666713592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 34)(92, 65)]"
1237663783666713598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 6)(6, 18)]"
1237663783666713622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 42)(51, 62)]"
1237663783666713897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 84)(43, 60)]"
1237663783666778124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 19)]"
1237663783666778279,NO_PEAK,"[]",SINGLE,"[(62, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666778284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 65)]",SINGLE,"[(70, 64)]",NO_PEAK,"[]"
1237663783666778391,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(82, 91)]"
1237663783666778411,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(89, 79)]"
1237663783666778491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 7)(43, 53)]"
1237663783666778497,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(38, 14)]"
1237663783666778535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 93)(49, 47)]"
1237663783666778545,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 3)]",SINGLE,"[(27, 3)]",DOUBLE,"[(28, 3)(50, 49)]"
1237663783666778563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 94)]"
1237663783666778601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 70)]",NO_PEAK,"[]",DOUBLE,"[(5, 69)(32, 54)]"
1237663783666778659,SINGLE,"[(32, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 92)(16, 67)]"
1237663783666778666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 37)]",NO_PEAK,"[]",DOUBLE,"[(3, 41)(43, 47)]"
1237663783666778704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 42)(71, 28)]"
1237663783666778708,SINGLE,"[(5, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",DOUBLE,"[(35, 47)(63, 44)]"
1237663783666778716,SINGLE,"[(65, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 21)]"
1237663783666778810,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 27)]",DOUBLE,"[(45, 37)(83, 49)]"
1237663783666778822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 41)(50, 50)]"
1237663783666778837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(70, 1)]"
1237663783666778859,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(23, 77)]"
1237663783666778922,SINGLE,"[(16, 96)]",NO_PEAK,"[]",SINGLE,"[(7, 36)]",SINGLE,"[(7, 35)]",DOUBLE,"[(50, 51)(71, 8)]"
1237663783666779087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 21)]",DOUBLE,"[(83, 93)(22, 80)]"
1237663783665533963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665534096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 90)(74, 40)]"
1237663783665534188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665534201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 94)(71, 89)]"
1237663783666779103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666779271,SINGLE,"[(1, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 21)]",DOUBLE,"[(16, 21)(69, 99)]"
1237663783666843704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 50)(21, 1)]"
1237663783666843840,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666843951,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 13)]",DOUBLE,"[(80, 31)(50, 50)]"
1237663783666843985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 80)(26, 71)]"
1237663783666844052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666844202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 38)(30, 36)]"
1237663783666844221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 62)(92, 82)]"
1237663783666844414,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 20)]",DOUBLE,"[(23, 20)(23, 12)]",DOUBLE,"[(23, 20)(49, 50)]"
1237663783666844423,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",DOUBLE,"[(29, 30)(63, 20)]"
1237663783666844471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 60)]",DOUBLE,"[(1, 63)(11, 60)]"
1237663783666844581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 9)(36, 12)]"
1237663783666844778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 91)(50, 50)]"
1237663783666844789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 14)(80, 97)]"
1237663783666844816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 88)(48, 68)]"
1237663783665599637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 95)(16, 97)]"
1237663783665599663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 86)]",DOUBLE,"[(12, 86)(56, 17)]"
1237663783665599871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 43)(42, 28)]"
1237663783665664095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665664170,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 56)]",NO_PEAK,"[]"
1237663783665664303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 64)]",NO_PEAK,"[]"
1237663783666844821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 54)]",DOUBLE,"[(68, 86)(40, 26)]"
1237663783666909589,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 21)]",SINGLE,"[(57, 21)]",NO_PEAK,"[]"
1237663783666909596,SINGLE,"[(69, 75)]",NO_PEAK,"[]",SINGLE,"[(45, 40)]",SINGLE,"[(44, 40)]",NO_PEAK,"[]"
1237663783666909631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 39)]",NO_PEAK,"[]"
1237663783666909643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 6)]",SINGLE,"[(4, 5)]",SINGLE,"[(4, 5)]"
1237663783666909658,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 7)]",NO_PEAK,"[]",DOUBLE,"[(42, 6)(97, 95)]"
1237663783666909687,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 21)(35, 95)]"
1237663783666909702,SINGLE,"[(96, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 25)(86, 93)]"
1237663783666909773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 73)]",DOUBLE,"[(62, 74)(93, 56)]"
1237663783666909848,SINGLE,"[(20, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666909941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 10)]",SINGLE,"[(19, 11)]",DOUBLE,"[(19, 10)(98, 34)]"
1237663783666909952,SINGLE,"[(27, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(93, 10)]"
1237663783666909960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666910003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666910045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 72)(83, 85)]"
1237663783666910238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665665157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 34)(52, 65)]"
1237663783665665273,SINGLE,"[(1, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 39)]",DOUBLE,"[(92, 70)(41, 56)]"
1237663783665729786,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(50, 44)]",NO_PEAK,"[]"
1237663783665729917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665729923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 36)]",NO_PEAK,"[]"
1237663783665729955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 75)(84, 98)]"
1237663783665729957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665729977,SINGLE,"[(35, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 26)]",NO_PEAK,"[]"
1237663783665730024,SINGLE,"[(7, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665730154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 44)(50, 51)]"
1237663783666910241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 1)(2, 7)]"
1237663783666910258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 19)]",SINGLE,"[(7, 18)]",NO_PEAK,"[]"
1237663783666910276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(34, 20)(50, 50)]"
1237663783666910291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 18)]",NO_PEAK,"[]"
1237663783666910331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 88)]"
1237663783666910408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 49)(22, 86)]"
1237663783666974782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 8)(44, 10)]"
1237663783666974825,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666975319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 52)(61, 31)]"
1237663783666975321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665730794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 13)(52, 48)]"
1237663783665730797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 82)(64, 53)]"
1237663783665795172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 27)(78, 53)]"
1237663783665795322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666975438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(1, 10)]"
1237663783666975439,SINGLE,"[(17, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 15)(43, 53)]"
1237663783666975555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666975657,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 74)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 14)(61, 73)]"
1237663783666975681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 44)(93, 1)]"
1237663783666975714,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783665860896,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 89)]"
1237663783665860972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783665861069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(18, 84)]"
1237663783665861071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 66)(88, 31)]"
1237663783665861088,SINGLE,"[(15, 6)]",NO_PEAK,"[]",SINGLE,"[(45, 51)]",SINGLE,"[(45, 52)]",NO_PEAK,"[]"
1237663783665861114,SINGLE,"[(41, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 57)]"
1237663783665861130,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 18)]",DOUBLE,"[(40, 28)(89, 43)]"
