objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658608218210610,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661352707293310,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237658608218210394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218210398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661352170553385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658608218210442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 37)]",SINGLE,"[(26, 37)]"
1237658608218210463,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218210490,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218210455,SINGLE,"[(8, 25)]",SINGLE,"[(8, 25)]",SINGLE,"[(8, 26)]",SINGLE,"[(8, 25)]"
1237657612878217330,NO_PEAK,"[]",DOUBLE,"[(44, 59)(50, 50)]",DOUBLE,"[(44, 59)(50, 50)]",DOUBLE,"[(44, 59)(50, 50)]"
1237657612878151739,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657612878282771,SINGLE,"[(3, 4)]",SINGLE,"[(3, 5)]",SINGLE,"[(3, 4)]",NO_PEAK,"[]"
1237661354318102738,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(44, 1)]",SINGLE,"[(44, 1)]"
1237661354318102666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661354318102807,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(48, 59)]",NO_PEAK,"[]"
1237661354318102751,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661354318102698,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661354318102547,DOUBLE,"[(73, 26)(49, 49)]",DOUBLE,"[(73, 26)(49, 50)]",DOUBLE,"[(73, 26)(50, 50)]",NO_PEAK,"[]"
1237658607681863720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661354318102688,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658608218603638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658608218669226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658607681732787,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 7)]",SINGLE,"[(19, 6)]"
1237658608218603783,NO_PEAK,"[]",DOUBLE,"[(51, 51)(62, 58)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(74, 62)]"
1237658607681863717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658607681863898,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 50)]",SINGLE,"[(20, 51)]"
1237657612878151811,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(36, 2)]"
1237657612341149768,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657612341346482,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661353244360858,DOUBLE,"[(20, 41)(32, 29)]",SINGLE,"[(19, 40)]",SINGLE,"[(19, 40)]",SINGLE,"[(19, 40)]"
1237661353244360901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661353781231711,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218472591,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661353781297200,NO_PEAK,"[]",SINGLE,"[(22, 1)]",SINGLE,"[(23, 1)]",SINGLE,"[(22, 1)]"
1237657612341346451,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661353244360848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218472586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661353244360866,NO_PEAK,"[]",SINGLE,"[(25, 1)]",SINGLE,"[(25, 1)]",SINGLE,"[(25, 1)]"
1237657611804410002,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661353244164218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661353244164237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658608218407068,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658607144992893,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661354318299282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661354318233780,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658607145058432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 27)]"
1237655106767683674,SINGLE,"[(12, 47)]",SINGLE,"[(12, 47)]",SINGLE,"[(12, 47)]",SINGLE,"[(12, 48)]"
1237657612878348484,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658607681929305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234560799,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465992888710,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662503762526304,NO_PEAK,"[]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]",SINGLE,"[(12, 31)]"
1237662474234560885,SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465992954145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 13)]",SINGLE,"[(51, 13)]"
1237661465992888791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 3)]",SINGLE,"[(43, 4)]"
1237662503762460705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661465992888852,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662503762526493,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662337870332234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337870332446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661465456214173,SINGLE,"[(40, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 39)]"
1237662337870397899,NO_PEAK,"[]",SINGLE,"[(26, 50)]",SINGLE,"[(26, 49)]",SINGLE,"[(42, 12)]"
1237662337870397856,SINGLE,"[(19, 37)]",SINGLE,"[(20, 38)]",SINGLE,"[(19, 37)]",SINGLE,"[(20, 38)]"
1237662337870463155,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465992888799,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661465456149032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662337870397447,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(49, 50)(40, 55)]",SINGLE,"[(50, 50)]"
1237662337870463216,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(49, 50)(60, 45)]",DOUBLE,"[(50, 49)(60, 45)]"
1237662337870463135,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661465992954538,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 15)]",SINGLE,"[(40, 15)]"
1237661465456148856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 23)]"
1237661465992954201,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 11)]"
1237662504299331942,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]",SINGLE,"[(32, 28)]"
1237662504299331838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474234691902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234560839,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299331878,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 31)]",SINGLE,"[(26, 31)]"
1237662474234626448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234626463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234626349,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 60)]"
1237662474234691891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662474234691940,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234626390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 65)]"
1237662474234691995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662474234626337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234692688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299331598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662504299331925,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234691950,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465992953894,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 54)(62, 44)]",DOUBLE,"[(60, 55)(61, 45)]"
1237661465992954388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 30)]",SINGLE,"[(31, 31)]"
1237661465993019655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662503762526327,DOUBLE,"[(50, 49)(56, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661465993085117,NO_PEAK,"[]",SINGLE,"[(40, 4)]",SINGLE,"[(40, 4)]",SINGLE,"[(40, 3)]"
1237661465993019712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465993019650,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465993019845,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 58)]",DOUBLE,"[(50, 50)(50, 58)]",SINGLE,"[(50, 49)]"
1237661465993019526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337870528926,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465456279570,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465456279790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 32)]",NO_PEAK,"[]"
1237662337870528957,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504299397489,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662504299462927,NO_PEAK,"[]",SINGLE,"[(35, 18)]",SINGLE,"[(35, 18)]",SINGLE,"[(35, 18)]"
1237662504299397441,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234692111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662474234757513,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299397523,NO_PEAK,"[]",SINGLE,"[(17, 1)]",SINGLE,"[(18, 1)]",SINGLE,"[(19, 1)]"
1237662504299397471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504299397631,NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474234692186,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299397164,SINGLE,"[(16, 23)]",SINGLE,"[(16, 24)]",SINGLE,"[(17, 24)]",SINGLE,"[(17, 24)]"
1237662300839739758,SINGLE,"[(51, 30)]",SINGLE,"[(51, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662300839805254,NO_PEAK,"[]",SINGLE,"[(2, 15)]",SINGLE,"[(2, 15)]",SINGLE,"[(2, 15)]"
1237662300839739724,SINGLE,"[(18, 20)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 45)]"
1237662504299462676,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 47)]",SINGLE,"[(14, 47)]"
1237662503762592181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662503762657700,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662503762657728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474234692029,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662503762592129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 19)]"
1237662503762592118,SINGLE,"[(19, 10)]",SINGLE,"[(19, 10)]",SINGLE,"[(19, 10)]",SINGLE,"[(19, 10)]"
1237662503762657859,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 24)]",SINGLE,"[(15, 25)]"
1237661465993151060,SINGLE,"[(11, 35)]",SINGLE,"[(12, 33)]",SINGLE,"[(11, 34)]",SINGLE,"[(12, 34)]"
1237661465993084971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 17)]",NO_PEAK,"[]"
1237662337870659801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465993085522,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237662337870594485,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662503762723223,SINGLE,"[(12, 20)]",SINGLE,"[(12, 21)]",SINGLE,"[(12, 21)]",SINGLE,"[(12, 20)]"
1237661465993281883,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661465993281766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474234822929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237662503762723013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 54)]",SINGLE,"[(50, 50)]"
1237662474234889056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662503762788813,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662503762788451,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 46)]",DOUBLE,"[(51, 50)(42, 40)]",DOUBLE,"[(51, 50)(42, 39)]"
1237662504299594071,SINGLE,"[(29, 12)]",NO_PEAK,"[]",SINGLE,"[(29, 12)]",SINGLE,"[(29, 13)]"
1237662503762788837,SINGLE,"[(68, 97)]",SINGLE,"[(49, 50)]",SINGLE,"[(25, 22)]",SINGLE,"[(25, 22)]"
1237661465993281677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 51)]",SINGLE,"[(12, 50)]"
1237662503762788791,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 50)]"
1237662503762854525,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 24)]",SINGLE,"[(27, 24)]"
1237662474234822854,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(44, 17)]"
1237662503762854164,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465993281599,NO_PEAK,"[]",DOUBLE,"[(1, 31)(14, 14)]",DOUBLE,"[(1, 30)(33, 42)]",DOUBLE,"[(1, 31)(1, 26)]"
1237662474234757772,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(2, 7)]"
1237662503762788746,NO_PEAK,"[]",SINGLE,"[(53, 31)]",DOUBLE,"[(51, 50)(61, 51)]",NO_PEAK,"[]"
1237661465993281969,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299659512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662300840067627,SINGLE,"[(22, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299659423,NO_PEAK,"[]",SINGLE,"[(11, 56)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662504299594267,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504299659400,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662504299659503,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 6)]",SINGLE,"[(19, 6)]"
1237662503762854398,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662474235019646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 51)]",SINGLE,"[(27, 50)]"
1237662474234953977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504299725079,NO_PEAK,"[]",DOUBLE,"[(56, 56)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]"
1237662503762919604,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662300839870832,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662300839805047,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 66)(50, 50)]",NO_PEAK,"[]"
1237662300839870484,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300839805289,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300839805391,NO_PEAK,"[]",SINGLE,"[(46, 45)]",DOUBLE,"[(26, 50)(21, 58)]",DOUBLE,"[(27, 51)(22, 59)]"
1237662300839739824,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662300839805309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299463087,SINGLE,"[(15, 24)]",SINGLE,"[(24, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662300839805204,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662300839805301,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662504299528490,NO_PEAK,"[]",SINGLE,"[(53, 30)]",SINGLE,"[(54, 30)]",SINGLE,"[(54, 30)]"
1237662300839805457,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662504299528503,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662504299462999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 30)]",SINGLE,"[(24, 29)]"
1237662504299528593,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474234953922,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300840133444,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 51)]",SINGLE,"[(27, 51)]"
1237662300840067505,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504299725056,NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",SINGLE,"[(33, 10)]"
1237662300840133048,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474235085145,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 39)]",SINGLE,"[(1, 39)]"
1237662300840263794,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
