objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190909281391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 30)(84, 18)]"
1237657190909346120,SINGLE,"[(26, 40)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 83)]"
1237657190909346121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 83)]",NO_PEAK,"[]",DOUBLE,"[(17, 83)(47, 4)]"
1237657190909346149,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 11)]",NO_PEAK,"[]",DOUBLE,"[(27, 97)(34, 5)]"
1237657190909346224,SINGLE,"[(91, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 75)(60, 5)]"
1237657190909346259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 92)(5, 74)]"
1237657190909346269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 83)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909346297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909346332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 32)(16, 27)]",DOUBLE,"[(47, 57)(31, 35)]"
1237657190909346342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 17)(8, 14)]"
1237657190909346391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 16)]",DOUBLE,"[(31, 77)(48, 49)]"
1237657190909346474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 35)]",SINGLE,"[(31, 35)]",DOUBLE,"[(31, 35)(16, 6)]"
1237657190909346485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 3)]",NO_PEAK,"[]",DOUBLE,"[(22, 3)(74, 18)]"
1237657190909346489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 85)(91, 80)]"
1237657190909346492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 48)]",NO_PEAK,"[]",DOUBLE,"[(6, 52)(84, 67)]"
1237657190909346594,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(5, 35)]"
1237657190909346800,SINGLE,"[(19, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 15)(63, 40)]"
1237657190909346823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(34, 87)]"
1237657190909346869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909346905,SINGLE,"[(30, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 61)(75, 98)]"
1237657190909346960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(33, 93)(90, 47)]"
1237657190909346970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 1)]",DOUBLE,"[(40, 1)(13, 18)]"
1237657190909346987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(6, 65)(50, 50)]"
1237657190909346992,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(25, 14)(48, 45)]"
1237657190909347046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909347067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 99)(39, 59)]"
1237657190909347163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 35)]",SINGLE,"[(9, 76)]",DOUBLE,"[(84, 35)(92, 5)]"
1237657190909347207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 10)]",NO_PEAK,"[]",DOUBLE,"[(71, 43)(54, 85)]"
1237657190909347223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909411436,SINGLE,"[(32, 4)]",SINGLE,"[(32, 5)]",SINGLE,"[(32, 5)]",SINGLE,"[(32, 5)]",NO_PEAK,"[]"
1237657190909411438,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657190909411468,NO_PEAK,"[]",DOUBLE,"[(30, 43)(30, 49)]",DOUBLE,"[(30, 43)(30, 49)]",SINGLE,"[(30, 43)]",NO_PEAK,"[]"
1237657190909411544,NO_PEAK,"[]",SINGLE,"[(34, 55)]",SINGLE,"[(33, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190909411652,NO_PEAK,"[]",SINGLE,"[(49, 44)]",DOUBLE,"[(50, 50)(50, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 55)]"
1237657190909411721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 35)]",DOUBLE,"[(96, 30)(7, 99)]"
1237657190909411795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 14)(47, 75)]"
1237657190909411862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 36)]",DOUBLE,"[(35, 1)(22, 37)]"
1237657190909411960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(35, 4)(99, 34)]"
1237657190909412009,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(38, 1)]",SINGLE,"[(38, 1)]",DOUBLE,"[(50, 50)(17, 99)]"
1237657190909412190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 14)]",DOUBLE,"[(1, 14)(49, 51)]"
1237657190909412213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 33)(61, 51)]"
1237657190909412298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(18, 96)]"
1237657190909412364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 57)(99, 31)]"
1237657190908429076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]"
1237657190908429089,SINGLE,"[(1, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(87, 70)]"
1237657190908429141,SINGLE,"[(60, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 90)(87, 30)]"
1237657190908429145,SINGLE,"[(2, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 31)]",DOUBLE,"[(51, 51)(85, 40)]"
1237657190908429243,SINGLE,"[(89, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 79)(50, 49)]"
1237657190908429364,SINGLE,"[(67, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 43)(53, 57)]"
1237657190908429455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 6)(7, 39)]"
1237657190908429540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 18)]",DOUBLE,"[(30, 18)(95, 72)]"
1237657190908429547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 1)(40, 1)]",DOUBLE,"[(2, 7)(1, 18)]"
1237657190908429603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 27)]",DOUBLE,"[(80, 57)(26, 26)]"
1237657190908494021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(67, 19)]"
1237657190908494038,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 98)]"
1237657190908494141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 54)(50, 51)]"
1237657190908494167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 70)(85, 12)]"
1237657190908494248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 52)(75, 29)]"
1237657190908494314,NO_PEAK,"[]",SINGLE,"[(3, 10)]",SINGLE,"[(3, 10)]",SINGLE,"[(2, 10)]",DOUBLE,"[(2, 9)(87, 90)]"
1237657190908494371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908494375,SINGLE,"[(21, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 54)]"
1237657190908494435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 89)(8, 81)]"
1237657190908494508,SINGLE,"[(30, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 25)(66, 56)]"
1237657190908494523,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 11)]",SINGLE,"[(32, 51)]",DOUBLE,"[(92, 26)(46, 10)]"
1237657190908494530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
