objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663716556015076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556015081,DOUBLE,"[(15, 21)(7, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 64)(44, 88)]"
1237663716556079322,SINGLE,"[(28, 19)]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",SINGLE,"[(8, 1)]",DOUBLE,"[(50, 50)(9, 1)]"
1237663716556079341,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716556079574,SINGLE,"[(85, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 60)(11, 5)]"
1237663716556079606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 9)]",SINGLE,"[(39, 10)]",DOUBLE,"[(74, 3)(39, 9)]"
1237663716556079656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(27, 82)(4, 56)]"
1237663716556079664,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716556079670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556079675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556079720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 93)(68, 45)]"
1237663716556079735,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556079764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 26)]",DOUBLE,"[(40, 38)(10, 26)]"
1237663716556079776,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 24)]",NO_PEAK,"[]",DOUBLE,"[(23, 70)(82, 15)]"
1237663716554966331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 69)(28, 70)]"
1237663716554966347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 24)(11, 90)]"
1237663716556080152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 55)(10, 6)]"
1237663716555030551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 20)]",SINGLE,"[(49, 20)]",NO_PEAK,"[]"
1237663716555030609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 86)(39, 33)]"
1237663716555030874,SINGLE,"[(25, 25)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 1)]"
1237663716555030932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 93)(6, 39)]"
1237663716556080243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 52)(95, 37)]"
1237663716556080297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556080323,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 89)(33, 30)]"
1237663716556144734,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663716556144860,SINGLE,"[(33, 29)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 36)]"
1237663716556144979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556145012,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 51)]",NO_PEAK,"[]"
1237663716556145017,SINGLE,"[(50, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",NO_PEAK,"[]"
1237663716556145035,NO_PEAK,"[]",SINGLE,"[(22, 62)]",SINGLE,"[(22, 62)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716556145056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 13)]"
1237663716556145091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556145128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556145130,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663716556145202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556145235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556145238,SINGLE,"[(19, 35)]",NO_PEAK,"[]",SINGLE,"[(39, 31)]",NO_PEAK,"[]",DOUBLE,"[(56, 99)(50, 67)]"
1237663716556145262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555096207,NO_PEAK,"[]",SINGLE,"[(64, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(64, 30)]",NO_PEAK,"[]"
1237663716556145278,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 67)(85, 72)]"
1237663716555096613,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 9)(50, 51)]"
1237663716555096742,NO_PEAK,"[]",SINGLE,"[(27, 44)]",NO_PEAK,"[]",SINGLE,"[(27, 44)]",NO_PEAK,"[]"
1237663716555096763,NO_PEAK,"[]",SINGLE,"[(1, 21)]",SINGLE,"[(1, 21)]",SINGLE,"[(1, 21)]",DOUBLE,"[(1, 22)(50, 50)]"
1237663716555096829,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 76)(30, 64)]"
1237663716556145362,SINGLE,"[(20, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(91, 77)(86, 99)]"
1237663716556145368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 10)(56, 75)]"
1237663716556145382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 25)]",DOUBLE,"[(18, 66)(92, 66)]"
1237663716556145820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 15)(95, 95)]"
1237663716556210242,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 48)]",SINGLE,"[(62, 47)]",NO_PEAK,"[]"
1237663782589301150,NO_PEAK,"[]",SINGLE,"[(28, 29)]",SINGLE,"[(28, 29)]",SINGLE,"[(28, 29)]",NO_PEAK,"[]"
1237663782589301153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 1)(49, 89)]"
1237663716556210254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 27)]"
1237663716556210284,NO_PEAK,"[]",SINGLE,"[(41, 45)]",DOUBLE,"[(40, 44)(50, 49)]",DOUBLE,"[(41, 44)(50, 50)]",NO_PEAK,"[]"
1237663716556210585,SINGLE,"[(21, 33)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(16, 33)]"
1237663716556210610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555161663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 6)]",SINGLE,"[(52, 6)]",NO_PEAK,"[]"
1237663716555161726,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716555161963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 25)]",DOUBLE,"[(54, 54)(45, 44)]"
1237663716555161976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 56)]",SINGLE,"[(39, 55)]",DOUBLE,"[(9, 98)(89, 28)]"
1237663716556210672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 50)(70, 42)]"
1237663716556210692,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 85)]"
1237663716556210754,SINGLE,"[(23, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 34)(32, 18)]"
1237663716556210800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556211120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 43)]",NO_PEAK,"[]"
1237663716556211170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 26)]",NO_PEAK,"[]"
1237663716556276213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556276401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 85)(27, 34)]"
1237663716556276503,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(3, 83)]"
1237663716556276558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 56)(51, 53)]"
1237663716556276608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 24)(66, 11)]"
1237663716556276689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 64)(32, 63)]"
1237663716556276712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 13)(91, 12)]"
1237663716556276752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 81)(54, 23)]"
1237663716556276763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 86)(6, 97)]"
1237663716556276774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 1)(63, 37)]"
1237663716556276796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 33)]",DOUBLE,"[(58, 92)(47, 92)]"
1237663716555227608,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663716555227659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555227679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 22)]",DOUBLE,"[(73, 61)(14, 70)]"
1237663716556341277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556341941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]",DOUBLE,"[(50, 50)(24, 30)]"
1237663716556341960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 9)]",NO_PEAK,"[]"
1237663716556341963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663716556342063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 33)(74, 15)]"
1237663716556342115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 9)]",DOUBLE,"[(74, 79)(72, 8)]"
1237663716556342260,SINGLE,"[(53, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 94)(56, 90)]"
1237663716556406854,NO_PEAK,"[]",SINGLE,"[(53, 37)]",SINGLE,"[(54, 36)]",SINGLE,"[(54, 37)]",NO_PEAK,"[]"
1237663716556407176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(89, 12)(50, 50)]"
1237663716556407386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 45)]",SINGLE,"[(36, 26)]",DOUBLE,"[(7, 51)(64, 22)]"
1237663716556407420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(75, 93)]"
1237663716556407452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(55, 64)]"
1237663716555293041,SINGLE,"[(5, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 55)(1, 25)]"
1237663716555293154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 22)]",SINGLE,"[(13, 22)]",DOUBLE,"[(13, 22)(29, 99)]"
1237663716556407621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 58)(91, 91)]"
1237663716556407622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 25)]",DOUBLE,"[(29, 34)(22, 26)]"
1237663716556407858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",DOUBLE,"[(99, 10)(36, 14)]"
1237663716556407915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 51)]",DOUBLE,"[(73, 61)(52, 7)]"
1237663716556407927,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 17)]",SINGLE,"[(21, 18)]",NO_PEAK,"[]"
1237663716556472353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 68)]",DOUBLE,"[(73, 69)(71, 63)]",NO_PEAK,"[]"
1237663716556472586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 99)(22, 70)]"
1237663716556472747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 28)(40, 28)]"
1237663716556472771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(7, 67)(49, 51)]"
1237663716556472772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 12)]",DOUBLE,"[(42, 12)(82, 6)]"
1237663716556472858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 78)(50, 50)]"
1237663716556472899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 94)(69, 99)]"
1237663716556472900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556473224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 22)(42, 78)]"
1237663716556473227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 33)(80, 19)]"
1237663716556473253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 72)(31, 3)]"
1237663716556537881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556537927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 48)(81, 29)]",NO_PEAK,"[]"
1237663716556538186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556538225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556538244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(46, 90)]"
1237663716556538259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 76)]"
1237663716556538288,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(1, 72)]"
1237663716556538326,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 43)]",DOUBLE,"[(76, 75)(26, 53)]"
1237663716556538466,SINGLE,"[(28, 4)]",SINGLE,"[(14, 40)]",NO_PEAK,"[]",SINGLE,"[(21, 20)]",DOUBLE,"[(14, 41)(49, 89)]"
1237663716555358578,SINGLE,"[(19, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 30)(16, 98)]"
1237663716555358593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555358625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556538513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(76, 5)]"
1237663716556538525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 65)]",SINGLE,"[(51, 50)]",DOUBLE,"[(32, 65)(86, 46)]"
1237663716556538579,SINGLE,"[(45, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 77)(50, 50)]"
1237663716556538595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 91)(26, 3)]"
1237663716556538618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 40)(49, 41)]"
1237663716556538647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 67)]",NO_PEAK,"[]",DOUBLE,"[(95, 11)(56, 16)]"
1237663716556538660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 97)(43, 66)]"
1237663716556538738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 1)]",NO_PEAK,"[]"
1237663716556538774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 55)(17, 87)]"
1237663782589563410,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 3)]"
1237663782589563422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556538807,SINGLE,"[(3, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 32)(45, 47)]"
1237663716556538816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 63)(93, 36)]"
1237663716556538851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716556538941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 14)]",DOUBLE,"[(26, 14)(50, 49)]"
1237663716556538975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 68)(10, 67)]"
1237663716555424209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 66)(22, 28)]"
1237663716555424266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716555424293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 57)(95, 73)]"
1237663716555424322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 28)]"
1237663716555424357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 34)(27, 93)]"
1237663782588383539,SINGLE,"[(24, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 37)]",DOUBLE,"[(63, 37)(49, 51)]"
1237663782588383700,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",SINGLE,"[(94, 99)]",DOUBLE,"[(24, 93)(51, 46)]"
1237663716555489811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 41)(33, 94)]"
1237663716555489827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555489956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(66, 58)]"
1237663716555490032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782588448992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 36)(40, 4)]"
1237663782588449149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 6)(65, 85)]"
1237663782588449177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 94)(48, 88)]"
1237663782588449178,NO_PEAK,"[]",SINGLE,"[(19, 24)]",SINGLE,"[(19, 25)]",SINGLE,"[(19, 25)]",DOUBLE,"[(19, 25)(50, 51)]"
1237663782588449229,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 48)]",NO_PEAK,"[]",DOUBLE,"[(58, 48)(78, 42)]"
1237663782588449257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 44)]",NO_PEAK,"[]"
1237663782588449267,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 11)(13, 21)]"
1237663782588449280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 24)(60, 78)]"
