objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782595854934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 87)(50, 50)]"
1237663782595854936,SINGLE,"[(38, 13)]",NO_PEAK,"[]",SINGLE,"[(38, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]"
1237663782597296834,SINGLE,"[(64, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 1)(23, 40)]"
1237663782597296852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 17)]"
1237663782597296873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 49)]",NO_PEAK,"[]",DOUBLE,"[(41, 58)(69, 50)]"
1237663782597297009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 82)(24, 99)]"
1237663782597297208,SINGLE,"[(15, 17)]",NO_PEAK,"[]",SINGLE,"[(18, 13)]",NO_PEAK,"[]",DOUBLE,"[(60, 1)(18, 13)]"
1237663782597297244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 20)]",NO_PEAK,"[]"
1237663782597297301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597361868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597362458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 70)(86, 13)]"
1237663782597362474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 3)(64, 80)]"
1237663782597362517,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 27)]",SINGLE,"[(24, 25)]",DOUBLE,"[(49, 51)(78, 11)]"
1237663782597362533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 67)(25, 79)]"
1237663782597362624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 31)(55, 71)]"
1237663782595920428,SINGLE,"[(31, 24)]",NO_PEAK,"[]",SINGLE,"[(29, 23)]",SINGLE,"[(29, 23)]",NO_PEAK,"[]"
1237663782595920499,SINGLE,"[(20, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(92, 80)]"
1237663782595920568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595920787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 30)(50, 50)]"
1237663782597362665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 28)(52, 50)]"
1237663782597362680,SINGLE,"[(17, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 74)(6, 92)]"
1237663782597362726,SINGLE,"[(84, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597427211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 35)]",SINGLE,"[(2, 36)]",NO_PEAK,"[]"
1237663782597427267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597427339,NO_PEAK,"[]",DOUBLE,"[(28, 71)(31, 78)]",DOUBLE,"[(30, 71)(30, 78)]",DOUBLE,"[(30, 79)(30, 71)]",NO_PEAK,"[]"
1237663782597427373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 84)]",DOUBLE,"[(3, 69)(64, 87)]"
1237663782597427382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 35)]",SINGLE,"[(34, 40)]",SINGLE,"[(34, 39)]"
1237663782597427426,SINGLE,"[(23, 32)]",NO_PEAK,"[]",SINGLE,"[(32, 30)]",SINGLE,"[(31, 30)]",SINGLE,"[(32, 30)]"
1237663782597427480,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 7)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(4, 7)]"
1237663782597427718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 78)]"
1237663782597492961,SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 76)(52, 69)]"
1237663782595986378,SINGLE,"[(39, 34)]",NO_PEAK,"[]",SINGLE,"[(15, 52)]",SINGLE,"[(15, 52)]",DOUBLE,"[(62, 88)(15, 52)]"
1237663782595986580,SINGLE,"[(97, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 44)]",DOUBLE,"[(34, 45)(23, 76)]"
1237663782597493092,SINGLE,"[(29, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 31)(87, 36)]"
1237663782597493193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 20)]",DOUBLE,"[(49, 49)(56, 41)]"
1237663782597493228,SINGLE,"[(37, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 72)(76, 58)]"
1237663782597493327,SINGLE,"[(33, 47)]",NO_PEAK,"[]",SINGLE,"[(33, 48)]",SINGLE,"[(33, 47)]",DOUBLE,"[(95, 43)(33, 47)]"
1237663782597493460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597493514,SINGLE,"[(16, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 37)(47, 30)]"
1237663782596051111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782596051339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782596051390,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 41)]",NO_PEAK,"[]",DOUBLE,"[(77, 98)(58, 41)]"
1237663782596051427,NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596051502,SINGLE,"[(90, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 34)(16, 50)]"
1237663782596051555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596051694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596051731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 29)(87, 89)]"
1237663782597493531,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 1)]",SINGLE,"[(18, 25)]",DOUBLE,"[(37, 37)(43, 11)]"
1237663782597493623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596051743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 26)(51, 50)]"
1237663782596051788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 77)(81, 64)]"
1237663782596051903,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 47)]",NO_PEAK,"[]",DOUBLE,"[(18, 72)(78, 24)]"
1237663782596116902,NO_PEAK,"[]",SINGLE,"[(42, 24)]",SINGLE,"[(47, 20)]",SINGLE,"[(46, 21)]",NO_PEAK,"[]"
1237663782596117004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 56)(68, 37)]"
1237663782596117148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 62)]"
1237663782596117306,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 93)(57, 77)]"
1237663782596117321,SINGLE,"[(86, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 16)]",DOUBLE,"[(2, 49)(26, 15)]"
1237663782596117322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596117379,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 99)(39, 94)]"
1237663782596117576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596117584,SINGLE,"[(16, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 13)]",DOUBLE,"[(90, 11)(49, 51)]"
1237663782596117740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 27)(87, 97)]"
1237663782596182044,NO_PEAK,"[]",DOUBLE,"[(18, 15)(20, 22)]",DOUBLE,"[(17, 15)(18, 22)]",SINGLE,"[(19, 16)]",SINGLE,"[(18, 17)]"
1237663782596182109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596182185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 65)]",NO_PEAK,"[]"
1237663782596182334,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 24)(77, 13)]"
1237663782596182454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597558372,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 78)]",SINGLE,"[(25, 83)]",NO_PEAK,"[]"
1237663782597558378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 89)]",NO_PEAK,"[]"
1237663782597558523,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596247686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596247814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596247832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596247888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 94)(5, 60)]"
1237663782596247921,SINGLE,"[(95, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 81)(42, 70)]"
1237663782597558664,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 64)]",SINGLE,"[(25, 64)]",DOUBLE,"[(25, 64)(98, 42)]"
1237663782597558673,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597558711,SINGLE,"[(27, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 61)(4, 8)]"
1237663782596247973,SINGLE,"[(40, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 17)]",DOUBLE,"[(39, 17)(50, 1)]"
1237663782596248184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 25)(54, 66)]"
1237663782596248200,SINGLE,"[(81, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(92, 15)]",NO_PEAK,"[]"
1237663782596248349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 65)]",DOUBLE,"[(75, 64)(2, 41)]"
1237663782596248364,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596248458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 30)]",NO_PEAK,"[]"
1237663782596248486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 91)(17, 74)]"
1237663782596248550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596248639,SINGLE,"[(9, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 59)(92, 70)]"
1237663782596313151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596313335,NO_PEAK,"[]",SINGLE,"[(54, 25)]",SINGLE,"[(54, 25)]",NO_PEAK,"[]",DOUBLE,"[(54, 26)(99, 41)]"
1237663782597558723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 32)]",NO_PEAK,"[]"
1237663782597558742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(1, 53)]"
1237663782596313516,SINGLE,"[(84, 72)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(98, 99)]"
1237663782596313728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 52)]",SINGLE,"[(31, 52)]",NO_PEAK,"[]"
1237663782596313799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 62)]",DOUBLE,"[(94, 1)(62, 64)]"
1237663782596313801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596313896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 36)]",NO_PEAK,"[]",DOUBLE,"[(54, 2)(97, 34)]"
1237663782596313902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597558826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(26, 74)]"
1237663782597558851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597558886,SINGLE,"[(74, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 88)]",NO_PEAK,"[]"
1237663782597558921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 80)(51, 29)]"
1237663782597558931,SINGLE,"[(31, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 91)(53, 9)]"
1237663782597558973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 92)(35, 9)]"
1237663782597559053,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 37)(77, 58)]"
1237663782597559076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 37)(32, 55)]"
1237663782597559200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 92)(52, 50)]"
1237663782597559211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 88)(59, 54)]"
1237663782597559353,SINGLE,"[(69, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",DOUBLE,"[(28, 1)(62, 22)]"
1237663782597559373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597559386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597559391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 66)(87, 52)]"
1237663782596379368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 51)]",NO_PEAK,"[]"
1237663782596379422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 11)(87, 59)]"
1237663782596379470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596379480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 52)(14, 39)]"
1237663782597559412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 44)(56, 97)]"
1237663782597624285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597624309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 66)(50, 50)]"
1237663782597624480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597624499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(27, 92)]"
1237663782597624526,NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782597624594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 56)(42, 95)]"
1237663782597624724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 98)(43, 84)]"
1237663782597624826,SINGLE,"[(42, 90)]",NO_PEAK,"[]",SINGLE,"[(29, 38)]",NO_PEAK,"[]",DOUBLE,"[(28, 36)(50, 95)]"
1237663782597624878,SINGLE,"[(48, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663782597624892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 84)(49, 83)]"
1237663782597624927,SINGLE,"[(88, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 29)]",NO_PEAK,"[]"
1237663782597624929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597624960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 4)]",SINGLE,"[(31, 3)]",NO_PEAK,"[]"
1237663782597624990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 87)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597689625,SINGLE,"[(19, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596445102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 65)(99, 13)]"
1237663782596445140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 5)]",NO_PEAK,"[]"
1237663782596509876,SINGLE,"[(46, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597689701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 22)]",DOUBLE,"[(50, 51)(51, 23)]"
1237663782597689757,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597689782,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597689783,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 91)]"
1237663782597689876,SINGLE,"[(20, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(24, 63)]",DOUBLE,"[(24, 62)(43, 48)]"
1237663782597689916,SINGLE,"[(3, 2)]",NO_PEAK,"[]",SINGLE,"[(17, 41)]",SINGLE,"[(17, 41)]",DOUBLE,"[(8, 37)(16, 40)]"
1237663782597690063,SINGLE,"[(92, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 93)(37, 7)]"
1237663782597690105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 11)(48, 77)]"
1237663782597690256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597690283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597690305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597690396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 58)(18, 61)]"
1237663782597690407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 20)]",DOUBLE,"[(55, 66)(97, 14)]"
1237663782597690425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(83, 69)]"
