objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663238740246899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238740246968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 66)(49, 51)]"
1237663238740247008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 27)(10, 7)]"
1237663238741426259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741426264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741426312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 39)]",SINGLE,"[(49, 39)]",DOUBLE,"[(49, 39)(47, 61)]"
1237663238740247105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(8, 72)]"
1237663239272333697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(13, 7)]"
1237663238741426868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741426991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 34)(12, 97)]"
1237663238741427060,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 41)]",SINGLE,"[(27, 41)]",DOUBLE,"[(26, 41)(19, 5)]"
1237663238741427063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 87)(29, 69)]"
1237663238741427136,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(68, 37)]"
1237663238741427224,SINGLE,"[(1, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 31)]",DOUBLE,"[(20, 61)(9, 30)]"
1237663238740312325,SINGLE,"[(73, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 41)(75, 15)]"
1237663238740312394,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 34)]",SINGLE,"[(10, 33)]",DOUBLE,"[(10, 33)(51, 49)]"
1237663238740312416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 49)]",DOUBLE,"[(72, 46)(53, 60)]"
1237663238740312468,SINGLE,"[(32, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 16)(3, 4)]"
1237663238741427426,SINGLE,"[(41, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 30)(75, 59)]"
1237663238741427437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 19)(93, 99)]"
1237663238740312666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 5)]",DOUBLE,"[(67, 52)(80, 78)]"
1237663238741427450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 79)(47, 76)]"
1237663238741427485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",DOUBLE,"[(32, 20)(2, 51)]"
1237663238741427549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 21)(64, 64)]"
1237663238741491883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 35)(81, 46)]"
1237663238741491953,SINGLE,"[(15, 24)]",SINGLE,"[(14, 24)]",SINGLE,"[(14, 24)]",SINGLE,"[(15, 24)]",NO_PEAK,"[]"
1237663238741492094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 48)]",NO_PEAK,"[]"
1237663238741492143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 37)]",NO_PEAK,"[]"
1237663238741492187,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 7)(36, 76)]"
1237663238741492194,SINGLE,"[(84, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 65)(27, 3)]"
1237663238741492253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 94)(2, 82)]"
1237663238741492273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 19)(61, 45)]"
1237663238741492289,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 68)(38, 40)]"
1237663238741492324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 51)]",DOUBLE,"[(77, 74)(48, 82)]"
1237663238741492390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 67)(51, 50)]"
1237663238741492461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 1)(33, 42)]"
1237663238740378197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(25, 16)(3, 42)]"
1237663238740378265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 27)]",DOUBLE,"[(69, 58)(49, 26)]"
1237663238740378344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 86)(53, 53)]"
1237663238740378561,SINGLE,"[(30, 24)]",NO_PEAK,"[]",SINGLE,"[(66, 2)]",NO_PEAK,"[]",DOUBLE,"[(87, 43)(91, 78)]"
1237663238740378656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238740378671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 38)(40, 6)]"
1237663238740378726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 19)(58, 92)]"
1237663238741492509,NO_PEAK,"[]",SINGLE,"[(52, 9)]",SINGLE,"[(53, 9)]",SINGLE,"[(53, 9)]",NO_PEAK,"[]"
1237663238741492570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 31)(74, 1)]"
1237663238741492599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 23)(69, 72)]"
1237663238741492605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 16)(24, 12)]"
1237663238741492610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",DOUBLE,"[(66, 3)(26, 85)]"
1237663238741492645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741492660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",NO_PEAK,"[]",DOUBLE,"[(1, 21)(30, 40)]"
1237663238741492723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 51)(9, 75)]"
1237663238741492795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 49)]",DOUBLE,"[(10, 48)(95, 69)]"
1237663238741557398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 40)]",DOUBLE,"[(45, 15)(25, 40)]"
1237663238741557548,SINGLE,"[(6, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 37)]",DOUBLE,"[(44, 37)(50, 50)]"
1237663238741557679,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 67)]"
1237663238741557701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 22)]",DOUBLE,"[(38, 21)(84, 36)]"
1237663238741557718,SINGLE,"[(1, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 23)(13, 12)]"
1237663238740443736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(31, 10)]",DOUBLE,"[(51, 50)(32, 10)]"
1237663238740443744,SINGLE,"[(1, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 20)]",DOUBLE,"[(22, 20)(41, 19)]"
1237663238740443766,SINGLE,"[(22, 32)]",NO_PEAK,"[]",SINGLE,"[(24, 29)]",SINGLE,"[(25, 29)]",DOUBLE,"[(8, 63)(43, 29)]"
1237663238740443810,SINGLE,"[(89, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 54)(4, 73)]"
1237663238740443824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 33)]",DOUBLE,"[(7, 33)(9, 53)]"
1237663238740443843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 13)]",DOUBLE,"[(52, 13)(60, 43)]"
1237663238741558083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 77)(55, 99)]"
1237663238741558102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741558394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 96)(29, 3)]"
1237663238741623143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 38)]",DOUBLE,"[(93, 57)(55, 38)]"
1237663238741623223,SINGLE,"[(7, 6)]",NO_PEAK,"[]",SINGLE,"[(8, 32)]",SINGLE,"[(7, 33)]",DOUBLE,"[(7, 32)(10, 13)]"
1237663238741623286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 9)]"
1237663238741623302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(22, 15)]"
1237663238741623441,SINGLE,"[(25, 31)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 84)(95, 95)]"
1237663238741623603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(67, 99)(62, 60)]"
1237663238741623616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 32)(37, 51)]"
1237663238741623651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 9)(55, 32)]"
1237663238741623667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 63)(83, 50)]"
1237663238741623749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 27)]",DOUBLE,"[(18, 29)(89, 7)]"
1237663238741688354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741688628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741688712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 87)(41, 57)]"
1237663238741688778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 46)]",SINGLE,"[(39, 6)]",DOUBLE,"[(43, 46)(99, 97)]"
1237663238741688861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 97)(88, 94)]"
1237663238741688871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 52)(19, 18)]"
1237663238741688888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 7)(50, 50)]"
1237663238741688933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 6)]",SINGLE,"[(26, 7)]",DOUBLE,"[(26, 6)(79, 28)]"
1237663238741689065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 25)]",SINGLE,"[(33, 25)]",DOUBLE,"[(50, 50)(34, 24)]"
1237663238740509267,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 99)]"
1237663238740509284,SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 83)(50, 50)]"
1237663238740509321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 80)(50, 52)]"
1237663238740509512,SINGLE,"[(15, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 3)]",DOUBLE,"[(43, 62)(24, 4)]"
1237663238740509518,SINGLE,"[(55, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 63)]"
1237663238740509812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 62)]",DOUBLE,"[(29, 62)(50, 50)]"
1237663238740509850,SINGLE,"[(57, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 74)(29, 29)]"
1237663238741689151,SINGLE,"[(80, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(37, 73)(60, 20)]"
1237663238741689157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 34)]",NO_PEAK,"[]"
1237663238741689233,SINGLE,"[(51, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 92)]",NO_PEAK,"[]"
1237663238741689256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 17)]",SINGLE,"[(51, 17)]",DOUBLE,"[(98, 16)(51, 51)]"
1237663238741689258,SINGLE,"[(91, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 34)(94, 75)]"
1237663238741689266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 44)]",SINGLE,"[(6, 44)]",NO_PEAK,"[]"
1237663238741689385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 18)]"
1237663238740574716,SINGLE,"[(24, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 74)(65, 91)]"
1237663238740574725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(3, 87)]"
1237663238740574789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 83)(51, 49)]"
1237663238740574858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 35)]",SINGLE,"[(26, 35)]",DOUBLE,"[(89, 80)(50, 50)]"
1237663238740575009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 33)]",DOUBLE,"[(34, 57)(5, 34)]"
1237663238740575011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 61)]",SINGLE,"[(13, 61)]",NO_PEAK,"[]"
1237663238740575166,SINGLE,"[(58, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 40)]",DOUBLE,"[(78, 52)(93, 83)]"
1237663238740575186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(92, 81)]"
1237663238740575230,SINGLE,"[(15, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(97, 69)]"
1237663238741754292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 36)]",SINGLE,"[(7, 36)]",DOUBLE,"[(6, 36)(49, 52)]"
1237663238741754297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 45)]",SINGLE,"[(32, 45)]",DOUBLE,"[(32, 45)(35, 73)]"
1237663238741754308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 14)]",NO_PEAK,"[]"
1237663238741754368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 6)]",DOUBLE,"[(99, 81)(30, 6)]"
1237663238741754421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 89)(51, 51)]"
1237663238741754498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(8, 91)(50, 50)]"
1237663238741754528,SINGLE,"[(96, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 48)]",DOUBLE,"[(30, 49)(45, 19)]"
1237663238741754536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(97, 27)]"
1237663238741754677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 61)(83, 54)]"
1237663238741819528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 14)(70, 6)]"
1237663238741819540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 71)(52, 88)]"
1237663238740640333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 99)(21, 83)]"
1237663238740640376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 95)(42, 66)]"
1237663238740640394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 33)(75, 79)]"
1237663238741819581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 41)]",DOUBLE,"[(55, 37)(42, 41)]"
1237663238741820051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 83)]"
1237663238741820232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 53)(66, 41)]"
1237663238741820301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 17)]",SINGLE,"[(41, 17)]",NO_PEAK,"[]"
1237663238741820374,SINGLE,"[(22, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 47)(30, 72)]"
1237663238741820413,SINGLE,"[(40, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 21)(75, 27)]"
1237663238741820488,SINGLE,"[(8, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 18)]",DOUBLE,"[(18, 19)(54, 48)]"
1237663238741820570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 39)(50, 51)]"
1237663238741820581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741820584,SINGLE,"[(90, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 68)(54, 3)]"
1237663238741885091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 54)]"
1237663238741885253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 18)]",DOUBLE,"[(15, 18)(13, 86)]"
1237663238741885296,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 62)]"
1237663238741885401,SINGLE,"[(16, 26)]",NO_PEAK,"[]",SINGLE,"[(22, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 92)]"
1237663238740705895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 1)]",NO_PEAK,"[]",DOUBLE,"[(11, 1)(50, 50)]"
1237663238740705913,SINGLE,"[(78, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(85, 2)]"
1237663238740705993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 62)(61, 71)]"
1237663238740706052,NO_PEAK,"[]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",DOUBLE,"[(96, 4)(1, 33)]"
1237663238740706120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 22)(37, 40)]"
1237663238740706158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 32)]",DOUBLE,"[(52, 33)(51, 52)]"
