objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661065489285169,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 13)]"
1237661064952414444,SINGLE,"[(56, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660670351573178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952283454,SINGLE,"[(20, 21)]",DOUBLE,"[(46, 48)(51, 51)]",DOUBLE,"[(57, 54)(50, 50)]",NO_PEAK,"[]"
1237660670351638691,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661064952414456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952414898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 10)]"
1237660669814768339,SINGLE,"[(89, 14)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952414401,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952283314,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952414791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669814702230,SINGLE,"[(50, 50)]",SINGLE,"[(24, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660669814767778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660584979595991,SINGLE,"[(14, 41)]",NO_PEAK,"[]",SINGLE,"[(17, 42)]",NO_PEAK,"[]"
1237661063879000073,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 69)]",DOUBLE,"[(50, 50)(69, 69)]",DOUBLE,"[(50, 51)(55, 55)]"
1237661063879065734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",SINGLE,"[(1, 32)]"
1237661063878934668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661063879000309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658493876568202,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660585516663206,SINGLE,"[(56, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278224546,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 32)]"
1237661063879196895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669278290113,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 45)]",SINGLE,"[(6, 45)]"
1237661064416133242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064416133339,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(53, 40)]"
1237661064416198861,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661064416198878,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237660669278486871,SINGLE,"[(75, 33)]",SINGLE,"[(51, 50)]",SINGLE,"[(41, 19)]",NO_PEAK,"[]"
1237660669278552193,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278552172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815423068,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815423093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 12)]",NO_PEAK,"[]"
1237660669815357665,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 48)]"
1237660669815423200,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(47, 28)]"
1237660669815423191,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815488712,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661064952938508,NO_PEAK,"[]",SINGLE,"[(4, 92)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063878803609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]"
1237660669278093477,SINGLE,"[(35, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 38)]"
1237661063878869129,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063878803671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278159086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237661063878803668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660585516400836,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661063878869155,SINGLE,"[(31, 25)]",SINGLE,"[(32, 26)]",SINGLE,"[(32, 25)]",SINGLE,"[(32, 25)]"
1237661063878803733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669278093487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063878803529,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415740030,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237660669278159011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415871043,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(58, 44)]"
1237660669815160886,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661064415871164,NO_PEAK,"[]",SINGLE,"[(10, 27)]",SINGLE,"[(11, 27)]",SINGLE,"[(10, 26)]"
1237661064415871114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415871351,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661064415871533,SINGLE,"[(3, 30)]",NO_PEAK,"[]",SINGLE,"[(3, 29)]",SINGLE,"[(3, 30)]"
1237660669815161050,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064416002300,SINGLE,"[(63, 30)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 51)(60, 38)]",DOUBLE,"[(50, 50)(58, 39)]"
1237660669815161006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415936668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064416002202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 45)]"
1237660669815357558,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815292068,SINGLE,"[(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661063878738043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661063878738054,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658493876241047,SINGLE,"[(95, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660584979398792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 40)]"
1237658493339369717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493876306042,NO_PEAK,"[]",SINGLE,"[(31, 45)]",NO_PEAK,"[]",SINGLE,"[(31, 44)]"
1237658493876240539,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(70, 61)(50, 50)]"
1237661063878803701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669278028012,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237661063878737950,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237660669278027819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278093438,SINGLE,"[(41, 34)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415674549,NO_PEAK,"[]",SINGLE,"[(41, 14)]",SINGLE,"[(41, 14)]",DOUBLE,"[(41, 14)(48, 15)]"
1237660585516269752,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278028073,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669278028030,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815029934,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 1)]"
1237661064415805658,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]",NO_PEAK,"[]"
1237661064415805586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415805599,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661064415805489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 23)]",SINGLE,"[(13, 22)]"
1237660669278224548,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669815095324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 47)]",SINGLE,"[(32, 47)]"
1237661064415740109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661064415740066,SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 30)]"
1237660669815160981,NO_PEAK,"[]",SINGLE,"[(13, 3)]",SINGLE,"[(13, 3)]",SINGLE,"[(13, 3)]"
1237661064415805514,NO_PEAK,"[]",SINGLE,"[(6, 7)]",DOUBLE,"[(5, 7)(5, 1)]",SINGLE,"[(5, 6)]"
1237661064952676555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(34, 26)]"
1237660669815161216,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237660669815095447,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 33)]",SINGLE,"[(41, 33)]"
1237661064952676540,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661063878672680,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661064415477954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660584979333181,SINGLE,"[(50, 50)]",SINGLE,"[(9, 9)]",SINGLE,"[(10, 10)]",SINGLE,"[(10, 10)]"
1237660669277962417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660585516204711,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669277962441,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661063878606962,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415543366,NO_PEAK,"[]",SINGLE,"[(26, 37)]",SINGLE,"[(26, 38)]",SINGLE,"[(26, 38)]"
1237660669815029912,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661064415740006,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415674604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237660669814964343,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 43)]",DOUBLE,"[(50, 50)(34, 43)]"
1237661064415674383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661064415674619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669814964421,SINGLE,"[(64, 89)]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 31)]",SINGLE,"[(45, 30)]"
1237660669814964429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669815029877,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 43)]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 43)]"
1237660669814964410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661064415740050,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669814964380,NO_PEAK,"[]",SINGLE,"[(24, 19)]",SINGLE,"[(23, 19)]",SINGLE,"[(23, 19)]"
1237661064952610969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064952479849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 1)]"
1237661064952545410,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952479995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 3)]",SINGLE,"[(23, 3)]"
1237661064952545450,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952545367,NO_PEAK,"[]",SINGLE,"[(12, 50)]",SINGLE,"[(11, 50)]",SINGLE,"[(12, 51)]"
1237661064952545443,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 47)]",DOUBLE,"[(50, 50)(63, 46)]",DOUBLE,"[(50, 50)(76, 42)]"
1237661064952545415,NO_PEAK,"[]",SINGLE,"[(46, 25)]",SINGLE,"[(45, 25)]",NO_PEAK,"[]"
1237660669814964318,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064415608965,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 23)]",SINGLE,"[(29, 23)]"
1237660669814964240,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669814899415,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 39)(45, 41)]",DOUBLE,"[(50, 49)(41, 38)]"
1237661064952480026,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661064952479991,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661064952480455,SINGLE,"[(78, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661064952348953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237660669814833633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(46, 31)]"
1237660669814833365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660669814833356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 2)]"
1237660669814702250,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952348786,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669814767760,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 57)]"
1237661064415543439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952348716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660669814767827,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669814898783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 10)]",SINGLE,"[(24, 10)]"
1237661064952348826,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064952414446,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661064952414518,SINGLE,"[(81, 93)]",NO_PEAK,"[]",SINGLE,"[(38, 16)]",DOUBLE,"[(38, 16)(46, 16)]"
1237661064952414494,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064952479971,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 19)]"
1237661064952348829,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662195077677397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(28, 9)]"
1237662195077808384,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 33)]"
1237662195077677341,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662195077808292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662664283455672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662305656897673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305656897731,NO_PEAK,"[]",DOUBLE,"[(28, 41)(32, 49)]",NO_PEAK,"[]",SINGLE,"[(11, 21)]"
1237662194003935236,SINGLE,"[(14, 9)]",SINGLE,"[(14, 9)]",SINGLE,"[(14, 9)]",SINGLE,"[(14, 9)]"
1237662306193637667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194004000861,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662305656897705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662194003935406,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194003935419,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194003935300,NO_PEAK,"[]",DOUBLE,"[(38, 53)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305656897650,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306193703054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305656897636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 49)]",NO_PEAK,"[]"
1237662194004000938,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306730574054,NO_PEAK,"[]",SINGLE,"[(46, 19)]",SINGLE,"[(46, 19)]",SINGLE,"[(47, 19)]"
1237662306730508445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 38)]"
1237662306730639520,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237662306730508574,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306730573889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662194540740876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662195077611674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306730508666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662195077611624,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 39)]"
