objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237649920581501032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920581435548,NO_PEAK,"[]",SINGLE,"[(62, 2)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920581501035,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649954406662332,SINGLE,"[(50, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649954406662315,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 8)]",SINGLE,"[(29, 7)]"
1237649954406727767,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649920044630373,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653651846463612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649920044630281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649920044564612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 1)]"
1237653651846463737,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651846463554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649920044630328,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044564609,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237679167160320099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237649921118437492,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653652920336560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 25)]"
1237679167160189115,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653652920270942,SINGLE,"[(10, 32)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649921118437597,SINGLE,"[(4, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653653457076443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237679167160189065,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237679167160320092,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237653652920270933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649921118437496,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237653652920336828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 39)]"
1237649921118437568,SINGLE,"[(19, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237649921118371938,SINGLE,"[(20, 17)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237653652920270980,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237653652920270918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 38)]",SINGLE,"[(52, 35)]"
1237679167160254581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649954406859049,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653651846594614,SINGLE,"[(8, 52)]",SINGLE,"[(8, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649954406727813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695687,NO_PEAK,"[]",SINGLE,"[(46, 40)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]"
1237649920581632093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649954406859070,SINGLE,"[(50, 50)]",SINGLE,"[(14, 30)]",SINGLE,"[(15, 30)]",SINGLE,"[(14, 30)]"
1237653651846529286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695833,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649920044695728,SINGLE,"[(50, 50)]",DOUBLE,"[(47, 69)(50, 50)]",DOUBLE,"[(47, 69)(50, 50)]",DOUBLE,"[(47, 69)(50, 50)]"
1237653651846529168,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237653651846529203,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649920044695804,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695797,NO_PEAK,"[]",SINGLE,"[(39, 32)]",SINGLE,"[(39, 31)]",SINGLE,"[(39, 31)]"
1237653651846529146,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695689,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044695768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653652920402078,SINGLE,"[(13, 65)]",SINGLE,"[(28, 12)]",SINGLE,"[(29, 12)]",SINGLE,"[(28, 12)]"
1237679167160320167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649921118699667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237679167160451184,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649921118634186,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237679167160385739,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653652920533034,NO_PEAK,"[]",SINGLE,"[(6, 26)]",SINGLE,"[(6, 27)]",SINGLE,"[(7, 27)]"
1237649921118634147,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653652920467626,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920581828837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653652920533139,SINGLE,"[(53, 23)]",SINGLE,"[(53, 23)]",SINGLE,"[(53, 23)]",SINGLE,"[(53, 23)]"
1237653652920467598,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(19, 28)]"
1237653652920598678,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237649920581697648,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 60)]"
1237653652920598645,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(53, 66)(51, 51)]"
1237649920045023373,SINGLE,"[(49, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 12)]"
1237649920045088906,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920044957895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 28)]",SINGLE,"[(3, 28)]"
1237649954407121026,SINGLE,"[(31, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649920581894282,SINGLE,"[(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237649920581697718,SINGLE,"[(10, 22)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649954406989941,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237653651846922415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651846791275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651846594814,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237649920044957858,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237649920045088797,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237649920044892336,SINGLE,"[(26, 31)]",SINGLE,"[(27, 31)]",SINGLE,"[(28, 31)]",SINGLE,"[(28, 32)]"
1237649920044957812,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237653651846660167,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649918435000530,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653651310575775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237649918971871827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 14)]"
1237653650773770370,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653651310575743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653650773770462,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(33, 22)]"
1237653650773770619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237653651310575653,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649918435065948,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651310641375,SINGLE,"[(96, 13)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237653651310837887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653651310772553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 29)]",SINGLE,"[(43, 28)]"
1237649918972068309,SINGLE,"[(69, 9)]",NO_PEAK,"[]",SINGLE,"[(22, 35)]",SINGLE,"[(21, 35)]"
1237653650773770398,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651310641235,NO_PEAK,"[]",SINGLE,"[(51, 41)]",DOUBLE,"[(52, 40)(50, 50)]",NO_PEAK,"[]"
1237649918435000528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237649919508808050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 45)]"
1237649919508676794,NO_PEAK,"[]",SINGLE,"[(35, 46)]",DOUBLE,"[(51, 50)(35, 46)]",DOUBLE,"[(50, 50)(35, 46)]"
1237649919509004528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649919508676814,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649919509004427,SINGLE,"[(50, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653651847446809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 44)]",SINGLE,"[(4, 44)]"
1237653651847512401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 35)]",SINGLE,"[(18, 34)]"
1237649919508742295,DOUBLE,"[(34, 64)(50, 49)]",DOUBLE,"[(51, 50)(35, 63)]",DOUBLE,"[(50, 50)(38, 58)]",DOUBLE,"[(50, 50)(35, 63)]"
1237680000377618628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666406846431359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782601425569,NO_PEAK,"[]",SINGLE,"[(48, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680000377619141,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237680000377553067,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680000377618566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138361673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088028324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680000377618795,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680000377684207,SINGLE,"[(20, 14)]",SINGLE,"[(47, 37)]",SINGLE,"[(46, 37)]",SINGLE,"[(46, 38)]"
1237663783138361526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]"
1237680000377487480,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680000377618983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088028835,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237657070088159758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 28)]"
1237666407920370043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 45)]"
1237657070088224954,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088159469,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920435603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663783675298587,SINGLE,"[(27, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088159572,SINGLE,"[(30, 27)]",SINGLE,"[(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666407920304269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783675429132,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407920370025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663784212234645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237663784212234448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407920370360,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(15, 32)]",SINGLE,"[(15, 32)]"
1237663783675298059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237663783675232523,SINGLE,"[(28, 14)]",SINGLE,"[(47, 49)]",SINGLE,"[(26, 36)]",SINGLE,"[(26, 36)]"
1237663783675232477,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407920238703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783675167503,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(38, 43)]",SINGLE,"[(38, 43)]"
1237666407920238846,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 15)]"
1237663783675232407,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783675297819,NO_PEAK,"[]",SINGLE,"[(29, 20)]",SINGLE,"[(28, 20)]",SINGLE,"[(29, 19)]"
1237657070088094060,NO_PEAK,"[]",SINGLE,"[(36, 1)]",SINGLE,"[(36, 1)]",SINGLE,"[(36, 1)]"
1237666407920238826,SINGLE,"[(26, 25)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237666407920238797,NO_PEAK,"[]",SINGLE,"[(5, 14)]",SINGLE,"[(5, 14)]",SINGLE,"[(5, 14)]"
1237663783675298331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920238832,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920238777,NO_PEAK,"[]",SINGLE,"[(25, 33)]",DOUBLE,"[(39, 34)(25, 33)]",NO_PEAK,"[]"
1237666407920304869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407920238736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 39)]",SINGLE,"[(14, 39)]"
1237666407920304506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407920304202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070088028290,NO_PEAK,"[]",SINGLE,"[(37, 19)]",SINGLE,"[(37, 19)]",SINGLE,"[(37, 19)]"
1237657070088028435,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(57, 55)(50, 50)]"
1237657070087962812,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070087963380,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783675166809,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070088094212,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657070088028399,NO_PEAK,"[]",SINGLE,"[(12, 17)]",SINGLE,"[(12, 17)]",SINGLE,"[(12, 17)]"
1237657070088028411,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407920238824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407920173268,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070087963350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 37)]",SINGLE,"[(26, 37)]"
1237663783675166917,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675166997,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407920174077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783675101491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920238857,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237680000914358337,SINGLE,"[(49, 19)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782601228961,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237680000914292954,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237680000914358539,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 11)]",SINGLE,"[(25, 11)]"
1237680000914358983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782601229040,SINGLE,"[(20, 34)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601228569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601294057,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782601359530,SINGLE,"[(23, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138164926,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680000914358599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237663783138230489,NO_PEAK,"[]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]"
1237663783138164960,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783138099441,SINGLE,"[(17, 9)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 20)]"
1237666406846366117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782601294219,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680000914293398,SINGLE,"[(99, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783138099232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237657070087897522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 18)]",SINGLE,"[(24, 18)]"
1237657070087962732,NO_PEAK,"[]",SINGLE,"[(15, 16)]",SINGLE,"[(15, 16)]",SINGLE,"[(16, 17)]"
1237663784211972369,NO_PEAK,"[]",SINGLE,"[(32, 8)]",SINGLE,"[(32, 8)]",SINGLE,"[(32, 8)]"
1237666407920107613,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
