objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783661076889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 52)]"
1237663783661077005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144850280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 97)(99, 91)]"
1237663783144850321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 61)(53, 99)]"
1237663783144850341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 72)(66, 79)]"
1237663783144850391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144850445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 14)(20, 96)]"
1237663783144850531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 26)]",DOUBLE,"[(46, 26)(64, 83)]"
1237663783144914971,SINGLE,"[(31, 35)]",SINGLE,"[(31, 33)]",DOUBLE,"[(32, 32)(32, 38)]",DOUBLE,"[(31, 32)(31, 38)]",DOUBLE,"[(32, 35)(52, 58)]"
1237663783661077007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661077026,SINGLE,"[(28, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 50)]",DOUBLE,"[(38, 49)(50, 49)]"
1237663783661077080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 33)]",DOUBLE,"[(13, 33)(39, 33)]"
1237663783661077086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 65)(31, 64)]"
1237663783661077118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 51)]",NO_PEAK,"[]"
1237663783661077128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(39, 45)]"
1237663783661077197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 79)(94, 55)]"
1237663783661077220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 96)(49, 51)]"
1237663783144915960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 89)(1, 74)]"
1237663783144915983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 21)]",NO_PEAK,"[]",DOUBLE,"[(74, 42)(35, 25)]"
1237663783144915999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 81)(90, 62)]"
1237663783144916011,SINGLE,"[(54, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144916113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144916199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 95)(50, 50)]"
1237663783144980997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 32)(20, 53)]"
1237663783144981042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 9)(6, 47)]"
1237663783144981136,SINGLE,"[(57, 77)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 50)]"
1237663783661077274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 3)(94, 4)]"
1237663783661077283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 15)]",NO_PEAK,"[]",DOUBLE,"[(41, 14)(8, 5)]"
1237663783661077442,SINGLE,"[(15, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 99)(27, 51)]"
1237663783144981211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 42)(34, 75)]"
1237663783661077456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(10, 52)(12, 57)]",DOUBLE,"[(70, 31)(57, 27)]"
1237663783144981573,NO_PEAK,"[]",SINGLE,"[(79, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 36)(5, 54)]"
1237663783144981603,SINGLE,"[(36, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 88)]"
1237663783661077499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 60)(50, 85)]"
1237663783661077621,SINGLE,"[(14, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 30)]",DOUBLE,"[(46, 31)(68, 46)]"
1237663783661077716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 70)(50, 50)]"
1237663783661077735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 29)(50, 50)]"
1237663783661077765,SINGLE,"[(45, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661143399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 38)(71, 15)]"
1237663783661143414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 27)]",DOUBLE,"[(99, 91)(57, 22)]"
1237663783145111891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(6, 41)(58, 15)]"
1237663783145111955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145111956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 67)(13, 99)]"
1237663783145112117,SINGLE,"[(59, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145112153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145112155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",SINGLE,"[(1, 6)]",DOUBLE,"[(1, 6)(50, 50)]"
1237663783145112186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 13)]",SINGLE,"[(21, 14)]",DOUBLE,"[(14, 90)(20, 13)]"
1237663783145112243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 33)(33, 7)]"
1237663783145112346,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 20)]",SINGLE,"[(18, 19)]",DOUBLE,"[(49, 50)(40, 45)]"
1237663783661208189,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 45)(26, 39)]"
1237663783661208229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783661208507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145112383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 57)]",NO_PEAK,"[]"
1237663783661208513,SINGLE,"[(7, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 29)(25, 53)]"
1237663783661208540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 35)]",DOUBLE,"[(49, 50)(55, 74)]"
1237663783145112440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 31)(1, 7)]"
1237663783145177451,SINGLE,"[(49, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 56)(75, 4)]"
1237663783145177459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 86)(11, 39)]"
1237663783145177479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 5)]",DOUBLE,"[(96, 31)(1, 28)]"
1237663783145177495,SINGLE,"[(31, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145177537,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783145177557,SINGLE,"[(29, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 29)]",DOUBLE,"[(9, 6)(26, 30)]"
1237663783145177816,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 16)]"
1237663783145177822,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 41)(49, 50)]"
1237663783145177823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(91, 68)]"
1237663783145177834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 47)(95, 17)]"
1237663783145177854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 89)(73, 4)]"
1237663783145177955,SINGLE,"[(59, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 39)(50, 50)]"
1237663783145177958,SINGLE,"[(1, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 44)(49, 50)]"
1237663783662453166,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 46)]",SINGLE,"[(35, 46)]",DOUBLE,"[(29, 48)(35, 46)]"
1237663783145178205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 19)(14, 25)]"
1237663783145178260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 29)]",DOUBLE,"[(2, 74)(86, 1)]"
1237663783145178320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 96)(94, 57)]"
1237663783145242727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661208558,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 23)]",SINGLE,"[(63, 22)]",DOUBLE,"[(50, 50)(98, 79)]"
1237663783661208613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 43)(58, 18)]"
1237663783661208633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(28, 74)(50, 49)]"
1237663783661208677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 84)(50, 51)]"
1237663783145243136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 74)]"
1237663783145243255,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 4)]"
1237663783145243343,NO_PEAK,"[]",SINGLE,"[(5, 28)]",SINGLE,"[(5, 28)]",SINGLE,"[(5, 28)]",DOUBLE,"[(5, 28)(73, 46)]"
1237663783145243360,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(82, 87)]"
1237663783661208688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 20)(1, 16)]"
1237663783661273195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 24)]",SINGLE,"[(16, 24)]",NO_PEAK,"[]"
1237663783661273470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 1)]",SINGLE,"[(39, 1)]",DOUBLE,"[(64, 47)(46, 55)]"
1237663783661273471,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661273474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 43)]",DOUBLE,"[(36, 44)(61, 69)]"
1237663783661273489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 65)(24, 57)]"
1237663783661273637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661273876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 28)]",NO_PEAK,"[]"
1237663783661273880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783661274018,SINGLE,"[(16, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 61)(64, 47)]"
1237663783661274044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661274054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 47)]",NO_PEAK,"[]",DOUBLE,"[(57, 46)(60, 39)]"
1237663783661274211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661274231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 18)]"
1237663783661274319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 69)(49, 49)]"
1237663783661338708,NO_PEAK,"[]",DOUBLE,"[(34, 62)(37, 69)]",DOUBLE,"[(35, 62)(40, 62)]",DOUBLE,"[(35, 62)(37, 69)]",NO_PEAK,"[]"
1237663783661338901,NO_PEAK,"[]",SINGLE,"[(60, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 42)(50, 50)]",NO_PEAK,"[]"
1237663783145308954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 7)(51, 49)]"
1237663783145308959,SINGLE,"[(1, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 40)(50, 51)]"
1237663783145309023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661339228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 30)(37, 83)]"
1237663783661339294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661339305,SINGLE,"[(97, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(17, 75)]"
1237663783661339323,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 16)]",NO_PEAK,"[]"
1237663783661339367,SINGLE,"[(17, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 27)]",DOUBLE,"[(74, 20)(50, 50)]"
1237663783661339387,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 36)]",SINGLE,"[(33, 36)]",DOUBLE,"[(64, 33)(69, 99)]"
1237663783661339399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 76)(50, 49)]"
1237663783661339411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 50)(62, 43)]"
1237663783661339477,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 1)]",NO_PEAK,"[]",DOUBLE,"[(37, 44)(51, 55)]"
1237663783661339540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 37)]",DOUBLE,"[(6, 38)(95, 63)]"
1237663783661339573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 30)]",DOUBLE,"[(74, 64)(26, 58)]"
1237663783661339581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 31)]",SINGLE,"[(54, 31)]",NO_PEAK,"[]"
1237663783661339669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 10)(34, 90)]"
1237663783661339678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 24)(12, 55)]"
1237663783661339794,SINGLE,"[(8, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 28)]",NO_PEAK,"[]"
1237663783661339841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 95)]"
1237663783145374824,SINGLE,"[(17, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 18)(8, 95)]"
1237663783661404220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 37)(55, 34)]"
1237663783661404350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661404532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 20)]",NO_PEAK,"[]"
1237663783661404574,SINGLE,"[(71, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 34)(71, 3)]"
1237663783145374851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 42)(56, 18)]"
1237663783661404617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 39)]"
1237663783661404619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661404655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 32)(50, 50)]"
1237663783661404691,SINGLE,"[(96, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661405081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 98)(76, 70)]"
1237663783661405148,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 80)(22, 67)]"
1237663783661405312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 58)]",NO_PEAK,"[]",DOUBLE,"[(74, 32)(86, 94)]"
1237663783661405387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 44)(45, 15)]"
1237663783661469732,SINGLE,"[(51, 49)]",SINGLE,"[(20, 56)]",SINGLE,"[(20, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661469759,SINGLE,"[(38, 42)]",SINGLE,"[(37, 42)]",SINGLE,"[(38, 42)]",SINGLE,"[(38, 42)]",NO_PEAK,"[]"
1237663783661469906,SINGLE,"[(4, 27)]",NO_PEAK,"[]",SINGLE,"[(27, 50)]",SINGLE,"[(27, 50)]",DOUBLE,"[(26, 50)(12, 44)]"
1237663783661470008,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(73, 32)(50, 50)]"
1237663783661470044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661470123,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(59, 53)]"
1237663783661470156,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 41)]",DOUBLE,"[(50, 50)(54, 30)]"
1237663783661470176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 87)(66, 87)]"
1237663783661470185,SINGLE,"[(95, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783145504796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 6)]",SINGLE,"[(17, 5)]",DOUBLE,"[(59, 43)(14, 4)]"
1237663783661470263,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 12)]",NO_PEAK,"[]",DOUBLE,"[(78, 43)(44, 10)]"
1237663783661470343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 23)(50, 50)]"
1237663783661470349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 27)(69, 1)]"
1237663783662650184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 69)(50, 74)]"
1237663783662650185,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(82, 57)]"
1237663783145504903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145505039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 40)(99, 74)]"
1237663783145505104,NO_PEAK,"[]",SINGLE,"[(80, 29)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783145505164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145505167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783145505319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",SINGLE,"[(1, 31)]",SINGLE,"[(1, 32)]"
1237663783145505320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 89)(71, 63)]"
1237663783145505325,SINGLE,"[(59, 13)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(77, 93)]"
1237663783145505369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 93)]",DOUBLE,"[(82, 93)(98, 6)]"
1237663783145505639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 6)(49, 48)]"
1237663783661470396,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 88)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 87)(13, 63)]"
