objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070091043775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 54)(8, 5)]"
1237657070091043829,SINGLE,"[(98, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 17)(99, 30)]"
1237657070091043845,SINGLE,"[(19, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 54)(52, 39)]"
1237657070091044015,SINGLE,"[(16, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091108391,DOUBLE,"[(83, 59)(75, 59)]",DOUBLE,"[(80, 54)(80, 61)]",DOUBLE,"[(80, 54)(81, 62)]",DOUBLE,"[(81, 55)(80, 62)]",NO_PEAK,"[]"
1237657070091108428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091108595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 55)(20, 49)]"
1237657070091108602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 92)(23, 74)]"
1237657070091108612,SINGLE,"[(31, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 80)(43, 12)]"
1237657070091108673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 94)]",NO_PEAK,"[]",DOUBLE,"[(1, 5)(61, 64)]"
1237657070091108754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 65)(75, 58)]"
1237657070091108913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 67)(62, 95)]"
1237657070091109042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 74)(14, 35)]"
1237657070091109050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 55)(3, 99)]"
1237657070091109083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 15)(34, 20)]"
1237657070091109087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(22, 25)(77, 22)]"
1237657070091109091,SINGLE,"[(1, 93)]",NO_PEAK,"[]",SINGLE,"[(6, 22)]",SINGLE,"[(7, 22)]",DOUBLE,"[(7, 22)(82, 46)]"
1237657070091109225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(70, 17)]"
1237657070091109253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",NO_PEAK,"[]",DOUBLE,"[(37, 3)(14, 15)]"
1237657070091109318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 37)(51, 50)]"
1237657070091109321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 37)(13, 14)]"
1237657070091109337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 15)]",SINGLE,"[(20, 16)]",DOUBLE,"[(23, 24)(26, 41)]"
1237657070091109441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 86)(28, 85)]"
1237657070091109550,SINGLE,"[(37, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 80)(42, 93)]"
1237657070091109566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 62)(74, 6)]"
1237657070091174125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(37, 94)]"
1237657070091174214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091174228,SINGLE,"[(88, 25)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 46)(59, 86)]"
1237657070091174244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 80)]"
1237657070091174246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 37)(50, 48)]"
1237657070091174260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 23)(38, 11)]"
1237657070091174276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 89)(71, 31)]"
1237657070091174326,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 19)]",NO_PEAK,"[]",DOUBLE,"[(80, 19)(29, 58)]"
1237657070091174446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 18)(50, 32)]"
1237657070091174565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 1)]",NO_PEAK,"[]",DOUBLE,"[(14, 84)(23, 84)]"
1237657070091174686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 81)(61, 59)]"
1237657070091174754,SINGLE,"[(25, 32)]",NO_PEAK,"[]",SINGLE,"[(26, 16)]",NO_PEAK,"[]",DOUBLE,"[(14, 45)(88, 58)]"
1237657070091174755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 80)(27, 94)]"
1237657070091174871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(10, 11)]"
1237657070091174888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 96)(99, 97)]"
1237657070091174906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 73)(99, 51)]"
1237657070091239511,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(25, 58)]"
1237657070091239617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070091239667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 20)]",NO_PEAK,"[]",DOUBLE,"[(57, 78)(53, 79)]"
1237657070091239712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 91)(17, 56)]"
1237657070091239759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 3)(15, 9)]"
1237657070091239855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 27)]",SINGLE,"[(17, 27)]"
1237657070091239978,SINGLE,"[(25, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 75)(74, 64)]"
1237657070091240073,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 1)]",SINGLE,"[(55, 1)]",DOUBLE,"[(55, 1)(63, 5)]"
1237657070091240078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 1)(81, 41)]"
1237657070091240221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 78)(63, 1)]"
1237657070091240309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 59)(25, 91)]"
1237657070091240409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091240434,SINGLE,"[(20, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 28)]",DOUBLE,"[(50, 50)(1, 55)]"
1237657070091240493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 25)(95, 60)]"
1237657070091305107,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657070091305281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 55)(61, 94)]"
1237657070091305328,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 15)]",DOUBLE,"[(27, 14)(50, 50)]"
1237657070091305372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 1)(52, 46)]"
1237657070091305404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 66)(50, 50)]"
1237657070091305409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091305435,SINGLE,"[(99, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(98, 50)(86, 13)]"
1237657070091305506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 39)(10, 40)]"
1237657070091305546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 49)]",SINGLE,"[(38, 49)]",DOUBLE,"[(38, 49)(90, 52)]"
1237657070091305598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091305660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 37)]"
1237657070091305723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 19)]",NO_PEAK,"[]",DOUBLE,"[(2, 3)(1, 32)]"
1237657070091305775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 36)]",DOUBLE,"[(50, 50)(53, 8)]"
1237657070091305831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 13)]"
1237657070091305879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 38)]",SINGLE,"[(33, 38)]",DOUBLE,"[(49, 49)(82, 48)]"
1237657070091305910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 14)(77, 95)]"
1237657070091305941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 83)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091306012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",NO_PEAK,"[]",DOUBLE,"[(28, 37)(74, 99)]"
1237657070091306145,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 33)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 96)]"
1237657070091370500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 28)]",NO_PEAK,"[]"
1237657070091370539,SINGLE,"[(34, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 21)]",DOUBLE,"[(12, 41)(90, 60)]"
1237657070091370596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091370669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 53)]",NO_PEAK,"[]"
1237657070091370746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 39)]",NO_PEAK,"[]",DOUBLE,"[(58, 39)(51, 50)]"
1237657070091370920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 37)(50, 35)]"
1237657070091370929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 92)(50, 51)]"
1237657070091370934,NO_PEAK,"[]",SINGLE,"[(51, 13)]",SINGLE,"[(52, 13)]",SINGLE,"[(52, 13)]",DOUBLE,"[(51, 13)(3, 58)]"
1237657070091370949,SINGLE,"[(33, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 15)(50, 48)]"
1237657070091371252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 29)]",NO_PEAK,"[]",DOUBLE,"[(73, 77)(6, 88)]"
1237657070091371294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(15, 7)(32, 55)]"
1237657070091371353,SINGLE,"[(19, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091371356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091371408,SINGLE,"[(22, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 16)]",DOUBLE,"[(9, 54)(17, 17)]"
1237657070091371425,SINGLE,"[(23, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 99)(49, 49)]"
1237657070091371449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 13)]",DOUBLE,"[(4, 13)(4, 55)]"
1237657070091371623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 34)]",SINGLE,"[(11, 34)]",DOUBLE,"[(8, 3)(12, 34)]"
