objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663785277129195,SINGLE,"[(29, 25)]",NO_PEAK,"[]",SINGLE,"[(26, 44)]",NO_PEAK,"[]",DOUBLE,"[(27, 43)(50, 49)]"
1237663785277129230,SINGLE,"[(53, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 70)(71, 6)]"
1237663785277129507,SINGLE,"[(26, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 12)(50, 5)]"
1237663785277129549,SINGLE,"[(30, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277129654,SINGLE,"[(74, 42)]",NO_PEAK,"[]",SINGLE,"[(13, 90)]",NO_PEAK,"[]",DOUBLE,"[(99, 72)(15, 87)]"
1237663785277129658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277129676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277129705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 1)(52, 44)]"
1237663784751137558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 87)(74, 59)]"
1237663784751137606,SINGLE,"[(23, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 56)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 20)]"
1237663784751137680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 87)(69, 60)]"
1237663785277194273,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(54, 99)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277194396,NO_PEAK,"[]",DOUBLE,"[(51, 49)(42, 63)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663785277194592,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 85)(97, 22)]"
1237663785277194620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663785277194769,SINGLE,"[(43, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663785277194815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277194899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",NO_PEAK,"[]"
1237663785277195048,SINGLE,"[(28, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 46)(76, 47)]"
1237663785277195060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(70, 35)]"
1237663785277195096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 83)(40, 82)]"
1237663785277195183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277260153,SINGLE,"[(5, 34)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(31, 17)]"
1237663785277260155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(85, 25)]"
1237663785277260174,SINGLE,"[(21, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 10)(49, 4)]"
1237663784751203225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 1)(60, 8)]"
1237663784751203255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 16)]",NO_PEAK,"[]"
1237663784751203343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751203371,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 59)]"
1237663785277260208,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 43)]",SINGLE,"[(15, 43)]",DOUBLE,"[(15, 43)(80, 40)]"
1237663784751267846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 66)]",SINGLE,"[(60, 67)]",NO_PEAK,"[]"
1237663785277260219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663785277260260,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 39)]",SINGLE,"[(9, 39)]",DOUBLE,"[(10, 39)(51, 50)]"
1237663785277260328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]",NO_PEAK,"[]",DOUBLE,"[(86, 53)(1, 12)]"
1237663785277260420,SINGLE,"[(10, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277260581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",DOUBLE,"[(28, 29)(58, 27)]"
1237663785277260668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277260706,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 43)]",SINGLE,"[(32, 44)]",DOUBLE,"[(32, 44)(77, 59)]"
1237663785277260726,SINGLE,"[(86, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277260762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 83)(34, 10)]"
1237663785277260774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 34)]",NO_PEAK,"[]",DOUBLE,"[(67, 89)(44, 35)]"
1237663785277260831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 22)(14, 35)]"
1237663785277325515,NO_PEAK,"[]",SINGLE,"[(6, 26)]",SINGLE,"[(7, 27)]",SINGLE,"[(7, 27)]",DOUBLE,"[(50, 50)(55, 91)]"
1237663785277325546,SINGLE,"[(23, 7)]",SINGLE,"[(23, 7)]",SINGLE,"[(23, 7)]",SINGLE,"[(23, 7)]",NO_PEAK,"[]"
1237663785277325627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 72)(82, 34)]"
1237663784751333712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 26)]"
1237663784751333727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 38)]",DOUBLE,"[(95, 56)(69, 73)]"
1237663785278505880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 1)(24, 81)]"
1237663784751333774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(88, 18)(90, 41)]"
1237663784751333776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 50)(40, 62)]"
1237663785277391392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 25)]",SINGLE,"[(46, 25)]",NO_PEAK,"[]"
1237663785277391425,SINGLE,"[(26, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 88)(50, 49)]"
1237663785277391428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 28)]",NO_PEAK,"[]",DOUBLE,"[(6, 31)(98, 59)]"
1237663785277391431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 83)]"
1237663785277391505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 32)]",DOUBLE,"[(40, 32)(74, 31)]"
1237663784751399306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 94)(39, 78)]"
1237663784751399353,SINGLE,"[(20, 29)]",NO_PEAK,"[]",SINGLE,"[(14, 18)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(98, 4)]"
1237663784751399358,SINGLE,"[(28, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277456640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 24)]",DOUBLE,"[(43, 11)(23, 12)]"
1237663785277456722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277456743,SINGLE,"[(46, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 14)]",NO_PEAK,"[]"
1237663785277456801,SINGLE,"[(95, 95)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 20)(47, 90)]"
1237663785277456870,SINGLE,"[(16, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277456893,NO_PEAK,"[]",SINGLE,"[(84, 15)]",SINGLE,"[(84, 15)]",SINGLE,"[(84, 15)]",NO_PEAK,"[]"
1237663785277456899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 51)(19, 17)]"
1237663785277457239,SINGLE,"[(93, 94)]",NO_PEAK,"[]",SINGLE,"[(29, 58)]",SINGLE,"[(30, 57)]",DOUBLE,"[(29, 57)(50, 49)]"
1237663785277457389,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 21)]",SINGLE,"[(23, 22)]",DOUBLE,"[(82, 40)(61, 25)]"
1237663785277457395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277457447,SINGLE,"[(23, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 73)]",NO_PEAK,"[]"
1237663785277521995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277522062,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 38)]",SINGLE,"[(47, 38)]",NO_PEAK,"[]"
1237663785277522222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 52)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(20, 91)]"
1237663785277522246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277522308,SINGLE,"[(37, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663785277522379,SINGLE,"[(75, 82)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 96)(18, 99)]"
1237663785277522396,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 95)(61, 64)]"
1237663785277522427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 29)(2, 41)]"
1237663785277522488,SINGLE,"[(51, 50)]",SINGLE,"[(18, 24)]",SINGLE,"[(18, 26)]",SINGLE,"[(18, 25)]",DOUBLE,"[(18, 26)(50, 51)]"
1237663785277522685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 40)(37, 75)]"
1237663785277522834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 52)(99, 72)]"
1237663785277587623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]"
1237663784751465352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 40)(50, 50)]"
1237663784751465434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 93)(11, 47)]"
1237663784751465440,SINGLE,"[(2, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 34)(89, 69)]"
1237663784751465473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 56)(21, 29)]"
1237663784751465496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 50)(32, 84)]"
1237663784751465512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 89)(58, 30)]"
1237663784751465522,SINGLE,"[(95, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 10)(6, 9)]"
1237663784751465526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 77)(51, 49)]"
1237663784751465592,SINGLE,"[(63, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 84)]"
1237663785277588072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 24)(70, 31)]"
1237663785277588133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 80)]",NO_PEAK,"[]",DOUBLE,"[(16, 98)(34, 99)]"
1237663785277588146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 26)]",SINGLE,"[(13, 25)]",NO_PEAK,"[]"
1237663785277588184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(43, 57)(82, 56)]"
1237663785277588278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 78)(1, 77)]"
1237663785277588316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 88)(83, 78)]"
1237663785277588435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785277588440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 22)(86, 68)]"
1237663785277653382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 88)(43, 59)]"
1237663785277653386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(59, 92)(49, 50)]"
1237663785277653418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 37)]",SINGLE,"[(18, 36)]",DOUBLE,"[(18, 37)(66, 46)]"
1237663785277653451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 86)(64, 59)]"
1237663785277653581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 49)(59, 49)]"
1237663785277653591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 42)]",DOUBLE,"[(16, 78)(43, 13)]"
1237663784751595799,NO_PEAK,"[]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]",NO_PEAK,"[]"
1237663784751595921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 13)(70, 51)]"
1237663785277653827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 38)(73, 19)]"
1237663785277653948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 21)]",DOUBLE,"[(69, 68)(90, 68)]"
1237663785277653988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 33)]",DOUBLE,"[(26, 33)(37, 26)]"
1237663785277718581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 23)(15, 17)]",SINGLE,"[(14, 21)]"
1237663784751596062,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(71, 8)]"
1237663784751596150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(46, 9)]"
1237663785277718726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 43)]",DOUBLE,"[(53, 44)(5, 66)]"
1237663785277718741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 9)]",NO_PEAK,"[]",DOUBLE,"[(1, 10)(82, 77)]"
1237663784751596244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
