objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660241926357983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 17)(50, 50)]"
1237660241926358012,SINGLE,"[(72, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 92)(94, 50)]"
1237660241926358037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 31)(92, 13)]"
1237660241926422640,SINGLE,"[(8, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241926422703,SINGLE,"[(52, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 4)]"
1237660241926422872,SINGLE,"[(55, 48)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241926422938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241926422945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 32)(29, 77)]"
1237660241926422952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(99, 6)(82, 19)]"
1237660241926423022,SINGLE,"[(72, 99)]",NO_PEAK,"[]",SINGLE,"[(6, 30)]",NO_PEAK,"[]",DOUBLE,"[(60, 55)(5, 31)]"
1237660241926423106,SINGLE,"[(33, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 90)(32, 80)]"
1237660241926423135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 27)]",DOUBLE,"[(48, 72)(23, 27)]"
1237660241926423181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 5)]",DOUBLE,"[(11, 5)(51, 36)]"
1237660241924719036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 1)(26, 47)]"
1237660241924719040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]",DOUBLE,"[(50, 50)(96, 99)]"
1237660241924719171,SINGLE,"[(14, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 93)(98, 3)]"
1237660241924719181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 80)(92, 94)]"
1237660241924719214,SINGLE,"[(32, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 51)(45, 34)]"
1237660241924719239,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(14, 47)(72, 66)]"
1237660241924784258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 35)]",SINGLE,"[(31, 35)]",SINGLE,"[(30, 33)]"
1237660241924784488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 76)(65, 55)]"
1237660241924784528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241926423205,SINGLE,"[(27, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 79)(7, 84)]"
1237660241926423276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(4, 40)]"
1237660241926423291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 9)(40, 68)]"
1237660241926423307,SINGLE,"[(98, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 35)(50, 50)]"
1237660241926423333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(58, 32)]"
1237660241926423401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 51)(39, 8)]"
1237660241924785139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 19)(83, 19)]"
1237660335885844970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 97)(74, 67)]"
1237660335885845120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(94, 8)]"
1237660335885845122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(3, 42)]"
1237660335885845203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 72)(5, 97)]"
1237660335885845279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 12)]",DOUBLE,"[(50, 49)(64, 47)]"
1237660335885845367,SINGLE,"[(17, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 79)(50, 50)]"
1237660335885910732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660335885910750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 37)(54, 50)]"
1237660241924915637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(71, 14)]"
1237660335885910831,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 51)]",SINGLE,"[(32, 78)]",DOUBLE,"[(51, 56)(1, 52)]"
1237660335885975880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660335885975955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 18)(68, 44)]"
1237660335885975967,NO_PEAK,"[]",SINGLE,"[(87, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660335885976011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",DOUBLE,"[(17, 55)(21, 45)]"
1237660335885976064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 14)]"
1237660335885976103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 78)(50, 50)]"
1237660241924981558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241924981645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241924981738,SINGLE,"[(56, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 29)]",DOUBLE,"[(59, 51)(20, 58)]"
1237660241925046373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 82)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016158189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 42)]"
1237660338016223431,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 76)]"
1237660338016223614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 24)]",NO_PEAK,"[]"
1237660338016223660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 22)]",DOUBLE,"[(49, 50)(99, 28)]"
1237660338016223845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 32)(88, 40)]"
1237660338016223925,SINGLE,"[(91, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(50, 51)]"
1237660338016224007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 22)(13, 50)]"
1237660338016224125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 47)]",DOUBLE,"[(51, 50)(51, 61)]"
1237660338016224209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 26)]",DOUBLE,"[(54, 64)(82, 9)]"
1237660338016288851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 43)]",SINGLE,"[(52, 44)]",NO_PEAK,"[]"
1237660241925111911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 35)]",NO_PEAK,"[]"
1237660241925112195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 33)]"
1237660241925112243,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 16)]",SINGLE,"[(46, 9)]",DOUBLE,"[(63, 15)(50, 50)]"
1237660241925112270,SINGLE,"[(7, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 73)(48, 50)]"
1237660241925112474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 50)(83, 69)]"
1237660241925112479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241925112509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(81, 59)(51, 51)]"
1237660241925112565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 60)]",NO_PEAK,"[]"
1237660241925112641,SINGLE,"[(92, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 67)(42, 25)]"
1237660241925112685,SINGLE,"[(28, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 55)(32, 99)]"
1237660241925112694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 43)(66, 66)]"
1237660241925112720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 95)(70, 22)]"
1237660241925112725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925112797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 5)(96, 73)]"
1237660241925112799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 43)]",NO_PEAK,"[]"
1237660241925112827,NO_PEAK,"[]",SINGLE,"[(25, 15)]",SINGLE,"[(26, 16)]",SINGLE,"[(25, 16)]",NO_PEAK,"[]"
1237660241925112880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016289234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 21)]"
1237660338016289258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 44)]"
1237660338016289340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 67)(51, 49)]"
1237660241925112904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925112972,SINGLE,"[(5, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 12)]",DOUBLE,"[(99, 34)(87, 62)]"
1237660241925177367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925177420,SINGLE,"[(22, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 49)(31, 50)]"
1237660241925177612,SINGLE,"[(48, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241925177693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 68)(93, 69)]"
1237660241925177949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925177969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 40)]",NO_PEAK,"[]"
1237660241925178015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 78)(62, 33)]"
1237660338016289359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 76)(37, 84)]"
1237660338016289418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(37, 54)(36, 72)]"
1237660338016289421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 1)]",SINGLE,"[(54, 1)]",NO_PEAK,"[]"
1237660338016289468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016289517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 85)(39, 89)]"
1237660338016289591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016289665,SINGLE,"[(11, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 17)(58, 51)]"
1237660338016289686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 26)]",DOUBLE,"[(66, 10)(80, 12)]"
1237660338016289694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 77)(8, 16)]"
1237660338016289745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 55)(1, 73)]"
1237660338016354529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 95)(5, 35)]"
1237660338016354551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(6, 37)]"
1237660241925243533,SINGLE,"[(54, 66)]",NO_PEAK,"[]",SINGLE,"[(59, 9)]",SINGLE,"[(1, 40)]",DOUBLE,"[(1, 39)(60, 9)]"
1237663204917314737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 27)(17, 51)]"
1237660241925243571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(64, 25)(7, 25)]"
1237660338016354584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016354631,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 42)(21, 85)]"
1237660338016354708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(66, 10)]"
1237660338016354755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 19)(40, 23)]"
1237660338016354769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 42)]",NO_PEAK,"[]",DOUBLE,"[(6, 43)(50, 50)]"
1237660338016354777,SINGLE,"[(28, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 42)(62, 88)]"
1237660338016354810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016354848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(62, 24)(24, 48)]"
1237660338016355167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(16, 79)]"
1237660338016355247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016355365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 85)(38, 77)]"
1237660241925309262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925309272,SINGLE,"[(76, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",NO_PEAK,"[]"
1237660241925373988,NO_PEAK,"[]",SINGLE,"[(24, 28)]",DOUBLE,"[(24, 27)(23, 23)]",SINGLE,"[(23, 27)]",SINGLE,"[(24, 26)]"
1237660241925374331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 29)]",DOUBLE,"[(24, 28)(60, 70)]"
1237660241925374357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925374383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 18)]",SINGLE,"[(8, 2)]"
1237660241925374441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(47, 27)]"
1237660339089900164,SINGLE,"[(14, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 63)(71, 94)]"
1237660339089900213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(47, 99)(92, 7)]"
1237660339089900252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 81)(55, 7)]"
1237660339089900264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",DOUBLE,"[(61, 45)(83, 27)]"
1237660339089900310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(85, 8)(1, 37)]"
1237660339089900312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 39)(9, 95)]"
1237660241925439871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660339089965609,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 26)]",NO_PEAK,"[]",DOUBLE,"[(42, 26)(84, 8)]"
1237660339089965617,SINGLE,"[(92, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 75)(52, 31)]"
1237660339089965618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 20)]",DOUBLE,"[(71, 10)(39, 50)]"
1237660339089965677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 69)(31, 48)]"
1237660339089965692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(86, 14)]"
1237660339089965736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 31)]",DOUBLE,"[(40, 4)(41, 40)]"
1237660339089965754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 64)]",NO_PEAK,"[]",DOUBLE,"[(47, 64)(19, 73)]"
1237660339089965796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 39)]",NO_PEAK,"[]",DOUBLE,"[(59, 30)(41, 33)]"
1237660339089965814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 10)]",NO_PEAK,"[]",DOUBLE,"[(34, 63)(28, 71)]"
1237660339089965845,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 54)(50, 50)]"
1237660339089965906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 60)(73, 95)]"
1237660339089966051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 9)(68, 27)]"
1237660339089966058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 1)(49, 50)]"
1237660339089966155,SINGLE,"[(61, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 75)(50, 50)]"
1237660339090031072,SINGLE,"[(88, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(22, 44)]"
1237660339090031134,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(85, 82)(2, 60)]"
1237660339090031183,NO_PEAK,"[]",SINGLE,"[(9, 41)]",SINGLE,"[(21, 7)]",SINGLE,"[(27, 44)]",DOUBLE,"[(50, 50)(9, 41)]"
