objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071159345945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 84)(77, 75)]"
1237657071159346007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 24)(69, 84)]"
1237657071159346131,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(60, 61)(11, 70)]"
1237657071159346153,SINGLE,"[(40, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 40)(39, 45)]"
1237657071159346188,SINGLE,"[(13, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 39)(20, 93)]"
1237657071159346267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 73)(58, 66)]"
1237657071159346329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 39)(92, 96)]"
1237657071159410698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159410868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 64)(48, 86)]"
1237657071159411015,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 17)]",SINGLE,"[(21, 17)]",DOUBLE,"[(21, 17)(50, 51)]"
1237657071159411100,SINGLE,"[(77, 90)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(11, 96)(51, 50)]"
1237657071159411165,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 54)(50, 49)]"
1237657071159411175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 26)(50, 50)]"
1237657071159411177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 7)(16, 71)]"
1237657071159411189,SINGLE,"[(29, 47)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]"
1237657071159411290,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(5, 47)]"
1237657071159411388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 91)(56, 87)]"
1237657071159411417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 32)(92, 41)]"
1237657071159411473,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 35)]",NO_PEAK,"[]",DOUBLE,"[(4, 2)(14, 65)]"
1237657071159411504,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 17)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(10, 40)]"
1237657071159411529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 64)(1, 68)]"
1237657071159411634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 33)(51, 50)]"
1237657071159411719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 28)(1, 9)]"
1237657071159476265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 64)]",NO_PEAK,"[]"
1237657071159476401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 81)(1, 89)]"
1237657071159476521,SINGLE,"[(20, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 99)(8, 31)]"
1237657071159476619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 60)]"
1237657071159476659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 48)(50, 50)]"
1237657071159476674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071159476707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 27)]",NO_PEAK,"[]",DOUBLE,"[(38, 27)(25, 54)]"
1237657071159476725,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 21)]",NO_PEAK,"[]",DOUBLE,"[(78, 22)(14, 35)]"
1237657071159476728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 75)(29, 58)]"
1237657071159476813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 98)(94, 37)]"
1237657071159476935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 21)]",DOUBLE,"[(32, 21)(50, 3)]"
1237657071159476995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 87)(47, 10)]"
1237657071159477083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 49)(93, 47)]"
1237657071159477173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(52, 47)]"
1237657071159477216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159477261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",DOUBLE,"[(40, 16)(25, 26)]"
1237657071159477274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 44)]",DOUBLE,"[(25, 44)(65, 96)]"
1237657071159477322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 31)]",NO_PEAK,"[]",DOUBLE,"[(25, 92)(2, 74)]"
1237657071159477333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 26)(50, 57)]"
1237657071159477374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 19)]",DOUBLE,"[(2, 36)(37, 61)]"
1237657071159477397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159477442,SINGLE,"[(21, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 33)]",DOUBLE,"[(94, 79)(20, 20)]"
1237657071159477447,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 86)]",NO_PEAK,"[]",DOUBLE,"[(80, 70)(50, 50)]"
1237657071159477455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 18)(39, 88)]"
1237657071159477474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 69)(77, 20)]"
1237657071159477509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 1)(87, 67)]"
1237657071159541986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159542005,NO_PEAK,"[]",SINGLE,"[(22, 54)]",SINGLE,"[(23, 54)]",SINGLE,"[(23, 54)]",DOUBLE,"[(23, 54)(50, 51)]"
1237657071159542035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 62)]",NO_PEAK,"[]",DOUBLE,"[(14, 62)(85, 20)]"
1237657071159542039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 24)]",DOUBLE,"[(67, 15)(12, 79)]"
1237657071159542187,SINGLE,"[(25, 17)]",NO_PEAK,"[]",SINGLE,"[(35, 59)]",SINGLE,"[(35, 59)]",DOUBLE,"[(99, 10)(35, 59)]"
1237657071159542217,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 36)(75, 69)]"
1237657071159542273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 86)(30, 74)]"
1237657071159542279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 5)]"
1237657071159542292,SINGLE,"[(76, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 99)(5, 51)]"
1237657071159542326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(83, 73)]"
1237657071159542502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(60, 71)(79, 63)]"
1237657071159542634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 50)(60, 67)]"
1237657071159542717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 11)(13, 33)]"
1237657071159542725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 80)(42, 63)]"
1237657071159542726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 31)(95, 91)]"
1237657071159542859,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 18)(48, 57)]"
1237657071159543022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 50)]",NO_PEAK,"[]"
1237657071159543055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 87)(91, 59)]"
1237657071159543097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 42)(22, 28)]"
1237657071159607345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 26)]",DOUBLE,"[(26, 82)(50, 50)]"
1237657071159607367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 52)]"
1237657071159607552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 64)(20, 80)]"
1237657071159607657,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 3)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 7)]"
1237657071159607662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 49)]"
1237657071159607829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 90)(51, 50)]"
1237657071159607876,SINGLE,"[(20, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 7)(8, 5)]"
1237657071159607922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 35)]",DOUBLE,"[(94, 81)(50, 34)]"
1237657071159608002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 24)]",DOUBLE,"[(49, 50)(48, 44)]"
1237657071159608009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 15)(5, 33)]"
1237657071159608019,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 7)]"
1237657071159608058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 36)]",NO_PEAK,"[]"
1237657071159608089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 58)(27, 19)]"
1237657071159608239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 90)(51, 48)]"
1237657071159608331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 1)(9, 1)]"
1237657071159608393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 8)(95, 46)]"
1237657071159608412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 63)]",NO_PEAK,"[]",DOUBLE,"[(1, 62)(44, 97)]"
1237657071159608417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 33)]",SINGLE,"[(8, 33)]",DOUBLE,"[(22, 72)(81, 30)]"
1237657071159608442,SINGLE,"[(23, 28)]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",NO_PEAK,"[]",DOUBLE,"[(51, 33)(79, 45)]"
1237657071159608489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 29)(76, 21)]"
1237657071159608510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 16)]",DOUBLE,"[(30, 16)(65, 65)]"
1237657071159608533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 10)(35, 75)]"
1237657071159608571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 59)]",DOUBLE,"[(44, 90)(68, 1)]"
1237657071159608584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 62)(49, 50)]"
1237657071159608602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 51)]"
1237657071159608623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 24)(95, 91)]"
1237657071159608639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 40)(24, 51)]"
1237657071159608647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 6)]",DOUBLE,"[(81, 59)(74, 7)]"
1237657071159672918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 1)(99, 15)]"
1237657071159673020,NO_PEAK,"[]",SINGLE,"[(1, 67)]",SINGLE,"[(1, 67)]",NO_PEAK,"[]",DOUBLE,"[(64, 39)(39, 76)]"
1237657071159673187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 95)(40, 17)]"
1237657071159673244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 55)(21, 89)]"
1237657071159673266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 35)]",NO_PEAK,"[]",DOUBLE,"[(4, 62)(15, 86)]"
1237657071159673271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 51)]",SINGLE,"[(38, 52)]",DOUBLE,"[(50, 49)(50, 2)]"
1237657071159673419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 84)]"
1237657071159673567,SINGLE,"[(26, 23)]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",SINGLE,"[(26, 23)]",DOUBLE,"[(64, 66)(60, 52)]"
1237657071158362264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158362328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 38)]",NO_PEAK,"[]"
1237657071158362496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 74)(72, 7)]"
1237657071158362512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 33)(63, 92)]"
1237657071158362571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 64)(50, 50)]"
1237657071158362626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 5)]"
1237657071158362712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(22, 78)(1, 80)]"
1237657071159673593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159673595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 69)(10, 10)]"
1237657071159673987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159674051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 2)]",NO_PEAK,"[]",DOUBLE,"[(30, 2)(14, 61)]"
1237657071159738430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 80)(52, 44)]"
1237657071159738674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 64)(20, 97)]"
1237657071159739009,SINGLE,"[(7, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 62)(70, 77)]"
1237657071159739049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 32)]",DOUBLE,"[(31, 9)(67, 38)]"
1237657071159739079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 23)]",NO_PEAK,"[]"
1237657071159739530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(19, 1)]",DOUBLE,"[(32, 1)(12, 29)]"
1237657071159739543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 31)(71, 73)]"
1237657071159803942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 84)(2, 92)]"
1237657071159804226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 7)]"
1237657071159804255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 94)(19, 80)]"
1237657071159804264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(25, 48)]"
1237657071159804307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 23)]",DOUBLE,"[(87, 89)(83, 41)]"
