objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191443792595,SINGLE,"[(79, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 21)]",DOUBLE,"[(59, 8)(16, 48)]"
1237657191443792655,SINGLE,"[(1, 16)]",NO_PEAK,"[]",SINGLE,"[(58, 34)]",SINGLE,"[(59, 34)]",DOUBLE,"[(59, 34)(77, 30)]"
1237657190910329994,SINGLE,"[(11, 11)]",NO_PEAK,"[]",SINGLE,"[(78, 88)]",NO_PEAK,"[]",DOUBLE,"[(91, 67)(70, 14)]"
1237657190910330058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 34)(49, 33)]"
1237657190910394595,SINGLE,"[(8, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",DOUBLE,"[(35, 47)(51, 51)]"
1237657190910394631,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 89)(14, 99)]"
1237657190910394645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 11)]",SINGLE,"[(38, 12)]",DOUBLE,"[(49, 50)(38, 11)]"
1237657190910394781,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(90, 63)(45, 75)]"
1237657190910394845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 24)]",SINGLE,"[(36, 24)]",DOUBLE,"[(96, 98)(34, 25)]"
1237657190910394980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 52)(17, 54)]"
1237657190910395037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 83)(52, 21)]"
1237657191443792665,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 56)]",SINGLE,"[(26, 16)]",DOUBLE,"[(81, 59)(86, 82)]"
1237657191443792675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 55)(47, 19)]"
1237657191443792718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 91)(14, 70)]"
1237657191443792835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",DOUBLE,"[(36, 1)(51, 50)]"
1237657191443792932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 90)(99, 20)]"
1237657191443793013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 34)]",NO_PEAK,"[]",DOUBLE,"[(97, 51)(71, 57)]"
1237657191443857623,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191443857753,NO_PEAK,"[]",SINGLE,"[(41, 61)]",SINGLE,"[(42, 61)]",SINGLE,"[(41, 60)]",DOUBLE,"[(82, 15)(67, 36)]"
1237657191443857801,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 64)]",SINGLE,"[(51, 50)]",DOUBLE,"[(20, 64)(88, 8)]"
1237657191443857807,SINGLE,"[(30, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 98)(1, 79)]"
1237657191443858035,NO_PEAK,"[]",SINGLE,"[(20, 36)]",SINGLE,"[(20, 36)]",SINGLE,"[(20, 37)]",NO_PEAK,"[]"
1237657191443858043,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 90)(93, 68)]"
1237657191443858073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 27)]",DOUBLE,"[(56, 27)(39, 81)]"
1237657191443858087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 28)(83, 53)]"
1237657191443858092,SINGLE,"[(1, 28)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 91)(52, 50)]"
1237657191443858100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 24)(55, 29)]"
1237657191443858172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 77)(27, 53)]"
1237657191443858182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 22)]",DOUBLE,"[(52, 22)(42, 10)]"
1237657191443858234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 41)]",SINGLE,"[(28, 41)]",DOUBLE,"[(27, 41)(14, 23)]"
1237657191443858360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 54)(10, 77)]"
1237657191443923210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443923255,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 28)(85, 83)]"
1237657191443923359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 37)(99, 2)]"
1237657191443923509,SINGLE,"[(23, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 59)(51, 30)]"
1237657191443923613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 3)]",NO_PEAK,"[]"
1237657191443923851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 22)(83, 21)]"
1237657191443923887,SINGLE,"[(35, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 74)(75, 92)]"
1237657191443923908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 81)(51, 50)]"
1237657191443923928,SINGLE,"[(99, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 59)(11, 12)]"
1237657191443923963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 68)(17, 70)]"
1237657191443923988,SINGLE,"[(30, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 27)]",DOUBLE,"[(63, 15)(44, 28)]"
1237657191444054972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 14)(12, 52)]"
1237657191444054995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 88)(50, 50)]"
1237657191444055011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 78)(77, 86)]"
1237657191444055022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 93)(7, 13)]"
1237657191444055057,SINGLE,"[(18, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(6, 83)(87, 67)]"
1237657191444055081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(81, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 1)(63, 1)]"
1237657191444055082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 14)(87, 64)]"
1237657191444055088,SINGLE,"[(48, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 81)(20, 83)]"
1237657191444055111,SINGLE,"[(27, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 8)]",DOUBLE,"[(25, 7)(39, 52)]"
1237657191444055237,SINGLE,"[(93, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 85)(40, 24)]"
1237657191444119562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",SINGLE,"[(24, 31)]",DOUBLE,"[(58, 28)(23, 31)]"
1237657191444119752,NO_PEAK,"[]",SINGLE,"[(12, 45)]",SINGLE,"[(12, 45)]",SINGLE,"[(12, 45)]",NO_PEAK,"[]"
1237657191444119787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",DOUBLE,"[(12, 64)(49, 50)]"
1237657191444119978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 77)(83, 71)]"
1237657191444119989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 71)(50, 50)]"
1237657191444120075,SINGLE,"[(23, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 68)(8, 52)]"
1237657191444120116,SINGLE,"[(71, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 99)(50, 50)]"
1237657191444120207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 74)]",NO_PEAK,"[]",DOUBLE,"[(25, 74)(48, 94)]"
1237657191444120212,SINGLE,"[(73, 6)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(25, 86)]"
1237657191444120243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 25)]",DOUBLE,"[(50, 50)(31, 25)]"
1237657191444120266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 24)(54, 6)]"
1237657191444120294,SINGLE,"[(27, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 76)(52, 22)]"
1237657191444120332,SINGLE,"[(21, 30)]",NO_PEAK,"[]",SINGLE,"[(21, 29)]",SINGLE,"[(21, 28)]",DOUBLE,"[(56, 54)(27, 23)]"
1237657191444120344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 45)(19, 99)]"
1237657191444120372,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 57)(83, 96)]"
1237657191444120393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 51)(24, 12)]"
1237657191444120472,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 1)]",SINGLE,"[(10, 1)]",DOUBLE,"[(19, 28)(60, 75)]"
1237657191444120564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 95)(86, 88)]"
1237657191444120621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 69)(94, 43)]"
1237657191444120653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 51)]",NO_PEAK,"[]",DOUBLE,"[(1, 17)(32, 52)]"
1237657191444120739,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 51)]",NO_PEAK,"[]",DOUBLE,"[(87, 49)(14, 51)]"
1237657191444120786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 56)]",SINGLE,"[(28, 18)]",DOUBLE,"[(3, 87)(96, 25)]"
1237657191444120790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 73)(3, 91)]"
1237657191444120857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 29)]",DOUBLE,"[(89, 53)(8, 85)]"
1237657191444120872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 34)]",DOUBLE,"[(66, 61)(40, 95)]"
1237657191444185450,SINGLE,"[(24, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 37)(73, 50)]"
1237657191444185486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 12)(65, 68)]"
1237657191444185489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 21)]",NO_PEAK,"[]",DOUBLE,"[(52, 21)(30, 18)]"
1237657191444185493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 34)(1, 80)]"
1237657191444185497,NO_PEAK,"[]",SINGLE,"[(9, 1)]",SINGLE,"[(9, 1)]",SINGLE,"[(10, 1)]",DOUBLE,"[(9, 1)(50, 50)]"
1237657191444185499,SINGLE,"[(40, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(29, 10)]"
1237657191444185589,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 42)(51, 50)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 42)]"
1237657191444185606,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(88, 72)]"
1237657191444185648,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(19, 79)]"
1237657191444185677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444185683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 37)]"
1237657191444185691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 58)(41, 68)]"
1237657191444185693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 95)(40, 49)]"
1237657191444185780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 46)(49, 50)]"
1237657191444185818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 52)]",DOUBLE,"[(46, 8)(97, 94)]"
1237657191444185841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 50)]",DOUBLE,"[(27, 50)(12, 93)]"
1237657191444185862,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(42, 49)]",NO_PEAK,"[]",DOUBLE,"[(43, 49)(49, 50)]"
1237657191444185893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 4)(11, 77)]"
1237657191444185906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 4)(76, 47)]"
1237657191444185993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444186000,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",NO_PEAK,"[]",DOUBLE,"[(25, 45)(6, 34)]"
1237657191444186041,SINGLE,"[(29, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(24, 38)]"
1237657191444186063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 45)(14, 28)]"
1237657191444186160,SINGLE,"[(44, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 23)(90, 70)]"
1237657191444186247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 45)(44, 99)]"
1237657191444186281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 73)(52, 56)]"
1237657191444250648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 21)]",NO_PEAK,"[]"
1237657191444250673,NO_PEAK,"[]",SINGLE,"[(20, 7)]",SINGLE,"[(19, 6)]",SINGLE,"[(19, 7)]",NO_PEAK,"[]"
1237657191444250719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 44)]",SINGLE,"[(84, 44)]",NO_PEAK,"[]"
1237657191444250926,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 96)]"
1237657191444250950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(99, 43)(49, 50)]"
1237657191444251093,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(72, 87)]"
1237657191444251187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 97)(97, 26)]"
1237657191444251282,SINGLE,"[(28, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 76)(57, 55)]"
1237657191444251328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 43)]",DOUBLE,"[(22, 44)(30, 11)]"
1237657191444251368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 4)]",NO_PEAK,"[]",DOUBLE,"[(69, 4)(21, 65)]"
1237657191444251476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 64)(45, 39)]"
1237657191444251529,NO_PEAK,"[]",SINGLE,"[(94, 74)]",NO_PEAK,"[]",SINGLE,"[(9, 21)]",NO_PEAK,"[]"
1237657191444251534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 49)(33, 82)]"
1237657191444251587,SINGLE,"[(80, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 62)(72, 15)]"
1237657191444251663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444251675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 65)(47, 6)]"
1237657191444316197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444316292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(95, 67)]"
1237657191444316451,SINGLE,"[(24, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 20)]",DOUBLE,"[(91, 89)(9, 20)]"
1237657191444316499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 74)(79, 25)]"
1237657191444316553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(58, 72)(67, 75)]"
1237657191444316594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 11)(22, 93)]"
1237657191444316595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 1)(38, 60)]"
1237657191444316627,SINGLE,"[(96, 20)]",NO_PEAK,"[]",SINGLE,"[(26, 62)]",NO_PEAK,"[]",DOUBLE,"[(1, 55)(26, 63)]"
1237657191444316702,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 22)]",NO_PEAK,"[]",DOUBLE,"[(94, 88)(39, 76)]"
1237657191444316747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 32)(13, 42)]"
1237657191444316889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 53)(10, 13)]"
1237657191444316901,SINGLE,"[(28, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 62)(79, 53)]"
1237657191444316949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 99)(21, 85)]"
1237657191444316997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",DOUBLE,"[(50, 50)(56, 88)]"
1237657191444317044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 37)(92, 69)]"
1237657191444317118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 34)(82, 57)]"
1237657191444317189,SINGLE,"[(62, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 97)(32, 48)]"
1237657191444317318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 48)(93, 30)]"
1237657191444381946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 28)]",DOUBLE,"[(74, 93)(49, 79)]"
1237657191444381967,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 59)]",NO_PEAK,"[]",DOUBLE,"[(41, 59)(56, 69)]"
1237657191444382044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 71)]"
1237657191444382144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 53)(45, 34)]"
1237657191444382267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(34, 1)]"
1237657191444382335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 38)(26, 83)]"
1237657190911049902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190911049909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190911050157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190911050182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 1)(58, 40)]"
1237657190911050283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 64)(64, 72)]"
1237657190911050300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(80, 32)(7, 8)]"
1237657190911050354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 31)]",DOUBLE,"[(87, 25)(51, 51)]"
1237657190911050439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 43)]",DOUBLE,"[(50, 50)(44, 21)]"
