objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204921442994,SINGLE,"[(56, 88)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204922950576,SINGLE,"[(24, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 88)(44, 37)]"
1237663204922950584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 23)]",DOUBLE,"[(33, 22)(8, 84)]"
1237663204922950588,SINGLE,"[(31, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 33)(51, 64)]"
1237663204923015431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 33)]",DOUBLE,"[(5, 83)(31, 4)]"
1237663204923015450,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 28)]"
1237663204923015464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 93)(86, 78)]"
1237663204923015484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923015620,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 19)]",NO_PEAK,"[]"
1237663204923015717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 34)]",SINGLE,"[(10, 34)]",NO_PEAK,"[]"
1237663204923015734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 59)(28, 58)]"
1237663204923015767,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",SINGLE,"[(51, 27)]",NO_PEAK,"[]"
1237663204923081160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 26)]",DOUBLE,"[(62, 50)(49, 88)]"
1237663204923081215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 94)(28, 66)]"
1237663204923081245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 20)(60, 59)]"
1237663204921508644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 17)(94, 59)]"
1237663204921508781,SINGLE,"[(18, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 54)(24, 71)]"
1237663204921508796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 2)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(39, 65)]"
1237663204921508897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",NO_PEAK,"[]"
1237663204923081291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 48)(13, 49)]"
1237663204923081417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 37)(5, 56)]"
1237663204923081471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 75)(50, 73)]"
1237663204923081513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(78, 22)]"
1237663204923081521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 50)(16, 99)]"
1237663204923081654,SINGLE,"[(33, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 53)(3, 29)]"
1237663204923146250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923146279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923146336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 27)]"
1237663204921639150,SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663237128193034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 50)(9, 20)]"
1237663204921639169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 31)]"
1237663204921639180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 92)(39, 72)]"
1237663204921639201,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663204923146587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 60)(51, 40)]"
1237663204923146660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923146662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923146724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 23)(52, 71)]"
1237663204923146848,SINGLE,"[(49, 78)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 97)(75, 86)]"
1237663204923146853,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923146944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 66)(1, 91)]"
1237663204923147137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 88)(13, 95)]"
1237663204923147142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 4)(86, 3)]"
1237663204923147144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923147154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 90)(31, 58)]"
1237663204923147159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 10)(15, 9)]"
1237663204923211958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923211974,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 80)(50, 50)]"
1237663204923212091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 47)(40, 5)]"
1237663204921705088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921705231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 18)(75, 93)]"
1237663204921705297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 4)]"
1237663204921770118,SINGLE,"[(59, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 24)(59, 64)]"
1237663204923212147,SINGLE,"[(18, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 19)(81, 45)]"
1237663204923212218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 71)(28, 88)]"
1237663204923212566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(13, 66)]"
1237663204923277348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923277355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923277501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 33)(42, 21)]",SINGLE,"[(8, 33)]",NO_PEAK,"[]"
1237663204923277621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(96, 25)]"
1237663204923277624,SINGLE,"[(72, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 3)(24, 37)]"
1237663204923277646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923277650,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(71, 97)]"
1237663204923277655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 50)(91, 72)]"
1237663204923277684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 86)(68, 96)]"
1237663204921835706,NO_PEAK,"[]",SINGLE,"[(43, 17)]",SINGLE,"[(43, 17)]",NO_PEAK,"[]",DOUBLE,"[(21, 66)(49, 52)]"
1237663204921835762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 61)(36, 94)]"
1237663204921835836,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 25)]",SINGLE,"[(28, 25)]",DOUBLE,"[(35, 10)(22, 13)]"
1237663204921835923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923277704,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923277746,SINGLE,"[(95, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 53)]",DOUBLE,"[(50, 50)(19, 53)]"
1237663204923277790,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 13)]",NO_PEAK,"[]"
1237663204923277796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 50)]",SINGLE,"[(10, 51)]",NO_PEAK,"[]"
1237663204923277854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 73)(57, 96)]"
1237663204923277882,SINGLE,"[(50, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 61)(50, 47)]"
1237663204923277911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204923277914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 90)(57, 14)]"
1237663204923277944,SINGLE,"[(78, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 44)]"
1237663204923277977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(73, 95)]"
1237663204923278018,SINGLE,"[(42, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 17)]",DOUBLE,"[(42, 17)(66, 66)]"
1237663204923278020,SINGLE,"[(20, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 25)(34, 95)]"
1237663204923278031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 30)(15, 22)]"
1237663204923278056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 50)(74, 1)]"
1237663204923278057,SINGLE,"[(27, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 74)(1, 33)]"
1237663204923278062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 63)(7, 23)]"
1237663204923278125,SINGLE,"[(55, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 79)]",DOUBLE,"[(67, 20)(50, 76)]"
1237663204923278212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 27)(32, 22)]",DOUBLE,"[(51, 50)(33, 22)]"
1237663204923343102,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 51)]",NO_PEAK,"[]",DOUBLE,"[(28, 50)(50, 50)]"
1237663204923343119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(83, 1)]"
1237663204923343120,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 51)(29, 85)]"
1237663204923343129,SINGLE,"[(23, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 36)(86, 14)]"
1237663204921901554,SINGLE,"[(59, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 87)(48, 82)]"
1237663204923343400,SINGLE,"[(55, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",DOUBLE,"[(91, 21)(38, 28)]"
1237663204923343415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 72)(11, 65)]"
1237663204923343482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 11)]",SINGLE,"[(26, 12)]",NO_PEAK,"[]"
1237663204923343538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 87)(29, 72)]"
1237663204923343539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 41)(45, 94)]"
1237663204923343656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 51)]",NO_PEAK,"[]"
1237663204923343716,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 10)]",SINGLE,"[(25, 24)]",DOUBLE,"[(66, 9)(25, 25)]"
1237663204923343770,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 31)]",SINGLE,"[(48, 32)]",DOUBLE,"[(48, 32)(91, 75)]"
1237663204923343835,SINGLE,"[(28, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 6)(83, 5)]"
1237663204923408415,NO_PEAK,"[]",SINGLE,"[(58, 35)]",SINGLE,"[(59, 36)]",SINGLE,"[(59, 36)]",NO_PEAK,"[]"
1237663204923408449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923408707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 83)]"
1237663204923408782,SINGLE,"[(45, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 27)]",NO_PEAK,"[]"
1237663204923408830,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(89, 70)]"
1237663204923408842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923408970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(97, 46)]"
1237663204921967563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 15)]",NO_PEAK,"[]"
1237663204921967604,SINGLE,"[(44, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921967634,SINGLE,"[(41, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 84)(92, 96)]"
1237663204922032137,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 54)(6, 54)]",SINGLE,"[(8, 55)]",NO_PEAK,"[]"
1237663204923408981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 99)(12, 56)]"
1237663204923409014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 60)(50, 49)]"
1237663204923409018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 50)(27, 89)]"
1237663204923409295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 87)(50, 57)]"
1237663204923409307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 6)(29, 66)]"
1237663204923409324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923409413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923409435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923409440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923409479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 5)(74, 1)]"
1237663204923474069,SINGLE,"[(66, 23)]",NO_PEAK,"[]",SINGLE,"[(43, 27)]",SINGLE,"[(43, 26)]",NO_PEAK,"[]"
1237663204923474245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 99)(50, 50)]"
1237663204923474273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(67, 75)]"
1237663204923474281,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 74)(35, 31)]"
1237663204923474299,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 58)(50, 50)]"
1237663204923474313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 94)(14, 9)]"
1237663204923474389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 16)]",NO_PEAK,"[]"
1237663204923474428,SINGLE,"[(86, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(78, 32)]"
1237663204923474540,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 87)(8, 87)]"
1237663204923474566,SINGLE,"[(16, 30)]",NO_PEAK,"[]",SINGLE,"[(56, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204922097936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204922098000,SINGLE,"[(69, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 66)]"
1237663204923474570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 60)(93, 16)]"
1237663204923474637,SINGLE,"[(75, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(27, 14)]"
1237663204923474701,SINGLE,"[(26, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 13)]",NO_PEAK,"[]"
1237663204923474758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 11)]"
1237663204923474799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923474833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 24)(54, 73)]"
1237663204923539686,NO_PEAK,"[]",SINGLE,"[(20, 32)]",SINGLE,"[(21, 32)]",SINGLE,"[(20, 33)]",NO_PEAK,"[]"
1237663204923539784,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 24)]",SINGLE,"[(39, 24)]",DOUBLE,"[(39, 24)(50, 48)]"
1237663204923539847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 6)]"
1237663204923539852,SINGLE,"[(79, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 95)(50, 28)]"
1237663204923539927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 1)]",DOUBLE,"[(52, 83)(86, 33)]"
1237663204923540007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 76)(51, 50)]"
1237663204923540009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923540024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 93)(91, 30)]"
1237663204923540041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(26, 76)(91, 24)]"
1237663204923540067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 51)(25, 9)]"
