objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190905807733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 36)(1, 87)]"
1237657190905807762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(34, 6)]"
1237657190905807812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 17)(6, 75)]"
1237657190905807927,SINGLE,"[(69, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 60)(6, 77)]"
1237657190905808134,SINGLE,"[(25, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905808136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 9)(97, 28)]"
1237657190905872696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 59)(51, 51)]"
1237657190905872746,SINGLE,"[(25, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905872831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 38)(20, 24)]"
1237657190905872872,SINGLE,"[(15, 12)]",NO_PEAK,"[]",SINGLE,"[(54, 24)]",SINGLE,"[(55, 24)]",DOUBLE,"[(54, 24)(50, 50)]"
