objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071695758108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 15)]",NO_PEAK,"[]",DOUBLE,"[(32, 62)(9, 63)]"
1237657071695758169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 71)(78, 97)]"
1237657071695758215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695758287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 61)(69, 3)]"
1237657071695758289,SINGLE,"[(11, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 81)(65, 47)]"
1237657071695758378,SINGLE,"[(23, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 51)]"
1237657071695822863,NO_PEAK,"[]",SINGLE,"[(1, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 2)]"
1237657071695822876,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(29, 11)]",NO_PEAK,"[]",DOUBLE,"[(27, 15)(29, 10)]"
1237657071695822923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695823194,SINGLE,"[(84, 36)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 23)]"
1237657071695823222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 28)(78, 61)]"
1237657071695823265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 97)(93, 8)]"
1237657071695823327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(69, 5)(51, 50)]"
1237657071695823388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 46)]",SINGLE,"[(12, 46)]",NO_PEAK,"[]"
1237657071695823462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 27)(71, 15)]"
1237657071695823496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 16)]",DOUBLE,"[(50, 50)(13, 92)]"
1237657071695823599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 34)(25, 55)]"
1237657071695823781,SINGLE,"[(90, 46)]",NO_PEAK,"[]",SINGLE,"[(3, 12)]",NO_PEAK,"[]",DOUBLE,"[(35, 48)(36, 99)]"
1237657071695823811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(11, 40)]"
1237657071695823851,SINGLE,"[(92, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 92)(60, 41)]"
1237657071695888852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 38)(85, 34)]"
1237657071695888911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695889131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 48)(93, 91)]"
1237657071695889168,SINGLE,"[(4, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 43)]"
1237657071695889188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 77)(66, 99)]"
1237657071695889239,SINGLE,"[(29, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",NO_PEAK,"[]"
1237657071695889329,SINGLE,"[(39, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 22)]",DOUBLE,"[(39, 22)(42, 65)]"
1237657071695889389,NO_PEAK,"[]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 14)]",NO_PEAK,"[]"
1237657071695889412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 38)]",NO_PEAK,"[]",DOUBLE,"[(81, 56)(12, 99)]"
1237657071695953981,SINGLE,"[(81, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 17)(50, 50)]"
1237657071694644202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 79)(32, 64)]"
1237657071694644203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 27)]"
1237657071694644221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 5)(24, 86)]"
1237657071694708816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694708824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071694708830,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071694709165,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(71, 22)]"
1237657071694709219,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 90)]"
1237657071694709378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",DOUBLE,"[(90, 95)(12, 43)]"
1237657071694709435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 56)(78, 37)]"
1237657071694709439,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(27, 27)]"
1237657071694709540,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 79)]",NO_PEAK,"[]",DOUBLE,"[(39, 95)(7, 93)]"
1237657071694709587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 37)]",DOUBLE,"[(32, 37)(50, 50)]"
1237657071694709589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 75)(8, 63)]"
1237657071694709594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694709637,SINGLE,"[(34, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 77)(56, 97)]"
1237657071694709654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 30)(44, 24)]"
1237657071694709693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 79)(51, 78)]"
1237657071694709753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694709823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 17)]"
1237657071694709834,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(73, 83)(76, 51)]"
1237657071694709859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 58)(52, 94)]"
1237657071694774487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694774511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 11)(30, 56)]"
1237657071694774670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 23)]",DOUBLE,"[(59, 30)(48, 51)]"
1237657071694774715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 2)(86, 99)]"
1237657071694774716,SINGLE,"[(25, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 2)(71, 10)]"
1237657071694774721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 30)]",NO_PEAK,"[]"
1237657071694774912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 71)(56, 35)]"
1237657071694774980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(61, 79)]"
1237657071694775025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(60, 56)(32, 87)]"
1237657071694775264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 79)]",NO_PEAK,"[]",DOUBLE,"[(20, 78)(57, 96)]"
1237657071694775301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694839972,SINGLE,"[(62, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 2)(49, 58)]"
1237657071696151265,SINGLE,"[(27, 25)]",NO_PEAK,"[]",SINGLE,"[(35, 17)]",NO_PEAK,"[]",DOUBLE,"[(1, 92)(85, 90)]"
1237657071696151270,SINGLE,"[(4, 94)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(72, 51)]"
1237657071696151313,SINGLE,"[(7, 92)]",NO_PEAK,"[]",SINGLE,"[(21, 19)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(50, 71)]"
1237657071696151333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 8)]",DOUBLE,"[(31, 8)(22, 80)]"
1237657071696151368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 43)(64, 88)]"
1237657071696151413,SINGLE,"[(18, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 58)]",DOUBLE,"[(67, 79)(75, 41)]"
1237657071696151439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696216197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 41)]",SINGLE,"[(25, 41)]",NO_PEAK,"[]"
1237657071696216293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696216375,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696216445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 72)(42, 39)]"
1237657071696216569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 35)(21, 9)]"
1237657071696216601,SINGLE,"[(43, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 82)(84, 79)]"
1237657071696216687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 48)]",DOUBLE,"[(24, 91)(37, 68)]"
1237657071696216753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 63)(44, 15)]"
1237657071696216986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 64)(95, 13)]"
1237657071696216996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 56)(72, 77)]"
1237657071696217072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696281728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237657071696281769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696281828,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(21, 79)(50, 51)]"
1237657071696281935,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 35)(50, 50)]"
1237657071696281948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 4)]",SINGLE,"[(34, 4)]",DOUBLE,"[(34, 4)(50, 50)]"
1237657071696281952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 37)(99, 16)]"
1237657071696281965,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(57, 82)]"
1237657071696281970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 28)]",NO_PEAK,"[]",DOUBLE,"[(45, 28)(50, 51)]"
1237657071696281984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 37)(43, 34)]"
1237657071696282086,SINGLE,"[(48, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 71)]"
1237657071696282135,SINGLE,"[(23, 47)]",SINGLE,"[(51, 20)]",SINGLE,"[(51, 20)]",SINGLE,"[(50, 20)]",DOUBLE,"[(51, 20)(50, 51)]"
1237657071696282141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 59)(50, 50)]"
1237657071696282426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 9)]",SINGLE,"[(21, 10)]",NO_PEAK,"[]"
1237657071696282562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 2)(50, 50)]"
1237657071696347314,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 60)]",SINGLE,"[(35, 61)]",NO_PEAK,"[]"
1237657071696347366,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(95, 50)]"
1237657071696347425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657071696347521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",DOUBLE,"[(1, 7)(18, 83)]"
1237657071696347577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 58)(43, 53)]"
1237657071696347688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696347760,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 56)]",SINGLE,"[(22, 56)]",NO_PEAK,"[]"
1237657071696347764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 26)]",SINGLE,"[(3, 4)]"
1237657071696347777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(6, 27)]",NO_PEAK,"[]"
1237657071696347978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 61)(20, 45)]"
1237657071696348064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 22)]",DOUBLE,"[(35, 22)(51, 49)]"
1237657071696348120,SINGLE,"[(36, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 35)(35, 1)]"
1237657071696348124,SINGLE,"[(90, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 45)(2, 44)]"
1237657071696348134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696348230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 2)(93, 43)]"
1237657071696412684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696412775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 38)]",NO_PEAK,"[]"
1237657071696412798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696412919,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696412952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 12)(50, 50)]"
1237657071696412995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",SINGLE,"[(21, 27)]",NO_PEAK,"[]"
1237657071696413096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 25)]",NO_PEAK,"[]",DOUBLE,"[(70, 26)(6, 28)]"
1237657071696413122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 48)(66, 25)]"
1237657071696413136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 9)(14, 7)]"
1237657071696413242,SINGLE,"[(99, 37)]",NO_PEAK,"[]",SINGLE,"[(36, 49)]",NO_PEAK,"[]",DOUBLE,"[(36, 49)(14, 60)]"
1237657071696413272,NO_PEAK,"[]",SINGLE,"[(77, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696413349,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(67, 9)]"
1237657071696413377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696413389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 70)(50, 50)]"
1237657071696413406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696413475,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 38)]",NO_PEAK,"[]",DOUBLE,"[(36, 38)(50, 50)]"
1237657071696413652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 10)(87, 53)]"
1237657071696413737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 32)]",DOUBLE,"[(60, 20)(23, 33)]"
1237657071696413746,NO_PEAK,"[]",SINGLE,"[(15, 20)]",SINGLE,"[(15, 20)]",SINGLE,"[(15, 20)]",DOUBLE,"[(68, 90)(59, 16)]"
1237657071696413771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 59)]",NO_PEAK,"[]",DOUBLE,"[(23, 60)(5, 79)]"
1237657071696413824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 24)]",NO_PEAK,"[]",DOUBLE,"[(86, 28)(64, 23)]"
1237657071696413846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 58)]"
1237657071696478533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 29)]",NO_PEAK,"[]"
1237657071696478535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 6)]",NO_PEAK,"[]"
1237657071696478559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 48)(46, 9)]"
1237657071696478564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 28)]"
1237657071696478638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 36)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 31)]"
1237657071696478649,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 53)]"
1237657071696478761,SINGLE,"[(48, 40)]",NO_PEAK,"[]",SINGLE,"[(52, 49)]",NO_PEAK,"[]",DOUBLE,"[(52, 48)(64, 12)]"
1237657071696544146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 23)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 27)]"
1237657071696544159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 38)]",SINGLE,"[(10, 38)]",NO_PEAK,"[]"
1237657071696544220,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 63)]"
1237657071696544313,SINGLE,"[(1, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 1)(13, 38)]"
1237657071696544452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 50)(44, 16)]"
1237657071696544524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 58)]",SINGLE,"[(4, 59)]",NO_PEAK,"[]"
1237657071696544560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 11)]"
1237657071695298882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 47)]",NO_PEAK,"[]",DOUBLE,"[(15, 28)(63, 89)]"
1237657071695298932,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 59)]",SINGLE,"[(28, 59)]",DOUBLE,"[(91, 61)(50, 50)]"
1237657071695298969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 40)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(27, 64)]"
1237657071695299018,SINGLE,"[(10, 29)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(30, 20)]",DOUBLE,"[(44, 52)(30, 21)]"
