objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657587096487130,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 68)(69, 94)]"
1237657587096551502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096551544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 35)]",NO_PEAK,"[]"
1237657587096551597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096551703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 50)]"
1237657587096551789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 34)]",SINGLE,"[(39, 34)]",NO_PEAK,"[]"
1237657587096551797,SINGLE,"[(43, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 30)]",NO_PEAK,"[]"
1237657587096551903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 10)(71, 22)]"
1237657587096552081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(21, 12)]"
1237657587096552112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 93)(31, 26)]"
1237657587096552131,SINGLE,"[(73, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096552220,SINGLE,"[(3, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 46)(21, 34)]"
1237657587096552256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 75)]"
1237657587096552294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 52)]",NO_PEAK,"[]"
1237657587096552353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096552417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096552477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 10)]"
1237657587096552482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 30)]",DOUBLE,"[(54, 30)(96, 66)]"
1237657587096552586,SINGLE,"[(90, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 18)(1, 73)]"
1237657587096616988,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 95)]"
1237657587096617080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096617156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 47)]"
1237657587096617208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(1, 81)(62, 82)]"
1237657587096617516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 77)(69, 62)]"
1237657587096617531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096617557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 23)]",DOUBLE,"[(34, 22)(61, 26)]"
1237657587096617593,SINGLE,"[(58, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 56)(16, 82)]"
1237657587096617599,SINGLE,"[(20, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 33)]",NO_PEAK,"[]"
1237657587096617609,SINGLE,"[(48, 13)]",NO_PEAK,"[]",SINGLE,"[(48, 13)]",SINGLE,"[(48, 13)]",NO_PEAK,"[]"
1237657587096617614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 45)(50, 50)]"
1237657586564596333,SINGLE,"[(20, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 39)]"
1237657586564727627,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 59)(40, 68)]"
1237657586564858165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(20, 57)]"
1237657586564923906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 52)(84, 44)]"
1237657586564989334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 41)(49, 49)]"
1237657586565252181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",NO_PEAK,"[]",DOUBLE,"[(14, 70)(62, 9)]"
1237657586565383448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 81)(74, 71)]"
1237657587096683256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 10)]",DOUBLE,"[(96, 9)(48, 85)]"
1237657586565513639,SINGLE,"[(27, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 19)(62, 57)]"
1237657586565776005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 45)(49, 17)]"
1237657586566169538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 52)]",DOUBLE,"[(50, 49)(28, 3)]"
1237657586566234784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 72)(51, 50)]"
1237657586566235151,SINGLE,"[(3, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 23)(86, 33)]"
1237657586566300310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 26)(92, 55)]"
1237657586566694041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 49)(94, 25)]"
1237657586566889520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586566889772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 59)(78, 99)]"
1237657586566889773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 75)(68, 89)]"
1237657586566889996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 12)(26, 7)]"
1237657586566890031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 85)(11, 27)]"
1237657586566890041,SINGLE,"[(32, 51)]",NO_PEAK,"[]",DOUBLE,"[(28, 49)(32, 53)]",NO_PEAK,"[]",DOUBLE,"[(76, 90)(79, 57)]"
1237657586566890070,SINGLE,"[(96, 92)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 57)]"
1237657586566890083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 45)(1, 92)]"
1237657586566890084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 30)(61, 69)]"
1237657586566890145,SINGLE,"[(92, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(37, 31)]"
1237657586566890175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 22)]",DOUBLE,"[(71, 1)(32, 16)]"
1237657586566890385,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 16)]",SINGLE,"[(40, 17)]",DOUBLE,"[(69, 77)(90, 28)]"
1237657586566890498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 69)]",NO_PEAK,"[]",DOUBLE,"[(96, 24)(24, 47)]"
1237657586566890582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 17)]",DOUBLE,"[(18, 99)(89, 66)]"
1237657586567218093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 60)(79, 19)]"
1237657586567479836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 1)]"
1237657586568200709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 74)]",DOUBLE,"[(70, 38)(32, 24)]"
1237657586568200886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 7)(4, 16)]"
1237657586568200906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 35)(37, 95)]"
1237657586568200952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 68)]"
1237657586568201080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 13)(87, 13)]"
1237657586568201138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 1)(55, 12)]"
1237657586568855937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 72)(50, 50)]"
1237657587095634310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 43)]",DOUBLE,"[(95, 54)(32, 43)]"
1237657587095634343,SINGLE,"[(44, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 8)]"
1237657587095634356,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 35)]",SINGLE,"[(23, 37)]",DOUBLE,"[(49, 50)(66, 4)]"
1237657587095634361,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 44)]",NO_PEAK,"[]"
1237657587095634416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 4)]",NO_PEAK,"[]",DOUBLE,"[(47, 99)(29, 11)]"
1237657587095634420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 3)(99, 69)]"
1237657587095634431,SINGLE,"[(32, 31)]",NO_PEAK,"[]",SINGLE,"[(33, 1)]",NO_PEAK,"[]",DOUBLE,"[(79, 55)(40, 15)]"
1237657587095634459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 25)]",NO_PEAK,"[]"
1237657587095634470,SINGLE,"[(98, 35)]",NO_PEAK,"[]",SINGLE,"[(21, 13)]",NO_PEAK,"[]",DOUBLE,"[(20, 13)(94, 16)]"
1237657587095634620,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 11)]",NO_PEAK,"[]",DOUBLE,"[(91, 10)(51, 50)]"
1237657587095634654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587095634722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 6)]",NO_PEAK,"[]"
1237657587095634735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 27)]",DOUBLE,"[(23, 27)(50, 50)]"
1237657587095634754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 2)(98, 17)]"
1237657587095634787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 74)(80, 78)]"
1237657587095634797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 45)]",SINGLE,"[(25, 44)]",NO_PEAK,"[]"
1237657587095634848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 31)(48, 89)]"
1237657587095635036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 81)(55, 55)]"
1237657587095699766,SINGLE,"[(84, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 4)(43, 59)]"
1237657587095699857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(97, 31)]"
1237657587095699908,SINGLE,"[(41, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 26)(71, 59)]"
1237657587095699954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 21)]",DOUBLE,"[(26, 47)(6, 20)]"
1237657587095699978,SINGLE,"[(66, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 1)(29, 5)]"
