objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660024523784223,SINGLE,"[(50, 48)]",SINGLE,"[(50, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523784525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 61)(87, 50)]"
1237660024523784620,SINGLE,"[(33, 9)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(27, 99)]"
1237660024523784645,SINGLE,"[(40, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(8, 35)]"
1237660024523784664,NO_PEAK,"[]",SINGLE,"[(61, 28)]",SINGLE,"[(19, 42)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 30)]"
1237660024523784689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 36)]"
1237660024523784742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(83, 79)(77, 8)]"
1237660024523784769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 50)(49, 50)]"
1237660024523784825,SINGLE,"[(58, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 75)(68, 23)]"
1237660024523784842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 5)]"
1237660024523784867,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523784870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 72)]"
1237660024523784905,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 31)(77, 61)]"
1237660024523784926,SINGLE,"[(2, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 5)(92, 65)]"
1237660024523784934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 82)(39, 70)]"
1237660024523784982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 99)(39, 66)]"
1237660024523784984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 57)(73, 89)]"
1237660024523785047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 3)]",NO_PEAK,"[]",DOUBLE,"[(50, 1)(50, 50)]"
1237660024523785152,SINGLE,"[(21, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 86)(42, 91)]"
1237660024523785162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",DOUBLE,"[(38, 21)(14, 7)]"
1237660024523785245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 25)(42, 26)]"
1237660024523785264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 97)(53, 28)]"
1237660024523849812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 66)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523849997,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(83, 27)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523850074,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 65)]"
1237660024523850228,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 75)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523850441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 32)]",SINGLE,"[(40, 30)]",DOUBLE,"[(43, 63)(61, 85)]"
1237660024523850464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 3)(88, 83)]"
1237660024523850467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(1, 75)]"
1237660024523850525,SINGLE,"[(5, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 32)(80, 76)]"
1237660024523850594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 41)]",DOUBLE,"[(27, 53)(18, 41)]"
1237660024523850626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 52)(13, 94)]"
1237660024523915381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 64)(51, 89)]"
1237660024523915558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 69)(61, 35)]"
1237660024523915678,SINGLE,"[(86, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 26)]"
1237660024523915730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 90)(84, 23)]"
1237660024523916109,SINGLE,"[(31, 21)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(22, 24)]",DOUBLE,"[(70, 3)(25, 16)]"
1237660024523916119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 66)(35, 31)]"
1237660024523916196,SINGLE,"[(45, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 98)(91, 14)]"
1237660024523916251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 84)(30, 38)]"
1237660024523916252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 44)]",NO_PEAK,"[]",DOUBLE,"[(48, 11)(27, 89)]"
1237660024523916281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 11)]",NO_PEAK,"[]"
1237660024523916313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(82, 99)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523916315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",DOUBLE,"[(26, 18)(90, 27)]"
1237660024523980812,NO_PEAK,"[]",SINGLE,"[(21, 24)]",SINGLE,"[(21, 25)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523981092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 48)(50, 51)]"
1237660024523981131,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(93, 84)(50, 50)]"
1237660024523981320,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",SINGLE,"[(43, 36)]",DOUBLE,"[(68, 16)(43, 35)]"
1237660024523981338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 12)]",NO_PEAK,"[]"
1237660024523981536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 94)(34, 98)]"
1237660024523981548,SINGLE,"[(29, 21)]",NO_PEAK,"[]",SINGLE,"[(42, 27)]",DOUBLE,"[(43, 26)(35, 16)]",DOUBLE,"[(67, 56)(63, 84)]"
1237660024523981564,SINGLE,"[(8, 12)]",NO_PEAK,"[]",SINGLE,"[(22, 13)]",SINGLE,"[(21, 14)]",DOUBLE,"[(22, 14)(16, 34)]"
1237660024523981619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(84, 5)]"
1237660024524047098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524047115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(65, 71)]"
1237660024524047153,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 3)]",NO_PEAK,"[]",DOUBLE,"[(48, 70)(9, 3)]"
1237660024524047167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 8)]",SINGLE,"[(18, 7)]",NO_PEAK,"[]"
1237660024524047227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 96)(22, 68)]"
1237660024524047313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 85)(94, 75)]"
1237660024524047334,SINGLE,"[(52, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 53)(61, 12)]"
1237660024524047345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",DOUBLE,"[(72, 16)(7, 73)]"
1237660024524047364,SINGLE,"[(22, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 19)(11, 67)]"
1237660024524047377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 51)(99, 5)]"
1237660024524047406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 77)(48, 23)]"
1237660024524112088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 60)(81, 10)]"
1237660024524112493,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 57)]"
1237660024524112495,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 98)]",NO_PEAK,"[]",DOUBLE,"[(18, 98)(39, 50)]"
1237660024524112511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524112650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 88)]",NO_PEAK,"[]"
1237660024524112703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 11)]"
1237660024524112758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(81, 9)]"
1237660024524112773,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 36)]",SINGLE,"[(28, 36)]",DOUBLE,"[(57, 34)(61, 48)]"
1237660024524112809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 40)]",DOUBLE,"[(51, 50)(9, 19)]"
1237660024524112946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 27)(30, 8)]"
1237660024524112952,SINGLE,"[(31, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524112974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 32)(75, 13)]"
1237660024524113014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(5, 46)]"
1237660024524177453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524177489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524177820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",DOUBLE,"[(31, 26)(54, 47)]"
1237660024524177832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 86)(9, 22)]"
1237660024524177859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524177939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 31)(47, 58)]"
1237660024524178019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(58, 65)(50, 82)]"
1237660024524178093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 99)(25, 12)]"
1237660024524178098,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 71)(49, 45)]"
1237660024524178190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 79)(13, 79)]"
1237660024524178320,SINGLE,"[(85, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 19)]",DOUBLE,"[(77, 9)(51, 19)]"
1237660024524178350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 50)(85, 67)]"
1237660024524178362,SINGLE,"[(28, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 35)]",NO_PEAK,"[]"
1237660024524178418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 33)]",DOUBLE,"[(8, 33)(36, 73)]"
1237660024524178583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 23)(10, 41)]"
1237660024524243111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024524243350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237660024524243355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 1)]",NO_PEAK,"[]",DOUBLE,"[(45, 71)(64, 44)]"
1237660024524243385,SINGLE,"[(29, 31)]",NO_PEAK,"[]",SINGLE,"[(45, 27)]",SINGLE,"[(45, 28)]",DOUBLE,"[(45, 28)(50, 50)]"
1237660024524243418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(79, 11)]"
1237660024524243535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524243596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024524243694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 51)]",NO_PEAK,"[]",DOUBLE,"[(21, 21)(47, 91)]"
1237660024524243763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 35)(90, 61)]"
1237660024524243783,SINGLE,"[(21, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 96)(1, 66)]"
1237660024524243788,SINGLE,"[(20, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 6)(51, 91)]"
1237660024524243806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 18)(99, 19)]"
1237660024524243852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 8)]",DOUBLE,"[(51, 85)(36, 76)]"
1237660024524243873,SINGLE,"[(27, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 17)(26, 25)]"
1237660024524243924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524243998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 27)(16, 71)]"
1237660024524244005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 72)(83, 51)]"
1237660024524244010,SINGLE,"[(77, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524308836,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 53)]",NO_PEAK,"[]",DOUBLE,"[(12, 52)(97, 81)]"
1237660024524308885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 29)(60, 19)]"
1237660024522539525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 72)(50, 50)]"
1237660024522539527,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 5)]",NO_PEAK,"[]",DOUBLE,"[(37, 6)(66, 9)]"
1237660024522539535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 17)(71, 85)]"
1237660024522539585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(40, 94)(50, 50)]"
1237660024522539736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(33, 56)]"
1237660024522539829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 67)(57, 1)]"
1237660024522539904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 28)]",DOUBLE,"[(90, 95)(93, 90)]"
1237660024522539939,SINGLE,"[(28, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",DOUBLE,"[(28, 18)(68, 90)]"
1237660024522540018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 91)(20, 33)]"
1237660024522604554,SINGLE,"[(29, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522604678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522604703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 38)]",NO_PEAK,"[]"
1237660024522604865,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(53, 41)]"
1237660024522604995,NO_PEAK,"[]",SINGLE,"[(48, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(72, 39)]"
1237660024524308892,SINGLE,"[(44, 45)]",NO_PEAK,"[]",SINGLE,"[(18, 30)]",SINGLE,"[(18, 30)]",DOUBLE,"[(18, 30)(38, 80)]"
1237660024524309006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 69)(44, 80)]"
1237660024524309039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 45)(38, 46)]"
1237660024524309071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 42)]",DOUBLE,"[(38, 8)(6, 33)]"
1237660024524309111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 17)]"
1237660024524309197,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 32)(53, 80)]"
1237660024524309327,SINGLE,"[(33, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 94)(36, 69)]"
1237660024524374352,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 9)]",SINGLE,"[(28, 27)]",DOUBLE,"[(33, 9)(15, 86)]"
1237660024524374519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(64, 99)(42, 10)]"
1237660024524374576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(78, 16)]"
1237660024524374623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 15)(21, 8)]"
1237660024524374630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524439694,NO_PEAK,"[]",SINGLE,"[(47, 71)]",DOUBLE,"[(46, 70)(46, 77)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524439707,SINGLE,"[(3, 44)]",SINGLE,"[(3, 45)]",SINGLE,"[(2, 41)]",SINGLE,"[(3, 45)]",NO_PEAK,"[]"
1237660024524439841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 73)(50, 49)]"
1237660024524439901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 42)]",SINGLE,"[(49, 43)]",DOUBLE,"[(1, 92)(77, 63)]"
1237660024524439957,SINGLE,"[(93, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 36)]",SINGLE,"[(27, 23)]",DOUBLE,"[(45, 36)(27, 24)]"
1237660024524439981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 65)(92, 72)]",NO_PEAK,"[]"
1237660024524440001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 87)(97, 77)]"
1237660024524440064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 82)(9, 61)]"
1237660024524440071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524440180,DOUBLE,"[(23, 37)(24, 30)]",NO_PEAK,"[]",SINGLE,"[(22, 29)]",SINGLE,"[(22, 29)]",DOUBLE,"[(23, 27)(50, 50)]"
