objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237666408458748434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458748435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 36)]",NO_PEAK,"[]"
1237663782601687554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602998079,NO_PEAK,"[]",SINGLE,"[(38, 1)]",SINGLE,"[(38, 1)]",DOUBLE,"[(39, 1)(38, 1)]"
1237663782602998081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 49)]",NO_PEAK,"[]"
1237663784212431251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212431250,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088422308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088422309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601687553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140459435,SINGLE,"[(30, 65)]",NO_PEAK,"[]",DOUBLE,"[(15, 45)(16, 45)]",SINGLE,"[(16, 45)]"
1237663783140459436,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408459338142,NO_PEAK,"[]",SINGLE,"[(1, 60)]",SINGLE,"[(44, 30)]",SINGLE,"[(44, 29)]"
1237666408459338140,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 40)]",NO_PEAK,"[]"
1237657587097272796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657587097272797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213086950,SINGLE,"[(32, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784213086951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 40)]"
1237660024522146448,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 51)]",NO_PEAK,"[]"
1237678437015814281,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 99)(50, 53)]",NO_PEAK,"[]"
1237678437015814282,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 90)(48, 92)]",NO_PEAK,"[]"
1237660024522146449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617435046399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 32)]",SINGLE,"[(13, 31)]"
1237678617435046398,SINGLE,"[(81, 95)]",NO_PEAK,"[]",SINGLE,"[(4, 23)]",SINGLE,"[(5, 23)]"
1237657070090518903,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070090518904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024520966646,SINGLE,"[(58, 16)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024520966647,SINGLE,"[(48, 20)]",NO_PEAK,"[]",SINGLE,"[(39, 53)]",NO_PEAK,"[]"
1237663784750613490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663784750613491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097665716,SINGLE,"[(91, 1)]",NO_PEAK,"[]",SINGLE,"[(5, 27)]",SINGLE,"[(4, 28)]"
1237657587097665717,SINGLE,"[(95, 89)]",SINGLE,"[(1, 38)]",NO_PEAK,"[]",DOUBLE,"[(40, 35)(40, 36)]"
1237666408460583716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408460583717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070092550761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 25)]"
1237657070092550762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215314491,SINGLE,"[(82, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215314487,SINGLE,"[(69, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300016591803,SINGLE,"[(16, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300016591804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070092747355,SINGLE,"[(63, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272530254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272530255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 38)]"
1237657070092747353,SINGLE,"[(53, 15)]",NO_PEAK,"[]",SINGLE,"[(53, 15)]",NO_PEAK,"[]"
1237660024522801850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 23)]"
1237660024522801849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 16)]"
1237660241386865182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386865183,SINGLE,"[(91, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216035751,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784216035752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 49)]",NO_PEAK,"[]"
1237663239272988989,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 21)(8, 22)]",NO_PEAK,"[]"
1237663239272988990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 40)]",NO_PEAK,"[]"
1237660239239315717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660239239315718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 53)]",SINGLE,"[(54, 17)]"
1237660239239315716,SINGLE,"[(40, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 23)]"
1237663784218001860,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237663784218001861,SINGLE,"[(22, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018361096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018361095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 52)]"
1237663237127995561,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 15)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995570,NO_PEAK,"[]",DOUBLE,"[(48, 37)(57, 99)]",NO_PEAK,"[]",SINGLE,"[(32, 25)]"
1237666299482080059,SINGLE,"[(16, 2)]",NO_PEAK,"[]",SINGLE,"[(31, 22)]",SINGLE,"[(30, 23)]"
1237666299482080060,SINGLE,"[(1, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 30)]"
1237666301628449093,SINGLE,"[(56, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 26)]"
1237666301628449094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300022227725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300022227724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238740443633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 48)]"
1237663238740443632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 56)]"
1237666300553593260,SINGLE,"[(23, 30)]",NO_PEAK,"[]",SINGLE,"[(13, 48)]",NO_PEAK,"[]"
1237666300553593259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299482538456,SINGLE,"[(70, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299482538457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024527848186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024527848185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301094068982,SINGLE,"[(28, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301094068983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301631463911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237666301631463910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 52)]"
1237657189831606841,SINGLE,"[(14, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657189831606842,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 37)]",NO_PEAK,"[]"
1237663277927957164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 36)]",SINGLE,"[(52, 37)]"
1237663277927957163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783123943810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783123943809,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 2)]",NO_PEAK,"[]"
1237663783661142922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783661142923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696753582,SINGLE,"[(15, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696753211,SINGLE,"[(99, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696753579,SINGLE,"[(64, 81)]",NO_PEAK,"[]",SINGLE,"[(51, 22)]",NO_PEAK,"[]"
1237657190906134928,SINGLE,"[(97, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 40)]"
1237663784198341096,SINGLE,"[(28, 21)]",NO_PEAK,"[]",SINGLE,"[(38, 57)]",NO_PEAK,"[]"
1237657190906134927,SINGLE,"[(26, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663784198341095,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237657189832786474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125057956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 49)]",SINGLE,"[(7, 49)]"
1237663783125057955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 35)]"
1237657189832786475,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 66)]",NO_PEAK,"[]"
1237663277929398922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929398921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678433254769377,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237678433254769378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 43)]"
1237657190370771505,SINGLE,"[(4, 59)]",NO_PEAK,"[]",SINGLE,"[(4, 57)]",SINGLE,"[(29, 34)]"
1237657190370771506,SINGLE,"[(82, 62)]",NO_PEAK,"[]",SINGLE,"[(15, 30)]",NO_PEAK,"[]"
1237663784199717788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 10)]"
1237663784199717787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 25)]"
1237663782588711610,SINGLE,"[(96, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663782588711609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908363355,SINGLE,"[(99, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908363354,SINGLE,"[(14, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 9)]"
1237663783125582717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 15)]",SINGLE,"[(20, 15)]"
1237663782589432667,SINGLE,"[(27, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589432666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125582718,SINGLE,"[(65, 80)]",NO_PEAK,"[]",SINGLE,"[(9, 25)]",SINGLE,"[(9, 25)]"
1237663782588711459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 27)]"
1237657190370509848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190370509847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(37, 58)]"
1237663782588711460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190907708129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 42)]"
1237657190907708128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783664484723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 72)]",SINGLE,"[(3, 36)]"
1237663783664484722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783126434908,SINGLE,"[(25, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(3, 14)]"
1237663783126434907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",SINGLE,"[(36, 47)]"
1237663783665336680,SINGLE,"[(16, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]"
1237663783665336681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 50)]"
1237666339187786388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237666339187786672,SINGLE,"[(88, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187982681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 51)]"
1237666338651308357,SINGLE,"[(34, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651308356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187982680,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782592840326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592840325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203977183,SINGLE,"[(19, 25)]",NO_PEAK,"[]",SINGLE,"[(19, 24)]",SINGLE,"[(19, 24)]"
1237663784740586052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 35)]"
1237663784740586050,DOUBLE,"[(16, 24)(17, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 24)]"
1237663784203977184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 37)]",DOUBLE,"[(14, 38)(15, 38)]"
1237663784204108488,SINGLE,"[(62, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784204108489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741110375,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784741110376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339725902403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339725902404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668154930,SINGLE,"[(7, 73)]",SINGLE,"[(63, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663783668154931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 54)]",SINGLE,"[(37, 54)]"
1237663783131742888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617426002857,SINGLE,"[(63, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617426002856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131742887,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783668679125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595199009,NO_PEAK,"[]",DOUBLE,"[(1, 23)(2, 12)]",DOUBLE,"[(1, 24)(1, 10)]",DOUBLE,"[(1, 24)(3, 15)]"
1237663782595199010,NO_PEAK,"[]",DOUBLE,"[(1, 10)(3, 31)]",DOUBLE,"[(1, 9)(13, 20)]",DOUBLE,"[(1, 10)(3, 2)]"
1237678617425740075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 15)]"
1237678617425740074,NO_PEAK,"[]",SINGLE,"[(33, 26)]",NO_PEAK,"[]",SINGLE,"[(33, 26)]"
1237663783668679124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668679126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115813836,SINGLE,"[(63, 78)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666338115813837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669006645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783669006644,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783668810007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 18)]",SINGLE,"[(4, 18)]"
1237663783668810008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653143980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206205465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206205464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663204923081061,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 50)]",DOUBLE,"[(51, 50)(56, 37)]"
1237663204923081062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617426657600,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 36)]",SINGLE,"[(51, 37)]"
1237678617426657599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237663785279947270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785279947268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132725938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783132725939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206467564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
