objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237660563505741878,DOUBLE,"[(44, 49)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563506004703,NO_PEAK,"[]",SINGLE,"[(99, 7)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657877541225058,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 40)]",SINGLE,"[(44, 40)]"
1237658191608283471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 68)(50, 50)]",DOUBLE,"[(51, 69)(50, 50)]"
1237660563506069889,NO_PEAK,"[]",SINGLE,"[(19, 1)]",NO_PEAK,"[]",SINGLE,"[(24, 34)]"
1237657877541159178,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]"
1237657877541225262,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657877541290314,SINGLE,"[(32, 24)]",SINGLE,"[(32, 24)]",SINGLE,"[(33, 24)]",SINGLE,"[(33, 23)]"
1237657877540765982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 62)(50, 50)]",NO_PEAK,"[]"
1237657877540700455,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563505611213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540766112,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657877540766126,DOUBLE,"[(50, 50)(60, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563505676817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540765713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563505611157,SINGLE,"[(31, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660563505610910,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540765815,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657877540766082,SINGLE,"[(14, 21)]",DOUBLE,"[(50, 50)(45, 35)]",DOUBLE,"[(50, 49)(45, 34)]",NO_PEAK,"[]"
1237660563505676568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237658191607890355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 41)]",DOUBLE,"[(50, 49)(31, 41)]"
1237660563505676390,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 8)]",SINGLE,"[(21, 8)]"
1237658191607890259,NO_PEAK,"[]",SINGLE,"[(50, 38)]",SINGLE,"[(39, 1)]",NO_PEAK,"[]"
1237658191607890142,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658191607890393,NO_PEAK,"[]",SINGLE,"[(39, 2)]",SINGLE,"[(39, 2)]",SINGLE,"[(39, 1)]"
1237658191607955465,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 43)]",DOUBLE,"[(50, 49)(46, 43)]",DOUBLE,"[(50, 49)(48, 65)]"
1237658191607890437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 11)]"
1237658191608152418,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237657877541093829,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563506004213,NO_PEAK,"[]",SINGLE,"[(1, 26)]",SINGLE,"[(1, 26)]",SINGLE,"[(2, 26)]"
1237658191608086982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 46)]",SINGLE,"[(16, 45)]"
1237660563506004416,SINGLE,"[(5, 1)]",SINGLE,"[(5, 1)]",SINGLE,"[(4, 2)]",NO_PEAK,"[]"
1237658191608086936,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 56)(50, 50)]",DOUBLE,"[(70, 57)(50, 50)]"
1237658191608087499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 44)]",SINGLE,"[(5, 44)]"
1237657877541094147,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540962663,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658191608217929,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658191608152548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 35)]",DOUBLE,"[(50, 50)(42, 35)]"
1237657877541159270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 22)]"
1237657877541093731,NO_PEAK,"[]",SINGLE,"[(12, 31)]",SINGLE,"[(12, 31)]",SINGLE,"[(12, 32)]"
1237658191608217740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658191608217942,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657877541158964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237658191608283359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540700307,SINGLE,"[(7, 43)]",SINGLE,"[(7, 42)]",SINGLE,"[(7, 42)]",NO_PEAK,"[]"
1237657877540700466,SINGLE,"[(35, 35)]",SINGLE,"[(35, 35)]",SINGLE,"[(35, 35)]",SINGLE,"[(35, 35)]"
1237657877540635042,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(10, 30)]",SINGLE,"[(10, 31)]"
1237658191607824576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563505545771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657877540700636,NO_PEAK,"[]",SINGLE,"[(2, 38)]",SINGLE,"[(3, 37)]",SINGLE,"[(3, 37)]"
1237657878077636865,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658191607890045,NO_PEAK,"[]",SINGLE,"[(35, 9)]",SINGLE,"[(36, 10)]",SINGLE,"[(35, 9)]"
1237658191607890198,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658191607890227,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657878077636841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658191607890167,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658191608021377,SINGLE,"[(20, 39)]",SINGLE,"[(20, 38)]",SINGLE,"[(20, 38)]",SINGLE,"[(20, 39)]"
1237658191608086607,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 11)(1, 43)]",SINGLE,"[(1, 11)]"
1237657878077899039,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658191608086866,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657877540962820,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658191608086858,NO_PEAK,"[]",SINGLE,"[(3, 41)]",SINGLE,"[(3, 42)]",SINGLE,"[(3, 42)]"
1237657878077833484,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 6)]",SINGLE,"[(8, 7)]"
1237657878077899045,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657878077899027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657878077899444,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 43)]",SINGLE,"[(12, 43)]"
1237657878077899025,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(31, 51)]",SINGLE,"[(50, 50)]"
1237657878077964605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657878077898978,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657878077833647,NO_PEAK,"[]",SINGLE,"[(12, 10)]",SINGLE,"[(42, 22)]",SINGLE,"[(41, 22)]"
1237658611978338578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657873262248132,SINGLE,"[(48, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658611978403936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611978469470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 12)]"
1237658203430846541,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203967652575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 52)]"
1237658203967651967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203967652030,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 37)]"
1237658611978535073,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658612515405925,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611978403959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203967651944,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203967717459,SINGLE,"[(29, 19)]",SINGLE,"[(30, 19)]",SINGLE,"[(30, 19)]",SINGLE,"[(30, 20)]"
1237658203430781086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658612515340515,SINGLE,"[(91, 93)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237658611978535113,SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658612515340525,NO_PEAK,"[]",SINGLE,"[(8, 1)]",SINGLE,"[(7, 1)]",SINGLE,"[(8, 1)]"
1237658611441205404,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658203430453362,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611441270919,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611441270891,DOUBLE,"[(48, 51)(54, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611441270886,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203430453431,SINGLE,"[(54, 72)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658611441336452,SINGLE,"[(89, 84)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611978141827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658203430387726,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658611978272991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658203430518914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 33)]"
1237658611978141801,DOUBLE,"[(57, 55)(49, 50)]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237658611978141820,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658611978076283,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611441205390,NO_PEAK,"[]",SINGLE,"[(10, 8)]",SINGLE,"[(10, 9)]",SINGLE,"[(10, 9)]"
1237658611978207434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]"
1237658203430453936,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237658611978338568,SINGLE,"[(3, 87)]",SINGLE,"[(78, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658613051359311,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658611978338588,SINGLE,"[(73, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 26)]"
1237658611978272972,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 28)]",SINGLE,"[(13, 28)]"
1237658611978338485,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 30)]"
1237658611978404014,SINGLE,"[(5, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611978404017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(15, 45)]",SINGLE,"[(14, 45)]"
1237658611978273020,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658203967520960,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658612515274865,SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611978338575,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658611978338491,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658611978338517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658612515209353,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203967586440,DOUBLE,"[(54, 48)(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658611441139833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658611978010711,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203430322181,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203430322358,SINGLE,"[(6, 22)]",SINGLE,"[(6, 22)]",SINGLE,"[(6, 22)]",SINGLE,"[(6, 22)]"
1237658203430322305,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611441074300,NO_PEAK,"[]",SINGLE,"[(51, 32)]",SINGLE,"[(51, 32)]",DOUBLE,"[(50, 50)(50, 33)]"
1237658611441139913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658203967258736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 5)]"
1237658203967193169,SINGLE,"[(34, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 61)(50, 50)]",NO_PEAK,"[]"
1237658611977945203,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203430387826,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
