objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784204829710,SINGLE,"[(66, 95)]",NO_PEAK,"[]",SINGLE,"[(7, 25)]",SINGLE,"[(5, 25)]",DOUBLE,"[(90, 41)(36, 40)]"
1237663784204829719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 99)(89, 24)]"
1237663784204829723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 26)]",DOUBLE,"[(45, 86)(50, 27)]"
1237663784204829734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 35)(9, 77)]"
1237663784203846303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 6)]",SINGLE,"[(44, 6)]",DOUBLE,"[(88, 58)(43, 6)]"
1237663784203846329,SINGLE,"[(25, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 15)]",DOUBLE,"[(76, 4)(16, 64)]"
1237663784203846489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 22)]",SINGLE,"[(2, 21)]",DOUBLE,"[(51, 50)(2, 22)]"
1237663784203846501,SINGLE,"[(59, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 15)(54, 87)]"
1237663784203846533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 20)]",DOUBLE,"[(12, 77)(36, 20)]"
1237663784203846548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203846669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 8)(3, 71)]"
1237663784203846730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 2)(11, 66)]"
1237663784203911217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 10)]"
1237663784203911330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784204829751,SINGLE,"[(7, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(74, 1)]"
1237663784205943299,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 13)]"
1237663784204829835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",DOUBLE,"[(86, 37)(87, 77)]"
1237663784204829963,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 16)]",NO_PEAK,"[]",DOUBLE,"[(75, 48)(27, 55)]"
1237663784204894318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 50)(77, 86)]"
1237663784204894405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 43)]",DOUBLE,"[(75, 57)(57, 43)]"
1237663784205943381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 20)]",DOUBLE,"[(63, 19)(48, 69)]"
1237663784204894426,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784204894452,SINGLE,"[(97, 97)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(6, 49)]"
1237663784204894595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(54, 50)(45, 94)]"
1237663784204894639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 11)(12, 81)]"
1237663784204894648,SINGLE,"[(30, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 76)(48, 95)]"
1237663784203912278,SINGLE,"[(99, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 25)(53, 98)]"
1237663784203912320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 89)]"
1237663784203976710,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 39)]"
1237663784204894661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 93)(68, 34)]"
1237663784204894690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 72)(49, 89)]"
1237663784204894923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 30)]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(86, 8)]"
1237663784204894957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 72)(87, 18)]"
1237663784204895017,SINGLE,"[(13, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(80, 66)]"
1237663784204895045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784204895172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 61)]",SINGLE,"[(35, 60)]",DOUBLE,"[(37, 61)(53, 37)]"
1237663784204895187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",DOUBLE,"[(21, 46)(18, 52)]"
1237663784204895288,SINGLE,"[(67, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 24)(90, 43)]"
1237663784204895418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 30)]"
1237663784204895419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 98)(49, 79)]"
1237663784204959949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784204960190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 84)(43, 16)]"
1237663784204960255,NO_PEAK,"[]",SINGLE,"[(28, 21)]",SINGLE,"[(29, 21)]",SINGLE,"[(28, 21)]",SINGLE,"[(29, 21)]"
1237663784204960283,SINGLE,"[(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 46)(90, 53)]"
1237663784204960301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 29)]",SINGLE,"[(9, 29)]",DOUBLE,"[(10, 29)(94, 36)]"
1237663784204960531,SINGLE,"[(6, 38)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 94)]"
1237663784204960539,SINGLE,"[(95, 91)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 46)]"
1237663784204960602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 90)(40, 88)]"
1237663784204960635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 55)]",DOUBLE,"[(7, 58)(25, 55)]"
1237663784204960695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 8)]",NO_PEAK,"[]",DOUBLE,"[(71, 8)(60, 83)]"
1237663784203977874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 75)(42, 29)]"
1237663784203977882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 62)(68, 97)]"
1237663784203977932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 70)(29, 88)]"
1237663784203977970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 2)(97, 45)]"
1237663784203977990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 8)(17, 88)]"
1237663784204960722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 64)(77, 50)]"
1237663784204960733,SINGLE,"[(29, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 53)(92, 33)]"
1237663784204960746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 33)]",DOUBLE,"[(83, 1)(36, 26)]"
1237663784204960759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 71)(90, 33)]"
1237663784204960772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 36)]",DOUBLE,"[(69, 99)(51, 50)]"
1237663784204960901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 16)]",SINGLE,"[(43, 16)]",DOUBLE,"[(70, 54)(59, 64)]"
1237663784204960912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 3)]",DOUBLE,"[(21, 3)(92, 43)]"
1237663784205025398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 7)]"
1237663784205025561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 64)]",SINGLE,"[(45, 64)]",NO_PEAK,"[]"
1237663784205025587,SINGLE,"[(15, 28)]",SINGLE,"[(16, 28)]",SINGLE,"[(17, 28)]",SINGLE,"[(17, 28)]",DOUBLE,"[(16, 28)(97, 99)]"
1237663784205025650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 58)(59, 73)]"
1237663784205025727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 9)(40, 13)]"
1237663784205025877,SINGLE,"[(28, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 32)]",NO_PEAK,"[]"
1237663784205025886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]",SINGLE,"[(1, 35)]",DOUBLE,"[(1, 35)(50, 50)]"
1237663784205025892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 10)(88, 78)]"
1237663784205025912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 3)]",SINGLE,"[(40, 3)]",DOUBLE,"[(50, 50)(97, 90)]"
1237663784205025955,SINGLE,"[(34, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 24)(89, 57)]"
1237663784204043592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 1)(68, 70)]"
1237663784204043625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 99)(6, 96)]"
1237663784204043634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 8)(6, 68)]"
1237663784204043673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 7)]",SINGLE,"[(27, 7)]",DOUBLE,"[(26, 8)(57, 82)]"
1237663784204107854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 83)]",NO_PEAK,"[]"
1237663784205026508,SINGLE,"[(27, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 45)(47, 60)]"
1237663784205026526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 64)(49, 50)]"
1237663784205090823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 23)]"
1237663784205090940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 14)]",NO_PEAK,"[]"
1237663784205091013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784205091022,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 62)]",NO_PEAK,"[]",DOUBLE,"[(36, 62)(82, 14)]"
1237663784205091048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 36)(12, 15)]"
1237663784205091254,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 26)(62, 97)]"
1237663784205091474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 23)]",DOUBLE,"[(38, 34)(56, 77)]"
1237663784205091560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 25)]",DOUBLE,"[(32, 26)(99, 33)]"
1237663784205091628,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 44)]",NO_PEAK,"[]",DOUBLE,"[(35, 46)(77, 59)]"
1237663784205091660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 21)]",SINGLE,"[(14, 21)]",DOUBLE,"[(14, 21)(26, 99)]"
1237663784205091677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 17)]",SINGLE,"[(11, 17)]",DOUBLE,"[(50, 49)(41, 7)]"
1237663784205091735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 63)(45, 26)]"
1237663784205091775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 73)(89, 84)]"
1237663784205092039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 37)(16, 59)]"
1237663784205156491,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 53)]"
1237663784205156595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 38)(65, 28)]"
1237663784205156783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784205156946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(91, 85)]"
1237663784205157008,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 18)]",DOUBLE,"[(59, 52)(18, 69)]"
1237663784204109103,SINGLE,"[(26, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 63)(44, 75)]"
1237663784205157071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 52)]",NO_PEAK,"[]"
1237663784205157072,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 22)]",SINGLE,"[(38, 23)]",NO_PEAK,"[]"
1237663784205157129,SINGLE,"[(7, 99)]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",SINGLE,"[(31, 26)]",DOUBLE,"[(30, 26)(5, 18)]"
1237663784205157131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 90)]",DOUBLE,"[(40, 90)(91, 59)]"
1237663784205157162,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 7)]"
1237663784205157191,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 53)(80, 34)]"
1237663784205157206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 18)]",NO_PEAK,"[]"
1237663784205157379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 8)]",DOUBLE,"[(19, 7)(96, 9)]"
1237663784205157425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(32, 82)(50, 49)]"
1237663784205157460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(44, 79)(40, 60)]"
1237663784205157481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 57)]"
1237663784205222617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 1)]",SINGLE,"[(25, 9)]",DOUBLE,"[(30, 42)(25, 9)]"
1237663784205222628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 46)(25, 23)]"
1237663784205222757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 40)]",SINGLE,"[(2, 40)]",DOUBLE,"[(2, 40)(28, 73)]"
1237663784205222888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 9)(46, 59)]"
1237663784204174567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 88)(16, 35)]"
1237663784204238973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784205222973,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 35)]",SINGLE,"[(33, 34)]",DOUBLE,"[(32, 35)(4, 40)]"
1237663784205223010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 15)]",DOUBLE,"[(52, 2)(24, 15)]"
1237663784205223106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 84)]"
1237663784205223313,SINGLE,"[(42, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 66)(24, 95)]"
1237663784205287592,SINGLE,"[(34, 8)]",DOUBLE,"[(34, 9)(46, 10)]",DOUBLE,"[(33, 8)(46, 9)]",DOUBLE,"[(33, 9)(46, 11)]",DOUBLE,"[(33, 9)(50, 50)]"
1237663784205287621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784205287746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 84)(61, 57)]"
1237663784205287776,SINGLE,"[(20, 21)]",NO_PEAK,"[]",SINGLE,"[(38, 38)]",SINGLE,"[(38, 38)]",DOUBLE,"[(50, 50)(38, 38)]"
1237663784205287842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(73, 97)(66, 77)]"
1237663784205287875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 34)]",SINGLE,"[(22, 33)]",DOUBLE,"[(50, 50)(11, 82)]"
1237663784205287945,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 93)]"
1237663784205287954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 72)]",NO_PEAK,"[]",DOUBLE,"[(33, 72)(65, 11)]"
1237663784205288097,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 73)(18, 92)]"
1237663784205288157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 33)(38, 62)]"
1237663784205288250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 13)(88, 60)]"
1237663784205288399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 22)]",SINGLE,"[(14, 22)]",DOUBLE,"[(15, 22)(49, 65)]"
1237663784205288407,SINGLE,"[(78, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 6)(44, 32)]"
1237663784205288461,SINGLE,"[(35, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 99)(97, 1)]"
1237663784204240184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 21)(8, 84)]"
1237663784205288597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 81)(91, 94)]"
1237663784205288607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 1)(26, 2)]"
1237663784205288707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 55)]",SINGLE,"[(32, 54)]",DOUBLE,"[(32, 55)(79, 13)]"
1237663784205288745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 69)(37, 30)]"
1237663784204240250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 21)(78, 56)]"
1237663784205288778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 16)(30, 86)]"
1237663784205353088,NO_PEAK,"[]",SINGLE,"[(22, 51)]",SINGLE,"[(22, 51)]",SINGLE,"[(22, 51)]",NO_PEAK,"[]"
1237663784205353186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 33)]",SINGLE,"[(39, 33)]",NO_PEAK,"[]"
1237663784205353258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 49)]",SINGLE,"[(14, 49)]",DOUBLE,"[(13, 49)(66, 13)]"
1237663784205353297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 88)(13, 49)]"
1237663784205353300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",DOUBLE,"[(44, 87)(42, 67)]"
1237663784205353356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 30)(50, 49)]"
1237663784205353475,SINGLE,"[(76, 5)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 2)]"
1237663784205353556,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(99, 10)]"
1237663784205353632,NO_PEAK,"[]",SINGLE,"[(26, 51)]",SINGLE,"[(27, 50)]",SINGLE,"[(27, 50)]",DOUBLE,"[(27, 50)(49, 50)]"
