objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783137378870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 12)(50, 47)]"
1237663783137378895,SINGLE,"[(71, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 13)(6, 35)]"
1237663783136330262,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 54)]"
1237663783137379322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 44)(23, 98)]"
1237663783137379326,SINGLE,"[(24, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 10)(16, 77)]"
1237663783137379440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 78)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136330268,SINGLE,"[(42, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 20)(52, 49)]"
1237663783136330369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 14)]",SINGLE,"[(51, 14)]",DOUBLE,"[(50, 14)(70, 57)]"
1237663783136330410,SINGLE,"[(94, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 69)(2, 2)]"
1237663783136330459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 32)(29, 46)]"
1237663783136330610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(41, 35)]"
1237663783136330625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 43)]",DOUBLE,"[(1, 64)(49, 42)]"
1237663783136330741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 60)]"
1237663783136330749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(4, 42)]"
1237663783137379467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 60)]",DOUBLE,"[(43, 92)(7, 60)]"
1237663783137379499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 24)]",DOUBLE,"[(43, 24)(16, 94)]"
1237663783137379567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(21, 53)]"
1237663783137379603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137379628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 20)]",DOUBLE,"[(5, 88)(96, 25)]"
1237663783137379680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 85)(14, 80)]"
1237663783137379695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 8)]",NO_PEAK,"[]"
1237663783137379697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 20)(73, 68)]"
1237663783137379733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 49)(57, 4)]"
1237663783136395792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 13)]",NO_PEAK,"[]",DOUBLE,"[(75, 64)(82, 54)]"
1237663783136395851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 18)(72, 63)]"
1237663783136395858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136395861,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 11)]",SINGLE,"[(27, 13)]",NO_PEAK,"[]"
1237663783136395864,SINGLE,"[(40, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 91)(82, 81)]"
1237663783136395922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 65)]",NO_PEAK,"[]"
1237663783137443939,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137443959,NO_PEAK,"[]",DOUBLE,"[(60, 53)(51, 50)]",DOUBLE,"[(59, 54)(50, 50)]",DOUBLE,"[(59, 54)(50, 51)]",NO_PEAK,"[]"
1237663783136395958,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 89)]"
1237663783136396045,SINGLE,"[(6, 47)]",NO_PEAK,"[]",SINGLE,"[(17, 27)]",SINGLE,"[(18, 28)]",DOUBLE,"[(78, 56)(23, 1)]"
1237663783137444008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137444050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137444176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 81)(27, 39)]"
1237663783136396054,SINGLE,"[(16, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 32)]",DOUBLE,"[(11, 32)(49, 50)]"
1237663783136396138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(78, 44)]"
1237663783136396170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136396211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 7)]",SINGLE,"[(7, 25)]",DOUBLE,"[(66, 73)(8, 26)]"
1237663783137444280,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 7)]"
1237663783137444309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 4)]"
1237663783137444314,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 77)]"
1237663783137444392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 83)(68, 53)]"
1237663783137444458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137445002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137445010,SINGLE,"[(11, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137445013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 13)(4, 52)]"
1237663783137445127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",SINGLE,"[(2, 32)]",NO_PEAK,"[]"
1237663783137445135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]",DOUBLE,"[(43, 67)(17, 26)]"
1237663783137445171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136461664,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 54)]"
1237663783136461701,SINGLE,"[(49, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 95)(64, 88)]"
1237663783136461709,SINGLE,"[(94, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136461872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 64)(33, 39)]"
1237663783136461892,SINGLE,"[(24, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 59)(83, 21)]"
1237663783136462033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 9)]",DOUBLE,"[(46, 9)(56, 31)]"
1237663783137445245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 99)(47, 58)]"
1237663783137509575,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137509608,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 39)]"
1237663783137509801,SINGLE,"[(70, 88)]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",SINGLE,"[(9, 1)]",DOUBLE,"[(18, 73)(47, 52)]"
1237663783137509915,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 17)]",SINGLE,"[(41, 36)]",DOUBLE,"[(97, 44)(1, 17)]"
1237663783136527219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(30, 23)(84, 68)]"
1237663783136527389,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 35)]",SINGLE,"[(26, 33)]",DOUBLE,"[(32, 27)(48, 21)]"
1237663783136527577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 22)]",DOUBLE,"[(76, 54)(99, 91)]"
1237663783136591956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 78)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136592076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137510436,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 69)]",NO_PEAK,"[]",DOUBLE,"[(70, 69)(33, 99)]"
1237663783136592176,SINGLE,"[(52, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136592208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 82)(13, 45)]"
1237663783136592319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 62)]"
1237663783137510440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 34)]",DOUBLE,"[(40, 23)(91, 23)]"
1237663783137510484,SINGLE,"[(18, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137510501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 86)]"
1237663783137510550,SINGLE,"[(97, 73)]",NO_PEAK,"[]",SINGLE,"[(11, 61)]",NO_PEAK,"[]",DOUBLE,"[(34, 83)(8, 80)]"
1237663783137510573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137510605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 22)(49, 50)]"
1237663783137510639,SINGLE,"[(32, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136592776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 81)]",DOUBLE,"[(51, 81)(51, 49)]"
1237663783136592821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136593054,NO_PEAK,"[]",SINGLE,"[(4, 26)]",SINGLE,"[(4, 26)]",SINGLE,"[(4, 25)]",NO_PEAK,"[]"
1237663783137510721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137510741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137510757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 39)(36, 11)]"
1237663783137574977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137575203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137575225,SINGLE,"[(30, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 76)(42, 30)]"
1237663783137575231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 62)(10, 36)]"
1237663783137575257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 35)(63, 80)]"
1237663783137575324,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137575333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 34)(6, 4)]"
1237663783137575461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 54)(10, 23)]"
1237663783137575470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 6)]",DOUBLE,"[(43, 6)(92, 45)]"
1237663783137575486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 33)(99, 2)]"
1237663783137575562,SINGLE,"[(80, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(27, 95)]"
1237663783137575567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 95)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137575579,SINGLE,"[(82, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 51)]",NO_PEAK,"[]"
1237663783137575631,SINGLE,"[(66, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 35)]",DOUBLE,"[(3, 46)(34, 2)]"
1237663783137575654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 64)(52, 53)]"
1237663783137575667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 31)]",NO_PEAK,"[]",DOUBLE,"[(77, 61)(31, 60)]"
1237663783137576023,SINGLE,"[(91, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 11)]",DOUBLE,"[(56, 10)(28, 60)]"
1237663783136658064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 19)]",SINGLE,"[(32, 20)]",DOUBLE,"[(50, 35)(93, 20)]"
1237663783136658170,SINGLE,"[(99, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",DOUBLE,"[(50, 50)(1, 33)]"
1237663783136658377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 85)(6, 1)]"
1237663783137576076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783137576161,SINGLE,"[(23, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 96)(17, 41)]"
1237663783137576179,SINGLE,"[(65, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 18)(69, 28)]"
1237663783137576228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 24)]",DOUBLE,"[(34, 96)(75, 99)]"
1237663783137576461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(92, 20)]"
1237663783137640481,SINGLE,"[(55, 93)]",NO_PEAK,"[]",SINGLE,"[(9, 27)]",SINGLE,"[(8, 27)]",NO_PEAK,"[]"
