objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237673429080998181,SINGLE,"[(36, 1)]",SINGLE,"[(36, 1)]",SINGLE,"[(36, 1)]",SINGLE,"[(36, 1)]"
1237673706646995117,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237673431228547389,SINGLE,"[(51, 25)]",SINGLE,"[(51, 25)]",SINGLE,"[(51, 25)]",SINGLE,"[(51, 25)]"
1237673705573384535,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663530252763385,SINGLE,"[(44, 7)]",SINGLE,"[(44, 8)]",SINGLE,"[(43, 7)]",SINGLE,"[(42, 8)]"
1237673310428530112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 12)]"
1237671264419381379,SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673756575203728,NO_PEAK,"[]",SINGLE,"[(27, 27)]",SINGLE,"[(26, 26)]",DOUBLE,"[(38, 42)(26, 26)]"
1237673739932729444,NO_PEAK,"[]",SINGLE,"[(45, 57)]",NO_PEAK,"[]",SINGLE,"[(1, 38)]"
1237673739932664923,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237673738862395669,SINGLE,"[(52, 44)]",SINGLE,"[(52, 44)]",SINGLE,"[(52, 44)]",SINGLE,"[(52, 44)]"
1237673741010206875,DOUBLE,"[(50, 50)(22, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674366990352989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673738857874458,NO_PEAK,"[]",SINGLE,"[(55, 52)]",SINGLE,"[(55, 53)]",NO_PEAK,"[]"
1237673739931026217,SINGLE,"[(53, 45)]",SINGLE,"[(53, 46)]",SINGLE,"[(53, 46)]",NO_PEAK,"[]"
1237673809721361624,NO_PEAK,"[]",SINGLE,"[(13, 33)]",SINGLE,"[(13, 33)]",SINGLE,"[(13, 33)]"
1237679586451980601,SINGLE,"[(44, 49)]",NO_PEAK,"[]",SINGLE,"[(31, 39)]",SINGLE,"[(30, 38)]"
1237679586452112879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 37)]"
1237673843544621122,SINGLE,"[(59, 42)]",SINGLE,"[(59, 43)]",DOUBLE,"[(59, 43)(50, 50)]",DOUBLE,"[(58, 43)(49, 50)]"
1237673809185210912,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673807040741386,SINGLE,"[(22, 24)]",SINGLE,"[(23, 23)]",SINGLE,"[(23, 24)]",SINGLE,"[(22, 24)]"
1237673807041003932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664093428187595,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674369675690624,SINGLE,"[(48, 44)]",SINGLE,"[(48, 45)]",SINGLE,"[(48, 45)]",SINGLE,"[(47, 45)]"
1237664622246036226,SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(54, 45)]",SINGLE,"[(50, 50)]"
1237664622246036311,SINGLE,"[(22, 1)]",SINGLE,"[(21, 1)]",SINGLE,"[(20, 1)]",SINGLE,"[(20, 1)]"
1237664622246036394,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237674369674772914,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673809725030600,SINGLE,"[(35, 45)]",SINGLE,"[(32, 46)]",SINGLE,"[(35, 47)]",DOUBLE,"[(34, 47)(44, 34)]"
1237673809187963188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 1)]",NO_PEAK,"[]"
1237674372359979783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237674371286434369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237673807043297393,SINGLE,"[(40, 48)]",DOUBLE,"[(40, 49)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673808653320461,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664093967155690,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673809190322603,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664093430219621,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 22)]",SINGLE,"[(39, 23)]"
1237673808653779316,SINGLE,"[(30, 43)]",SINGLE,"[(30, 43)]",SINGLE,"[(30, 43)]",SINGLE,"[(30, 44)]"
1237674371825402511,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237673809190978276,NO_PEAK,"[]",SINGLE,"[(34, 55)]",SINGLE,"[(35, 55)]",SINGLE,"[(35, 55)]"
1237668313772523644,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668313772458451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668313772523651,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668313772523631,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314309460091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348669919252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237668348669919412,SINGLE,"[(1, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237668314309394693,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314309329120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237668348669919394,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314309394698,NO_PEAK,"[]",SINGLE,"[(31, 21)]",SINGLE,"[(31, 21)]",SINGLE,"[(31, 21)]"
1237668313772458114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668348669919432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668313772523640,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314309329402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348669919423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322716487913,DOUBLE,"[(51, 52)(49, 46)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667321642680506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667322179551387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 4)]"
1237667429034295404,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667448873615590,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(32, 39)]"
1237667322179617040,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667321642745961,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667321642680376,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(50, 50)(65, 49)]",NO_PEAK,"[]"
1237667429034360902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322179617055,SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667322179617032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667429034360999,SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667322179616791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322179617026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667321642745969,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237673756573893649,SINGLE,"[(47, 48)]",SINGLE,"[(47, 48)]",SINGLE,"[(46, 48)]",SINGLE,"[(46, 48)]"
1237673326542520340,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237673328689676428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673328690397636,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237673328690397577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 19)]"
1237673326543110650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673429081194797,NO_PEAK,"[]",SINGLE,"[(22, 65)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673429080670264,SINGLE,"[(47, 41)]",DOUBLE,"[(55, 53)(47, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673706646929651,NO_PEAK,"[]",SINGLE,"[(7, 7)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673706646929676,DOUBLE,"[(43, 44)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 44)(50, 50)]",DOUBLE,"[(43, 45)(50, 51)]"
1237673431228481909,NO_PEAK,"[]",SINGLE,"[(21, 16)]",SINGLE,"[(21, 15)]",SINGLE,"[(21, 15)]"
1237673705573318962,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237673430692004138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 53)]",SINGLE,"[(43, 53)]"
1237663547432370441,SINGLE,"[(55, 32)]",SINGLE,"[(55, 34)]",DOUBLE,"[(54, 29)(54, 35)]",DOUBLE,"[(55, 34)(50, 50)]"
1237673705040379973,DOUBLE,"[(48, 58)(50, 50)]",SINGLE,"[(48, 58)]",SINGLE,"[(48, 58)]",SINGLE,"[(48, 57)]"
1237663786876338514,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237673311502270848,NO_PEAK,"[]",SINGLE,"[(34, 24)]",SINGLE,"[(34, 24)]",NO_PEAK,"[]"
1237673706651779438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673310965596744,DOUBLE,"[(50, 66)(53, 71)]",DOUBLE,"[(53, 42)(44, 51)]",DOUBLE,"[(54, 42)(45, 51)]",NO_PEAK,"[]"
1237671266566471711,NO_PEAK,"[]",SINGLE,"[(35, 45)]",DOUBLE,"[(46, 51)(36, 44)]",DOUBLE,"[(46, 51)(36, 45)]"
1237671142009733462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671167779537231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237671166169120910,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(12, 58)(17, 54)]"
1237674369674903956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664836459364441,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664875114659999,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332564971710,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668350822645943,SINGLE,"[(53, 48)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668350285840698,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237668350285774911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668350285906149,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668333101777176,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349748838577,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(36, 9)]",SINGLE,"[(35, 9)]"
1237668332028035300,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(42, 34)]",SINGLE,"[(50, 50)]"
1237668349748838610,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349748838634,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332028035193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332027969826,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349748773130,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 51)]"
1237668349748773116,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332027969841,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332027969710,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668332027969618,DOUBLE,"[(50, 49)(55, 60)]",DOUBLE,"[(50, 50)(42, 69)]",DOUBLE,"[(50, 49)(79, 54)]",DOUBLE,"[(50, 49)(79, 54)]"
1237668332028035342,SINGLE,"[(27, 22)]",SINGLE,"[(4, 14)]",SINGLE,"[(5, 14)]",NO_PEAK,"[]"
1237668332027969659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237668332027969716,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668332027969742,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668332027904209,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 58)]"
1237668332028035236,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668349211902181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332565168153,SINGLE,"[(52, 49)]",SINGLE,"[(52, 49)]",SINGLE,"[(52, 49)]",SINGLE,"[(52, 50)]"
1237668297145450704,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 67)]",DOUBLE,"[(50, 50)(51, 67)]",NO_PEAK,"[]"
1237668350822776947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237668333102039205,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 32)]"
1237668333101973745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668270832681370,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668350285971581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668350285971645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350822776963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237668332565168218,SINGLE,"[(21, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350285971569,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668333101908271,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668350286037300,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(12, 37)]"
1237668349748969674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668349748969654,NO_PEAK,"[]",SINGLE,"[(29, 33)]",DOUBLE,"[(29, 33)(35, 41)]",DOUBLE,"[(29, 33)(35, 41)]"
1237668349748904109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 44)]",SINGLE,"[(18, 54)]",NO_PEAK,"[]"
1237668332028035326,NO_PEAK,"[]",SINGLE,"[(13, 51)]",SINGLE,"[(12, 52)]",NO_PEAK,"[]"
1237668349749100750,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332028231841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349749035236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668332028100793,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 45)]"
1237668349749035169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668349749100770,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 18)]"
1237668332028166409,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 45)]"
1237668349212033349,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 62)(50, 50)]",NO_PEAK,"[]"
1237668332028166413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332028231836,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 29)]"
1237668332028100873,SINGLE,"[(52, 46)]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 17)]",NO_PEAK,"[]"
1237668332028166307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 35)]"
1237668333102039287,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668333102104805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 56)]",DOUBLE,"[(50, 50)(60, 55)]"
1237668350286102812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350286168225,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332565233885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]",DOUBLE,"[(50, 50)(41, 63)]"
1237668350286168193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668350286168565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 52)]",NO_PEAK,"[]"
1237668350286037392,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332565233932,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668350822908168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668333102235987,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
