objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070620377634,SINGLE,"[(31, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 43)(73, 22)]"
1237657070620377639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 43)]",NO_PEAK,"[]",DOUBLE,"[(78, 27)(68, 85)]"
1237657070620377760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 59)(52, 69)]"
1237657070620377775,SINGLE,"[(33, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 64)(7, 91)]"
1237657070620377911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620378035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 58)]",NO_PEAK,"[]",DOUBLE,"[(99, 48)(23, 76)]"
1237657070620378051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 9)]",NO_PEAK,"[]",DOUBLE,"[(71, 52)(1, 80)]"
1237657070620378160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 64)(13, 85)]"
1237657070620442835,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(4, 57)]"
1237657070620442914,NO_PEAK,"[]",SINGLE,"[(55, 9)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 8)]"
1237657070620443016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620443139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 43)]",DOUBLE,"[(50, 50)(24, 45)]"
1237657070620443154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620443164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620443179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 38)(71, 22)]"
1237657070620443234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 12)(33, 82)]"
1237657070620443370,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 33)]",SINGLE,"[(20, 34)]",DOUBLE,"[(95, 17)(43, 36)]"
1237657070620443381,SINGLE,"[(79, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 6)]",DOUBLE,"[(51, 50)(92, 86)]"
1237657070620443567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 43)(85, 31)]"
1237657070620443716,SINGLE,"[(34, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 21)]",DOUBLE,"[(51, 50)(19, 22)]"
1237657070620443804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 99)(35, 52)]"
1237657070620443827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 54)(50, 66)]"
1237657070620443828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 38)(32, 99)]"
1237657070620443854,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 34)]"
1237657070620508190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620508440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 71)(30, 36)]"
1237657070620508441,NO_PEAK,"[]",SINGLE,"[(27, 57)]",SINGLE,"[(27, 56)]",SINGLE,"[(27, 56)]",DOUBLE,"[(97, 39)(52, 23)]"
1237657070620508521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 24)]",DOUBLE,"[(53, 23)(20, 74)]"
1237657070620508600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 22)(85, 68)]"
1237657070620508683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 65)(85, 35)]"
1237657070620508777,SINGLE,"[(54, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 25)]",DOUBLE,"[(99, 73)(51, 50)]"
1237657070620508798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 91)(59, 98)]"
1237657070620508803,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 71)(24, 80)]"
1237657070620508816,SINGLE,"[(4, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 75)(10, 56)]"
1237657070620508929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 45)(51, 50)]"
1237657070620508947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 56)]",SINGLE,"[(18, 56)]",DOUBLE,"[(19, 56)(9, 86)]"
1237657070620508966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620509062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 79)(71, 70)]"
1237657070620509106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620509114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 88)(46, 77)]"
1237657070620509204,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 49)]",NO_PEAK,"[]",DOUBLE,"[(27, 52)(77, 22)]"
1237657070620573889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 44)]",DOUBLE,"[(50, 50)(72, 45)]",NO_PEAK,"[]"
1237657070620573947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620573967,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 43)]",NO_PEAK,"[]",DOUBLE,"[(62, 17)(89, 2)]"
1237657070620574047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 16)]",SINGLE,"[(49, 16)]",DOUBLE,"[(35, 59)(49, 16)]"
1237657070620574091,SINGLE,"[(21, 24)]",SINGLE,"[(17, 1)]",SINGLE,"[(17, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 55)(27, 83)]"
1237657070620574142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 83)(41, 19)]"
1237657070620574175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 13)]",SINGLE,"[(44, 13)]",DOUBLE,"[(43, 13)(50, 50)]"
1237657070620574212,SINGLE,"[(95, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 18)(1, 49)]"
1237657070620574259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620574299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 94)(37, 95)]"
1237657070620574367,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(49, 49)]"
1237657070620574370,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 1)]",NO_PEAK,"[]",DOUBLE,"[(26, 79)(92, 99)]"
1237657070620574372,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(86, 27)(50, 50)]"
1237657070620574532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 21)]",DOUBLE,"[(5, 21)(88, 78)]"
1237657070620574543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 21)(36, 67)]"
1237657070620574559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(36, 76)(49, 50)]"
1237657070620574677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 51)(60, 18)]"
1237657070620574683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 15)]",SINGLE,"[(27, 16)]",NO_PEAK,"[]"
1237657070620574861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 28)(5, 51)]"
1237657070620574880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 39)(95, 84)]"
1237657070620639332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(80, 24)]"
1237657070620639450,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 50)(95, 98)]"
1237657070620639614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 42)(35, 91)]"
1237657070620639630,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 14)]",NO_PEAK,"[]",DOUBLE,"[(80, 90)(33, 87)]"
1237657070620639684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 78)(3, 81)]"
1237657070620639761,SINGLE,"[(72, 23)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(21, 30)]",DOUBLE,"[(62, 45)(48, 50)]"
1237657070620640046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 32)(61, 32)]"
1237657070620640096,SINGLE,"[(8, 94)]",NO_PEAK,"[]",SINGLE,"[(26, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 25)]"
1237657070620640141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 99)(51, 50)]"
1237657070620640379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625620384,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 37)(56, 24)]"
1237657070625620472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 90)(49, 47)]"
1237657070625620484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 82)(68, 31)]"
1237657070625620501,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 22)]"
1237657070625620513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070625620542,NO_PEAK,"[]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",DOUBLE,"[(1, 33)(50, 50)]"
1237657070625620635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 36)]"
1237657070625620638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 95)(22, 91)]"
1237657070625620641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 56)(60, 51)]"
1237657070625620689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625620773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625620835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 17)(47, 93)]"
1237657070625621086,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 26)(33, 12)]"
1237657070625685750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 43)]",DOUBLE,"[(99, 12)(1, 10)]"
1237657070625685776,NO_PEAK,"[]",SINGLE,"[(24, 16)]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(50, 50)(56, 56)]"
1237657070625685869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 11)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 12)]"
1237657070625685877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(59, 99)(92, 37)]"
1237657070625685955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 13)(29, 15)]"
1237657070625686003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 18)]",DOUBLE,"[(8, 84)(63, 57)]"
1237657070625686049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(20, 24)]",DOUBLE,"[(50, 49)(39, 55)]"
1237657070625686083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 75)]"
1237657070625686202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625686210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 37)(61, 64)]"
1237657070625686269,SINGLE,"[(98, 95)]",NO_PEAK,"[]",SINGLE,"[(57, 5)]",NO_PEAK,"[]",DOUBLE,"[(70, 88)(45, 1)]"
1237657070625686287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(23, 19)(54, 40)]"
1237657070625686289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 72)]"
1237657070625686334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 53)(32, 19)]"
1237657070625686541,SINGLE,"[(81, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 23)(18, 18)]"
1237657070625751061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070092747243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 87)(85, 36)]"
1237657070092747357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 49)(50, 49)]"
1237657070092747447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 86)(8, 4)]"
1237657070092747484,SINGLE,"[(77, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 69)(38, 66)]"
1237657070092747551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 76)]"
1237657070092747571,SINGLE,"[(32, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 52)(54, 78)]"
1237657070092813137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 48)]"
1237657070619787303,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 64)(99, 71)]",DOUBLE,"[(99, 63)(33, 38)]",NO_PEAK,"[]"
1237657070619787309,NO_PEAK,"[]",SINGLE,"[(58, 21)]",DOUBLE,"[(59, 20)(58, 27)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070619787372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 27)]",DOUBLE,"[(50, 50)(58, 3)]",DOUBLE,"[(50, 50)(59, 1)]",NO_PEAK,"[]"
1237657070619787375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070619787628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 61)]",DOUBLE,"[(5, 61)(44, 92)]"
1237657070619787764,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 32)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070619787833,NO_PEAK,"[]",SINGLE,"[(59, 34)]",SINGLE,"[(8, 49)]",NO_PEAK,"[]",DOUBLE,"[(60, 34)(7, 49)]"
1237657070619787840,SINGLE,"[(53, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070619787850,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 37)]"
1237657070619787886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 82)(73, 91)]"
1237657070619787928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 1)]",SINGLE,"[(3, 3)]",DOUBLE,"[(50, 50)(3, 1)]"
1237657070619787929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 90)]"
1237657070619788030,SINGLE,"[(84, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 28)]",DOUBLE,"[(86, 83)(21, 77)]"
1237657070619788039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070619788114,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 49)]",DOUBLE,"[(61, 99)(76, 58)]"
1237657070619788127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625751071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625751134,NO_PEAK,"[]",DOUBLE,"[(31, 9)(31, 22)]",DOUBLE,"[(31, 7)(32, 22)]",DOUBLE,"[(32, 6)(33, 23)]",DOUBLE,"[(31, 11)(29, 20)]"
1237657070625751146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 15)(73, 9)]"
1237657070625751243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(93, 24)(50, 49)]"
1237657070619788209,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 52)]",DOUBLE,"[(64, 56)(68, 42)]"
1237657070619788268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 41)]"
1237657070619788269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070619788327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 79)]",NO_PEAK,"[]"
1237657070619788385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 90)(32, 1)]"
1237657070619788388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 10)]"
1237657070619852982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 40)(23, 8)]"
1237657070619853002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 22)(55, 36)]"
1237657070619853129,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 10)]",SINGLE,"[(39, 10)]",DOUBLE,"[(39, 10)(50, 49)]"
1237657070619853256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 12)]",SINGLE,"[(17, 12)]",DOUBLE,"[(56, 90)(16, 13)]"
1237657070619853279,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 15)]",SINGLE,"[(31, 15)]",DOUBLE,"[(32, 15)(49, 49)]"
