objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204919214481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(76, 71)]"
1237663204919214492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920394600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(79, 85)]"
1237663204920394610,SINGLE,"[(97, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 92)(5, 10)]"
1237663204920394690,SINGLE,"[(9, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(82, 92)(75, 86)]"
1237663204920394729,SINGLE,"[(60, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 97)]"
1237663204920394734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 68)(82, 83)]"
1237663204920394841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 29)(63, 13)]"
1237663204920394854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(99, 90)]"
1237663204920394869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920459476,SINGLE,"[(15, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204920459586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 6)(85, 57)]"
1237663204920459588,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 46)(51, 51)]"
1237663204920459694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 52)(35, 20)]"
1237663204919280323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 7)(50, 50)]"
1237663204919280390,SINGLE,"[(65, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 70)]"
1237663204919280409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 7)(99, 39)]"
1237663204919280411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919280453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 77)(16, 31)]"
1237663204919280510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 19)(72, 31)]"
1237663204919280537,SINGLE,"[(99, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 34)]",DOUBLE,"[(91, 47)(72, 90)]"
1237663204919280539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 95)(94, 58)]"
1237663204920460125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 56)]"
1237663204920460139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 32)]",SINGLE,"[(6, 32)]",DOUBLE,"[(7, 31)(3, 56)]"
1237663204920460174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 45)]",DOUBLE,"[(4, 45)(85, 11)]"
1237663204920460233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 37)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(18, 43)]"
1237663204920460350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 98)(45, 33)]"
1237663204920460357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(16, 15)]",NO_PEAK,"[]"
1237663204920460397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 35)]",DOUBLE,"[(75, 14)(33, 35)]"
1237663204920460470,SINGLE,"[(32, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 8)]",DOUBLE,"[(94, 96)(32, 8)]"
1237663204920460473,SINGLE,"[(84, 38)]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",NO_PEAK,"[]",DOUBLE,"[(86, 16)(58, 1)]"
1237663204920524805,SINGLE,"[(14, 64)]",NO_PEAK,"[]",DOUBLE,"[(13, 65)(13, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920524825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 8)(64, 7)]"
1237663204920524876,NO_PEAK,"[]",SINGLE,"[(21, 70)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920524946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920524959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 29)]"
1237663204920525044,NO_PEAK,"[]",SINGLE,"[(30, 22)]",SINGLE,"[(30, 22)]",DOUBLE,"[(30, 22)(37, 13)]",DOUBLE,"[(30, 22)(37, 13)]"
1237663204920525168,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 51)(21, 73)]"
1237663204920525231,SINGLE,"[(31, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(30, 55)]"
1237663204920525287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 60)(14, 97)]"
1237663204920525325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919410982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 75)(74, 69)]"
1237663204919411109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 96)(50, 50)]"
1237663204919411137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 83)(6, 13)]"
1237663204919411183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(22, 13)]"
1237663204919411207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(33, 14)]"
1237663204919411331,SINGLE,"[(27, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 73)(68, 50)]"
1237663204919411341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 27)]",SINGLE,"[(15, 26)]",NO_PEAK,"[]"
1237663204920590640,SINGLE,"[(17, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 87)(50, 50)]"
1237663204920590749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(88, 98)]"
1237663204920590758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 3)]",SINGLE,"[(13, 3)]",DOUBLE,"[(12, 3)(68, 99)]"
1237663204920590828,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 53)]",NO_PEAK,"[]",DOUBLE,"[(8, 53)(36, 99)]"
1237663204920590866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 25)]",NO_PEAK,"[]"
1237663204920590907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 9)]",SINGLE,"[(61, 10)]",NO_PEAK,"[]"
1237663204920590973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 45)]",DOUBLE,"[(50, 50)(13, 94)]"
1237663204920591050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920591064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 1)]"
1237663204920591076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",DOUBLE,"[(62, 36)(28, 87)]"
1237663204920591139,SINGLE,"[(96, 82)]",NO_PEAK,"[]",SINGLE,"[(10, 71)]",NO_PEAK,"[]",DOUBLE,"[(42, 11)(48, 65)]"
1237663204920591174,SINGLE,"[(17, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 83)(49, 50)]"
1237663204920656180,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 79)(58, 33)]"
1237663204920656185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(98, 83)(77, 81)]"
1237663204920656399,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920656487,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 68)]",NO_PEAK,"[]",DOUBLE,"[(77, 13)(18, 60)]"
1237663204920656499,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 67)(33, 69)]"
1237663204920656600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 61)(74, 61)]"
1237663204920721519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 56)(99, 34)]"
1237663204920721664,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 83)]"
1237663204920721759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 7)(59, 42)]"
1237663204920721760,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(32, 13)(42, 38)]"
1237663204919542214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 46)]",DOUBLE,"[(2, 46)(49, 50)]"
1237663204919542227,SINGLE,"[(16, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 22)]",DOUBLE,"[(70, 84)(85, 44)]"
1237663204919542259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(22, 95)(61, 19)]"
1237663204920722084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 41)]",NO_PEAK,"[]"
1237663204920722090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(19, 71)(80, 20)]"
1237663204920722115,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 70)]",SINGLE,"[(37, 69)]",NO_PEAK,"[]"
1237663204920722157,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 87)(63, 87)]"
1237663204920722161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 13)(30, 17)]"
1237663204920722215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 24)]",DOUBLE,"[(51, 51)(33, 19)]"
1237663204920722218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 87)(6, 58)]"
1237663204920722221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 50)(76, 74)]"
1237663204919607591,SINGLE,"[(23, 54)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 44)(50, 50)]"
1237663204919607612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 48)]",NO_PEAK,"[]",DOUBLE,"[(44, 79)(21, 15)]"
1237663204920722269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(47, 65)]"
1237663204920722354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(64, 30)]"
1237663204920722389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 11)]",NO_PEAK,"[]"
1237663204920722437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 29)(8, 6)]"
1237663204920787188,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(74, 90)]"
1237663204920787268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 39)]",DOUBLE,"[(8, 86)(50, 51)]"
1237663204920787283,SINGLE,"[(22, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 14)(47, 63)]"
1237663204920787322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204920787364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 38)(79, 28)]"
1237663204920787374,SINGLE,"[(16, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(24, 88)]"
1237663204920787497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920787502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]",NO_PEAK,"[]",DOUBLE,"[(20, 11)(69, 16)]"
1237663204920787618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920787661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 68)(12, 63)]"
1237663204920787671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920853059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204920853184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920853364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 30)(91, 40)]"
1237663204920853378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 52)]",SINGLE,"[(20, 26)]",DOUBLE,"[(65, 5)(15, 83)]"
1237663204920918078,NO_PEAK,"[]",SINGLE,"[(5, 47)]",DOUBLE,"[(4, 50)(4, 45)]",SINGLE,"[(5, 46)]",NO_PEAK,"[]"
1237663204920918084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",NO_PEAK,"[]"
1237663204919673496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 65)(31, 33)]"
1237663204919673517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 63)(43, 23)]"
1237663204919673526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 13)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(68, 5)]"
1237663204920918621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 1)(90, 79)]"
1237663204920918630,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 28)]"
1237663204920918710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920918730,SINGLE,"[(24, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 25)]",DOUBLE,"[(6, 80)(24, 26)]"
1237663204920918805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 53)(70, 11)]"
1237663204920918840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 78)(18, 79)]"
1237663204920918862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 19)]",NO_PEAK,"[]",DOUBLE,"[(66, 45)(24, 31)]"
1237663204920918963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 6)(74, 19)]"
1237663204920918978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 95)]",DOUBLE,"[(75, 80)(22, 28)]"
1237663204920918997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 1)(50, 52)]"
1237663204920919019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 17)(23, 26)]"
1237663204920919052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920919060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 99)(50, 50)]"
1237663204920919079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 26)(38, 25)]"
1237663204920919094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 24)]",DOUBLE,"[(7, 41)(99, 93)]"
1237663204920919116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 84)(37, 80)]"
1237663204920919126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 1)(61, 56)]"
1237663204920919164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 28)]",SINGLE,"[(6, 28)]",DOUBLE,"[(7, 26)(50, 50)]"
1237663204920919210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920919229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 98)(62, 4)]"
1237663204920983618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920983620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
