objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663784749892768,SINGLE,"[(50, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602408352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213021146,SINGLE,"[(91, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237666406846759629,SINGLE,"[(71, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138623991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666408457372672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406846759828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212366303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601753010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168092794,NO_PEAK,"[]",SINGLE,"[(11, 41)]",SINGLE,"[(12, 42)]",SINGLE,"[(12, 41)]"
1237666408457372264,SINGLE,"[(23, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138623774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408457372841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088356295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087897766,SINGLE,"[(62, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432359683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748778178,SINGLE,"[(12, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 41)]"
1237666408456914075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137969421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137968883,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 8)]",SINGLE,"[(23, 20)]"
1237678617432162594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666406848136057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 21)]"
1237666408458748810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458748988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 25)]"
1237666407921877374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024520901459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237678617434980902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407922729997,SINGLE,"[(97, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097273177,SINGLE,"[(28, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433801365,NO_PEAK,"[]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 33)]"
1237663784750220042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663784750220482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676281369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602539958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433604700,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 77)]",SINGLE,"[(50, 51)]"
1237657587095896938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784747991490,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237663784750875475,SINGLE,"[(27, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587095962194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676347279,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657587095962762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203814269,SINGLE,"[(18, 21)]",NO_PEAK,"[]",SINGLE,"[(52, 20)]",NO_PEAK,"[]"
1237663784749957364,SINGLE,"[(19, 29)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088684244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666408994636329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088750081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437014307730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437014307886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096421427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750612701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676871047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783140000186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140000576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237657587097142169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784751334259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097142170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458421284,SINGLE,"[(97, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406847808392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 35)]",NO_PEAK,"[]"
1237666406847808398,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666408458421466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 1)(33, 1)]"
1237663783676937404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782603195504,SINGLE,"[(39, 40)]",NO_PEAK,"[]",SINGLE,"[(45, 67)]",NO_PEAK,"[]"
1237678617433604431,SINGLE,"[(28, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782602539302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676281381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 18)]"
1237663783676281858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406847611693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 16)]"
1237680099168420766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433080910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602015302,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088619231,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 91)]",NO_PEAK,"[]"
1237666408457699715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 28)]",SINGLE,"[(23, 28)]"
1237680099168420378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408457699721,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 3)]",NO_PEAK,"[]"
1237663784212628834,SINGLE,"[(83, 9)]",NO_PEAK,"[]",SINGLE,"[(18, 39)]",NO_PEAK,"[]"
1237666408994570646,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 7)(47, 7)]",NO_PEAK,"[]"
1237666408456848675,SINGLE,"[(58, 26)]",NO_PEAK,"[]",SINGLE,"[(55, 2)]",NO_PEAK,"[]"
1237660027202568783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 27)]",NO_PEAK,"[]"
1237657070087832119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432293922,SINGLE,"[(65, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070087832750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433801364,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782602735682,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433801366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433801737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 22)]"
1237663784213349325,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 50)]",SINGLE,"[(50, 50)]"
1237663783676478213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784750219687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]"
1237678617433801742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 14)]",NO_PEAK,"[]"
1237663783674643646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237669771377836587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071698117391,SINGLE,"[(35, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431966131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 34)]"
1237666407921680724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602867934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407919780449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784211645477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167371928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674774648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407919780456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 38)]",NO_PEAK,"[]"
1237663784211644844,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663238195577613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783139083463,SINGLE,"[(77, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602212562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070625686539,SINGLE,"[(3, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675954424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238195577628,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 28)]",SINGLE,"[(25, 28)]"
1237663782602212296,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782601949849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666408457634199,SINGLE,"[(16, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587095962193,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 51)]",NO_PEAK,"[]"
1237678437014831578,SINGLE,"[(41, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139476293,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 15)(37, 14)]",NO_PEAK,"[]"
1237663784213218500,SINGLE,"[(8, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751006213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407922270768,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 62)]",NO_PEAK,"[]"
1237657070090125731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437015749077,SINGLE,"[(7, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070090126121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 25)]"
1237663785284796814,SINGLE,"[(94, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139280065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213021780,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 16)]",SINGLE,"[(7, 17)]"
1237678617433408174,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237678617433407868,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783676150170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783676019806,SINGLE,"[(85, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239269385025,SINGLE,"[(99, 56)]",NO_PEAK,"[]",SINGLE,"[(52, 3)]",NO_PEAK,"[]"
1237660027203617360,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663239269385265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 32)]",NO_PEAK,"[]"
1237663784748450314,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663784213283857,SINGLE,"[(71, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212038462,SINGLE,"[(7, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663783674773605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 50)]"
1237663784211645326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071698248561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407919780471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087635440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 62)]",NO_PEAK,"[]"
1237663783674774524,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 1)]"
1237663784211645570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408457438185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920566826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 31)]",SINGLE,"[(48, 32)]"
1237666408994308789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 14)]",SINGLE,"[(24, 30)]"
1237666407920566827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407920567106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203158412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783138689596,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782601753493,SINGLE,"[(97, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432818132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(50, 50)]"
1237666408994243739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601753021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432818142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408457372843,SINGLE,"[(26, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138624016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 21)]",NO_PEAK,"[]"
1237657070088356719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432163193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601097918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 54)]"
1237666406846103957,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657071698313736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432163533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432163654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087504896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087504936,SINGLE,"[(9, 1)]",NO_PEAK,"[]",SINGLE,"[(93, 58)]",NO_PEAK,"[]"
1237657587096552188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657587096552203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437015290732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213677093,SINGLE,"[(19, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237678437015290734,SINGLE,"[(14, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 29)(38, 29)]"
1237666408458749091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087766530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 71)]"
1237663783674905622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432228772,SINGLE,"[(30, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087963753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 16)]"
1237663782601360460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071698576249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675102175,SINGLE,"[(2, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087963754,SINGLE,"[(29, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675101732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784211972685,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
