objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657584949527382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 28)]",SINGLE,"[(4, 28)]",NO_PEAK,"[]"
1237657584949592091,SINGLE,"[(50, 52)]",DOUBLE,"[(51, 49)(51, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 54)]",NO_PEAK,"[]"
1237657584949592280,NO_PEAK,"[]",SINGLE,"[(8, 44)]",SINGLE,"[(9, 44)]",SINGLE,"[(8, 44)]",NO_PEAK,"[]"
1237657584949592482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 1)]",SINGLE,"[(7, 1)]",DOUBLE,"[(6, 1)(90, 75)]"
1237657584949592500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 59)(65, 60)]"
1237657584949592620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 31)]",DOUBLE,"[(10, 67)(38, 60)]"
1237657584949592740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 86)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949592763,SINGLE,"[(99, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 36)]",NO_PEAK,"[]"
1237657584949592842,SINGLE,"[(54, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 39)(4, 20)]"
1237657584949592859,SINGLE,"[(66, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 29)]",NO_PEAK,"[]"
1237657584949592869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949592900,SINGLE,"[(60, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 62)(71, 71)]"
1237657584949592929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949592949,SINGLE,"[(58, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(29, 24)]"
1237657584949593052,DOUBLE,"[(31, 29)(27, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 15)]",DOUBLE,"[(40, 15)(40, 32)]"
1237657584949593170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949657717,NO_PEAK,"[]",SINGLE,"[(94, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949657727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 21)(6, 44)]"
1237657584949657870,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 59)]"
1237657584950641104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 5)]",SINGLE,"[(48, 5)]",NO_PEAK,"[]"
1237657584950641211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 87)(78, 36)]"
1237657584950641222,SINGLE,"[(47, 23)]",NO_PEAK,"[]",SINGLE,"[(47, 23)]",SINGLE,"[(47, 23)]",DOUBLE,"[(54, 8)(46, 24)]"
1237657584950641363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(35, 9)(76, 12)]"
1237657584950641387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 42)(20, 68)]"
1237657584950641425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 6)(1, 16)]"
1237657584950641465,SINGLE,"[(13, 1)]",NO_PEAK,"[]",SINGLE,"[(9, 51)]",SINGLE,"[(8, 52)]",DOUBLE,"[(8, 52)(34, 94)]"
1237657584950641487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 96)(44, 86)]"
1237657584950641519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 66)(68, 1)]"
1237657584950641529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 49)(1, 22)]"
1237657584950641565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 38)]",DOUBLE,"[(75, 61)(85, 71)]"
1237657584950641585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 83)(5, 29)]"
1237657584950706436,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(5, 93)]"
1237657584950706514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 4)(22, 36)]"
1237657584950706640,NO_PEAK,"[]",SINGLE,"[(43, 28)]",SINGLE,"[(44, 29)]",SINGLE,"[(43, 29)]",NO_PEAK,"[]"
1237657584950706745,SINGLE,"[(25, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950706748,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 48)]",NO_PEAK,"[]",DOUBLE,"[(47, 48)(1, 88)]"
1237657584950706752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 32)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(11, 7)]"
1237657584950706982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 76)(87, 98)]"
1237657584950707116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950707126,SINGLE,"[(99, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 16)(94, 97)]"
1237657584950707292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 86)(9, 30)]"
1237657584950771906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 56)]",DOUBLE,"[(53, 56)(50, 50)]",NO_PEAK,"[]"
1237657584950771977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 40)]",DOUBLE,"[(95, 21)(50, 41)]"
1237657584950772115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 25)]",DOUBLE,"[(20, 25)(26, 8)]"
1237657584950772122,SINGLE,"[(16, 51)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950772124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950772148,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 22)]",DOUBLE,"[(27, 98)(31, 7)]"
1237657584950772155,SINGLE,"[(4, 48)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 12)]"
1237657584950772211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950772241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 31)(63, 99)]"
1237657584950772269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(71, 13)(65, 86)]"
1237657584950772270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950772271,SINGLE,"[(75, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 96)(50, 51)]"
1237657584950772299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 30)(99, 54)]"
1237657584950772342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 38)(48, 35)]"
1237657584950772548,SINGLE,"[(97, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 61)(91, 52)]"
1237657584950772600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 99)(29, 47)]"
1237657584950772612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950772688,SINGLE,"[(4, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 91)(4, 47)]"
1237657584950837610,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950837665,SINGLE,"[(2, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 32)]",NO_PEAK,"[]",DOUBLE,"[(1, 47)(51, 50)]"
1237657584950837714,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 45)(50, 50)]"
1237657584950837748,SINGLE,"[(85, 88)]",NO_PEAK,"[]",SINGLE,"[(53, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950837779,SINGLE,"[(1, 39)]",NO_PEAK,"[]",SINGLE,"[(1, 39)]",DOUBLE,"[(1, 38)(4, 33)]",DOUBLE,"[(1, 39)(3, 34)]"
1237657584950837897,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(30, 19)]",DOUBLE,"[(50, 50)(30, 19)]"
1237657584950837933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 42)(99, 48)]"
1237657584950837983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(6, 40)]"
1237657584950838000,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950838136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 92)(59, 9)]"
1237657584950838143,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 17)(24, 17)]"
1237657584950838146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 34)]",NO_PEAK,"[]",DOUBLE,"[(10, 47)(8, 70)]"
1237657584950838151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 63)(83, 56)]"
1237657584950838221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950838304,SINGLE,"[(87, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 26)]",DOUBLE,"[(54, 84)(24, 45)]"
1237657584950838322,SINGLE,"[(7, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 51)(67, 68)]"
1237657584950903091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",DOUBLE,"[(75, 4)(98, 58)]"
1237657584950903174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 30)(99, 4)]"
1237657584950903201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 52)(45, 94)]"
1237657584950903270,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(84, 71)]"
1237657584950903292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 52)]"
1237657584950903378,SINGLE,"[(38, 59)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 90)]"
1237657584950903407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 62)(76, 48)]"
1237657584950903417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 24)]",SINGLE,"[(27, 23)]",DOUBLE,"[(51, 51)(28, 24)]"
1237657584950903432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(64, 61)]"
1237657584950903449,SINGLE,"[(97, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 32)]",DOUBLE,"[(5, 32)(56, 33)]"
1237657584950903477,SINGLE,"[(46, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(22, 8)]"
1237657584950903491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 21)(60, 57)]"
1237657584950903514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950903572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 48)(87, 31)]"
1237657584950903581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950903582,SINGLE,"[(66, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950903626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 53)]",NO_PEAK,"[]",DOUBLE,"[(99, 95)(10, 5)]"
1237657584950903651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 28)(75, 5)]"
1237657584950903684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 30)(24, 40)]"
1237657586029560757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 74)(18, 90)]"
1237657584950903767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 17)]",DOUBLE,"[(25, 77)(36, 32)]"
1237657584950903777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950903813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950903821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 74)(35, 54)]"
1237657584950903853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 94)(76, 90)]"
1237657584950968476,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950968566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 8)(2, 36)]"
1237657584950968695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 29)]",NO_PEAK,"[]"
1237657584950968699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 69)(62, 51)]"
1237657584950968766,SINGLE,"[(1, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 29)]",DOUBLE,"[(9, 66)(80, 21)]"
1237657584950968788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 57)(50, 50)]"
1237657584950968806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 90)(78, 86)]"
1237657584950968838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950968880,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950968943,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 56)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(32, 56)]"
1237657584950968978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 34)(2, 34)]"
1237657584950968983,SINGLE,"[(27, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 35)]",DOUBLE,"[(18, 35)(40, 14)]"
1237657584950969011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(93, 7)(51, 51)]"
1237657584950969049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 75)(24, 6)]"
1237657584950969063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 20)]",DOUBLE,"[(3, 74)(82, 53)]"
1237657584950969096,SINGLE,"[(23, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 82)(43, 92)]"
1237657584949985757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 42)]",NO_PEAK,"[]"
1237657584949985784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 73)(99, 13)]"
1237657584949985808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(62, 32)(49, 50)]"
1237657584949985817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949985823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 25)(50, 50)]"
1237657584949985869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 1)(36, 52)]"
1237657584949985899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949985931,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 22)]",SINGLE,"[(32, 22)]",DOUBLE,"[(32, 22)(94, 7)]"
1237657584949986018,SINGLE,"[(44, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 32)]",DOUBLE,"[(65, 68)(20, 32)]"
1237657584949986037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949986074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 15)(50, 87)]"
1237657584949986206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 91)(88, 90)]"
1237657584949986347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 41)(22, 82)]"
1237657584949986394,SINGLE,"[(12, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949986412,SINGLE,"[(24, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949986413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 1)]",NO_PEAK,"[]"
1237657584950051105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950051155,SINGLE,"[(8, 68)]",NO_PEAK,"[]",SINGLE,"[(29, 27)]",SINGLE,"[(30, 26)]",DOUBLE,"[(60, 18)(30, 26)]"
1237657584950051297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 36)(50, 50)]"
1237657584950051420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950969107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950969109,SINGLE,"[(51, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 75)(96, 48)]"
1237657584950051452,SINGLE,"[(63, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 72)]"
