objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657586030543728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(71, 16)]"
1237657586030543737,SINGLE,"[(21, 16)]",NO_PEAK,"[]",SINGLE,"[(43, 25)]",SINGLE,"[(44, 26)]",DOUBLE,"[(28, 87)(49, 50)]"
1237657586030543849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 38)(4, 1)]"
1237657586030543882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",DOUBLE,"[(53, 36)(27, 17)]"
1237657586030543991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030608513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030608517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 97)(1, 87)]"
1237657586030608533,NO_PEAK,"[]",DOUBLE,"[(1, 17)(1, 9)]",DOUBLE,"[(1, 17)(36, 22)]",DOUBLE,"[(1, 16)(1, 9)]",DOUBLE,"[(5, 18)(45, 63)]"
1237657586030608541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 99)(50, 49)]"
1237657586030608927,SINGLE,"[(82, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 53)(7, 9)]"
1237657586030609046,SINGLE,"[(10, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030609124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 86)(49, 51)]"
1237657586030609237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 99)(89, 97)]"
1237657586030609376,SINGLE,"[(51, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 67)(45, 95)]"
1237657586030609437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 33)(50, 50)]"
1237657586030609521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 92)(15, 39)]"
1237657586030609580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 33)]",DOUBLE,"[(17, 14)(33, 61)]"
1237657586030609602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 83)(54, 32)]"
1237657586030609623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 10)]",NO_PEAK,"[]"
1237657586561778609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 20)]",DOUBLE,"[(87, 61)(22, 19)]"
1237657586561778684,SINGLE,"[(70, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 50)]",DOUBLE,"[(16, 50)(22, 12)]"
1237657586561778699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 93)(70, 99)]"
1237657586561843468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 85)(70, 60)]"
1237657586561843541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 23)]",DOUBLE,"[(50, 50)(21, 22)]"
1237657586561843549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(15, 66)(84, 63)]"
1237657586561843563,SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 57)]",DOUBLE,"[(40, 44)(29, 58)]"
1237657586561843603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 87)(10, 66)]"
1237657586561843630,SINGLE,"[(38, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 91)(20, 14)]"
1237657586561843674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 36)(5, 79)]"
1237657586561843699,SINGLE,"[(90, 87)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(7, 58)(32, 75)]"
1237657586561843771,SINGLE,"[(34, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 79)(20, 83)]"
1237657586561843803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 53)]",DOUBLE,"[(64, 21)(38, 13)]"
1237657586561843841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 50)]",NO_PEAK,"[]"
1237657586561843868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 61)(96, 70)]"
1237657586561843929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 11)(48, 50)]"
1237657586561843945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 24)]",DOUBLE,"[(50, 50)(53, 30)]"
1237657586561843954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(96, 50)]"
1237657586561844034,SINGLE,"[(5, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 88)(31, 62)]"
1237657586561908857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586561909118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 18)(50, 23)]"
1237657586561909161,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(63, 25)]",SINGLE,"[(63, 25)]",DOUBLE,"[(63, 25)(50, 51)]"
1237657586561909185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586561909219,SINGLE,"[(6, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 11)(56, 24)]"
1237657586561909224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(19, 9)(64, 53)]"
1237657586561909238,SINGLE,"[(99, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 66)(1, 70)]"
1237657586561909366,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 10)(79, 85)]"
1237657586561909401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 67)(50, 49)]"
1237657586561909428,SINGLE,"[(2, 71)]",NO_PEAK,"[]",SINGLE,"[(13, 18)]",NO_PEAK,"[]",DOUBLE,"[(12, 19)(50, 50)]"
1237657586561909521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 73)(3, 65)]"
1237657586561909597,SINGLE,"[(26, 28)]",NO_PEAK,"[]",SINGLE,"[(49, 6)]",NO_PEAK,"[]",DOUBLE,"[(49, 6)(70, 30)]"
1237657586561909632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 75)(76, 3)]"
1237657586561909633,SINGLE,"[(99, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 15)(49, 48)]"
1237657586561909636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 95)(96, 95)]"
1237657586561909697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 60)(23, 50)]"
1237657586029691510,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029691532,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 3)]",DOUBLE,"[(51, 49)(31, 3)]"
1237657586029691560,SINGLE,"[(92, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 51)(92, 69)]"
1237657586029691646,SINGLE,"[(94, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 71)(3, 51)]"
1237657586029691754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 92)(4, 61)]"
1237657586029692088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 8)]",DOUBLE,"[(81, 42)(19, 8)]"
1237657586029692090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029756783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 25)]",DOUBLE,"[(72, 60)(35, 26)]"
1237657586029756786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 28)]",SINGLE,"[(41, 28)]",DOUBLE,"[(42, 27)(15, 89)]"
1237657586029756871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029756897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 47)]",DOUBLE,"[(92, 56)(50, 50)]"
1237657586029756926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 69)]"
1237657586029756969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 21)]"
1237657586029757025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(11, 3)]",NO_PEAK,"[]"
1237657586029757035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 12)(80, 14)]"
1237657586029757044,SINGLE,"[(23, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 5)]"
1237657586029757133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 21)]"
1237657586029757140,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 3)]",SINGLE,"[(31, 3)]",NO_PEAK,"[]"
1237657586029757164,SINGLE,"[(22, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(91, 75)(81, 24)]"
1237657586029757282,SINGLE,"[(5, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 55)]",DOUBLE,"[(55, 89)(27, 55)]"
1237657586029757344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 24)]",SINGLE,"[(32, 25)]",NO_PEAK,"[]"
1237657586029757428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 41)]",DOUBLE,"[(45, 16)(18, 44)]"
1237657586029757460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 43)]",DOUBLE,"[(4, 43)(50, 17)]"
1237657586029757553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 92)(23, 21)]"
1237657586029822268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 44)]",DOUBLE,"[(49, 49)(81, 4)]"
1237657586029822368,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 44)]"
1237657586029822373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 83)]",NO_PEAK,"[]",DOUBLE,"[(71, 83)(50, 50)]"
1237657586029822413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 12)]",DOUBLE,"[(55, 29)(63, 47)]"
1237657586029822439,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 85)]"
1237657586029822453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(7, 22)]",DOUBLE,"[(50, 50)(86, 66)]"
1237657586029822662,SINGLE,"[(96, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029822670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 22)]",SINGLE,"[(34, 23)]",DOUBLE,"[(34, 23)(51, 49)]"
1237657586029822749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 5)(36, 20)]"
1237657586029822808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 27)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 86)]"
1237657586029822815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 23)]",DOUBLE,"[(34, 1)(75, 23)]"
1237657586029823030,SINGLE,"[(14, 44)]",NO_PEAK,"[]",SINGLE,"[(85, 35)]",NO_PEAK,"[]",DOUBLE,"[(74, 93)(97, 51)]"
