objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782590481117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 19)]",NO_PEAK,"[]"
1237663782590481137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 10)]",SINGLE,"[(26, 10)]",DOUBLE,"[(26, 11)(50, 50)]"
1237663782590481241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 69)(99, 78)]"
1237663782590481287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 37)]",NO_PEAK,"[]",DOUBLE,"[(21, 15)(35, 99)]"
1237663782590481318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 64)(71, 64)]"
1237663782590481459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 47)]",SINGLE,"[(28, 47)]",NO_PEAK,"[]"
1237663782590481507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590481601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 43)]",NO_PEAK,"[]",DOUBLE,"[(49, 63)(45, 48)]"
1237663782590481705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590481710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590481718,SINGLE,"[(36, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591660787,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 27)(35, 23)]",SINGLE,"[(27, 36)]",DOUBLE,"[(16, 27)(7, 24)]"
1237663782591660904,SINGLE,"[(45, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 98)(55, 26)]"
1237663782591660943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 1)(77, 71)]"
1237663782591660965,SINGLE,"[(27, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 87)(61, 35)]"
1237663782590546557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 30)]"
1237663782590546624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 78)(25, 12)]"
1237663782591660968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 95)(3, 56)]"
1237663782591660976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591661109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 50)(21, 81)]"
1237663782591726475,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 76)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591726523,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",DOUBLE,"[(18, 23)(48, 47)]"
1237663782591726552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 35)(68, 16)]"
1237663782591726586,SINGLE,"[(36, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(87, 15)]"
1237663782591726635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 31)]",DOUBLE,"[(2, 73)(53, 27)]"
1237663782591726644,SINGLE,"[(26, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 17)]",DOUBLE,"[(44, 16)(37, 75)]"
1237663782591726697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 19)(15, 39)]"
1237663782591791130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591791137,SINGLE,"[(63, 12)]",SINGLE,"[(63, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591791192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 83)(10, 99)]"
1237663782591791216,SINGLE,"[(1, 92)]",SINGLE,"[(1, 91)]",SINGLE,"[(2, 91)]",DOUBLE,"[(5, 92)(33, 59)]",NO_PEAK,"[]"
1237663782591791289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590612306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590612391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591792018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 32)(51, 49)]"
1237663782591792028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591792111,SINGLE,"[(75, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 13)(50, 51)]"
1237663782591792160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 94)(66, 1)]"
1237663782591856873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 33)]",NO_PEAK,"[]"
1237663782591856902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782591856959,SINGLE,"[(47, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 56)]",SINGLE,"[(15, 57)]",DOUBLE,"[(14, 56)(4, 55)]"
1237663782591856982,SINGLE,"[(49, 49)]",SINGLE,"[(52, 29)]",SINGLE,"[(52, 29)]",NO_PEAK,"[]",DOUBLE,"[(52, 29)(41, 41)]"
1237663782591857188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 80)(78, 13)]"
1237663782591857240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 48)]",DOUBLE,"[(33, 48)(70, 51)]"
1237663782591857272,NO_PEAK,"[]",SINGLE,"[(15, 27)]",SINGLE,"[(14, 26)]",SINGLE,"[(15, 26)]",DOUBLE,"[(15, 27)(50, 50)]"
1237663782591857290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 45)]",NO_PEAK,"[]"
1237663782591857297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 1)]",NO_PEAK,"[]",DOUBLE,"[(33, 99)(10, 42)]"
1237663782591857337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590677911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(50, 49)]"
1237663782590677970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 42)(6, 49)]"
1237663782590678055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 78)(93, 62)]"
1237663782590678058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 90)(49, 50)]"
1237663782590678170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590678192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 51)(51, 16)]"
1237663782591857415,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 78)(27, 20)]"
1237663782591857469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 18)(45, 23)]",NO_PEAK,"[]"
1237663782591857476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 69)(88, 20)]"
1237663782591857485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591857487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591857510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 80)(80, 84)]"
1237663782591857587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 23)(10, 38)]"
1237663782591857656,SINGLE,"[(50, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 95)(44, 75)]"
1237663782591857692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(79, 80)(23, 44)]"
1237663782591857864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 87)(84, 29)]"
1237663782591857877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591857914,SINGLE,"[(45, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 98)]"
1237663782591857969,SINGLE,"[(26, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 22)(51, 33)]"
1237663782591857970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591922234,NO_PEAK,"[]",SINGLE,"[(1, 9)]",DOUBLE,"[(1, 7)(25, 28)]",DOUBLE,"[(1, 7)(4, 69)]",DOUBLE,"[(71, 99)(1, 8)]"
1237663782591922271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 14)(91, 21)]"
1237663782591922606,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 11)]",DOUBLE,"[(50, 49)(35, 74)]"
1237663782591922625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 86)(55, 54)]"
1237663782591922978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 69)(60, 47)]"
1237663782591923091,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",NO_PEAK,"[]",DOUBLE,"[(96, 96)(59, 14)]"
1237663782591923164,SINGLE,"[(10, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590743527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 45)(50, 51)]"
1237663782590743569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 13)(26, 82)]"
1237663782590743570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 11)(5, 80)]"
1237663782590743587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(30, 52)]"
1237663782590743600,SINGLE,"[(18, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 16)]",DOUBLE,"[(48, 94)(36, 16)]"
1237663782590743670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590743723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590743742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590743842,SINGLE,"[(80, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 22)]",DOUBLE,"[(23, 21)(40, 97)]"
1237663782591923355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 99)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 88)]"
1237663782591923377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 13)(50, 50)]"
1237663782591923398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 17)(16, 9)]"
1237663782591923417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",DOUBLE,"[(98, 6)(51, 29)]"
1237663782591987765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]",SINGLE,"[(32, 34)]",SINGLE,"[(32, 36)]"
1237663782591987951,SINGLE,"[(30, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591987995,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 16)]"
1237663782591988018,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 6)]",NO_PEAK,"[]",DOUBLE,"[(81, 36)(82, 6)]"
1237663782591988024,SINGLE,"[(26, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]",DOUBLE,"[(31, 18)(81, 27)]"
1237663782591988146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591988182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 89)(37, 19)]"
1237663782591988187,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 26)]",NO_PEAK,"[]",DOUBLE,"[(38, 26)(98, 83)]"
1237663782591988228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591988299,SINGLE,"[(23, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 62)(34, 90)]"
1237663782591988305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(32, 28)]",DOUBLE,"[(50, 50)(76, 96)]"
1237663782591988324,SINGLE,"[(94, 23)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590874141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592053288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592053307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 26)]",NO_PEAK,"[]"
1237663782592053393,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592053413,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592053564,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592053647,SINGLE,"[(95, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 49)(51, 51)]"
1237663782592053722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592053829,SINGLE,"[(92, 75)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 37)(69, 43)]"
1237663782592053914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 82)(88, 66)]"
1237663782592053983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592053992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 54)(22, 30)]"
1237663782592054046,SINGLE,"[(52, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 36)]",DOUBLE,"[(51, 50)(83, 50)]"
1237663782592119464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 37)]",NO_PEAK,"[]",DOUBLE,"[(41, 38)(68, 46)]"
1237663782592119469,NO_PEAK,"[]",SINGLE,"[(54, 27)]",SINGLE,"[(53, 28)]",SINGLE,"[(54, 28)]",NO_PEAK,"[]"
1237663782592119470,SINGLE,"[(48, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 23)]",SINGLE,"[(26, 23)]",DOUBLE,"[(22, 23)(51, 49)]"
1237663782592119599,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 28)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 26)]"
1237663782590939560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 30)]",DOUBLE,"[(64, 87)(50, 50)]"
1237663782590939683,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(86, 91)]"
1237663782590939939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782592119669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 61)(86, 44)]"
1237663782592119678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 40)(50, 50)]"
1237663782592119693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 51)]",DOUBLE,"[(24, 50)(11, 37)]"
1237663782592119780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 98)(30, 89)]"
1237663782592184456,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 34)]"
1237663782592184487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 41)]",NO_PEAK,"[]"
1237663782591004978,NO_PEAK,"[]",SINGLE,"[(49, 41)]",SINGLE,"[(8, 37)]",NO_PEAK,"[]",DOUBLE,"[(49, 41)(49, 50)]"
1237663782591005124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 65)(89, 33)]"
1237663782591005201,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 47)(32, 86)]"
1237663782592185050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 91)]"
1237663782592185056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 34)]",SINGLE,"[(14, 33)]",NO_PEAK,"[]"
1237663782592185057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
