objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190907249777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 7)(5, 19)]"
1237657190907249868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 33)(67, 34)]"
1237657190907249894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 83)(90, 20)]"
1237657190907249916,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 52)]",NO_PEAK,"[]",DOUBLE,"[(36, 62)(15, 37)]"
1237657190907249934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 20)]",DOUBLE,"[(1, 86)(22, 20)]"
1237657190907314501,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(67, 46)]"
1237657190907314502,NO_PEAK,"[]",DOUBLE,"[(50, 52)(52, 45)]",SINGLE,"[(30, 51)]",NO_PEAK,"[]",DOUBLE,"[(30, 50)(46, 47)]"
1237657190907314699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907314793,NO_PEAK,"[]",DOUBLE,"[(20, 23)(7, 32)]",DOUBLE,"[(19, 23)(7, 32)]",DOUBLE,"[(19, 23)(7, 32)]",DOUBLE,"[(19, 24)(9, 32)]"
1237657190907314986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 65)(52, 91)]"
1237657190907315273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 56)(50, 50)]"
1237657190907315305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 60)(17, 67)]"
1237657190907315315,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(1, 71)]"
1237657190907379727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907379893,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190907380023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907380071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 4)]"
1237657190907380199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907380240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 14)(36, 82)]"
1237657190907380442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(29, 30)]"
1237657190907380448,SINGLE,"[(33, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 92)(7, 33)]"
1237657190907380601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907380626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 1)(50, 50)]"
1237657190907380632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 8)]",NO_PEAK,"[]"
1237657190907380798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 68)(97, 85)]"
1237657190907380821,SINGLE,"[(38, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 63)(50, 50)]"
1237657190907380849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 12)]",DOUBLE,"[(90, 55)(64, 89)]"
1237657190907445529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 37)(87, 78)]"
1237657190907445539,SINGLE,"[(32, 4)]",NO_PEAK,"[]",SINGLE,"[(2, 11)]",SINGLE,"[(1, 10)]",DOUBLE,"[(50, 51)(89, 99)]"
1237657190907445696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 25)]",DOUBLE,"[(88, 27)(45, 4)]"
1237657190907445718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 14)]"
1237657190907445773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 77)(48, 75)]"
1237657190907445798,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 30)]",DOUBLE,"[(52, 51)(41, 31)]"
1237657190907445902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 51)]",SINGLE,"[(11, 51)]",NO_PEAK,"[]"
1237657190908560367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908560492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 42)(58, 8)]"
1237657190908560514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 23)]",SINGLE,"[(29, 32)]",DOUBLE,"[(52, 31)(51, 50)]"
1237657190908560519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 44)]",DOUBLE,"[(24, 13)(71, 99)]"
1237657190908560604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 94)(71, 5)]"
1237657190908560667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(89, 62)]",NO_PEAK,"[]",DOUBLE,"[(82, 10)(18, 51)]"
1237657190908624907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 66)(22, 71)]"
1237657190908625207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 51)(24, 33)]"
1237657190908625301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 53)]",SINGLE,"[(25, 53)]",DOUBLE,"[(25, 52)(91, 62)]"
1237657190908625364,SINGLE,"[(56, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 65)(45, 10)]"
1237657190908625401,SINGLE,"[(19, 68)]",NO_PEAK,"[]",SINGLE,"[(49, 46)]",SINGLE,"[(10, 35)]",DOUBLE,"[(49, 50)(49, 45)]"
1237657190908625408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 25)(44, 91)]"
1237657190908625415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 49)]"
1237657190908625573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 3)(86, 59)]"
1237657190908625634,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 48)]",SINGLE,"[(57, 48)]",DOUBLE,"[(54, 48)(64, 27)]"
1237657190908625650,SINGLE,"[(32, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 26)]",DOUBLE,"[(30, 78)(75, 27)]"
1237657190908625751,SINGLE,"[(87, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 31)(31, 65)]"
1237657190908625901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 30)]",NO_PEAK,"[]"
1237657190908625904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(81, 85)]"
1237657190908626010,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 27)]",SINGLE,"[(31, 27)]",DOUBLE,"[(49, 49)(66, 95)]"
1237657190908626024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 18)]",DOUBLE,"[(57, 71)(51, 48)]"
1237657190908626089,SINGLE,"[(25, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(96, 76)(49, 83)]"
1237657190908626199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 15)]",DOUBLE,"[(50, 50)(20, 15)]"
1237657190908690512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 79)(22, 58)]"
1237657190908690624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908690628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190908690672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908690696,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 40)]"
1237657190908690739,NO_PEAK,"[]",SINGLE,"[(21, 26)]",SINGLE,"[(21, 26)]",SINGLE,"[(21, 27)]",NO_PEAK,"[]"
1237657190908690797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 29)]",SINGLE,"[(22, 30)]",DOUBLE,"[(50, 50)(96, 99)]"
1237657190908690850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908690992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(9, 75)]"
1237657190908691004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 35)]",SINGLE,"[(17, 35)]",DOUBLE,"[(30, 77)(50, 49)]"
1237657190908691039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(1, 3)]"
1237657190908691068,NO_PEAK,"[]",SINGLE,"[(59, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 76)]"
1237657190908691112,SINGLE,"[(21, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 64)(72, 88)]"
1237657190908691150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 9)]",DOUBLE,"[(38, 9)(56, 5)]"
1237657190908691192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 8)(91, 92)]"
1237657190908691304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908691334,SINGLE,"[(1, 66)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 61)]"
1237657190908691405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908691460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908691579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 58)]",NO_PEAK,"[]",DOUBLE,"[(84, 21)(93, 56)]"
1237657190908755994,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908756121,NO_PEAK,"[]",DOUBLE,"[(45, 28)(50, 46)]",DOUBLE,"[(45, 29)(50, 45)]",DOUBLE,"[(45, 29)(50, 46)]",NO_PEAK,"[]"
1237657190908756179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 31)]",SINGLE,"[(36, 31)]",DOUBLE,"[(70, 66)(36, 30)]"
1237657190908756236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 73)]",NO_PEAK,"[]",DOUBLE,"[(29, 93)(68, 74)]"
1237657190908756345,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(81, 16)(90, 72)]"
1237657190908756373,NO_PEAK,"[]",SINGLE,"[(50, 24)]",SINGLE,"[(40, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908756419,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(85, 86)]"
1237657190908756641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(29, 62)(26, 96)]"
1237657190908756667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 35)]"
1237657190908756802,SINGLE,"[(85, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 53)(61, 44)]"
1237657190908756840,SINGLE,"[(26, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 42)(49, 51)]"
1237657190908756892,SINGLE,"[(25, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 51)]"
1237657190908757048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 26)]",DOUBLE,"[(49, 14)(50, 50)]"
1237657190908757073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 67)(32, 57)]"
1237657190908821791,SINGLE,"[(71, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908821812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 86)(16, 99)]"
1237657190908821820,SINGLE,"[(86, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 99)(61, 88)]"
1237657190908821826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 4)(70, 91)]"
1237657190908821832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 31)]",NO_PEAK,"[]",DOUBLE,"[(44, 31)(16, 97)]"
1237657190908821867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 52)]",DOUBLE,"[(45, 65)(20, 52)]"
1237657190908821962,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 34)(51, 50)]"
1237657190908822036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 23)(13, 45)]"
1237657190908822107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(13, 75)]"
1237657190908822200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 97)(90, 39)]"
1237657190908822285,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 42)]",SINGLE,"[(23, 13)]",DOUBLE,"[(79, 45)(28, 99)]"
1237657190908822493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(38, 67)(30, 32)]"
1237657190908887134,NO_PEAK,"[]",DOUBLE,"[(55, 30)(56, 38)]",DOUBLE,"[(56, 29)(55, 38)]",DOUBLE,"[(55, 30)(55, 38)]",SINGLE,"[(55, 32)]"
1237657190908887145,SINGLE,"[(12, 86)]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(1, 17)]",DOUBLE,"[(1, 23)(1, 18)]",DOUBLE,"[(6, 24)(1, 8)]"
1237657190908887274,NO_PEAK,"[]",SINGLE,"[(20, 65)]",SINGLE,"[(47, 56)]",SINGLE,"[(20, 65)]",NO_PEAK,"[]"
1237657190908887314,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 95)(50, 51)]"
1237657190908887331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 31)]",DOUBLE,"[(45, 96)(41, 31)]"
1237657190908887341,SINGLE,"[(43, 47)]",NO_PEAK,"[]",SINGLE,"[(40, 46)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(1, 24)]"
1237657190908887450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 3)(50, 50)]"
1237657190908887508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 73)(88, 72)]"
1237657190908887569,SINGLE,"[(47, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(67, 4)]"
1237657190908887672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 35)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 54)]"
1237657190908887880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 95)(52, 90)]"
1237657190908887909,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(34, 53)(50, 49)]"
1237657190908887949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 28)(17, 79)]"
1237657190908888110,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 42)(71, 94)]"
1237657190908888173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908888181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 59)(99, 22)]"
1237657190907773437,SINGLE,"[(78, 92)]",NO_PEAK,"[]",SINGLE,"[(24, 50)]",SINGLE,"[(24, 50)]",NO_PEAK,"[]"
1237657190907773445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 8)]",NO_PEAK,"[]",DOUBLE,"[(42, 7)(2, 33)]"
1237657190907773512,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 59)]",NO_PEAK,"[]",DOUBLE,"[(69, 57)(75, 9)]"
1237657190907773534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(78, 53)]"
1237657190907773579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 17)]",SINGLE,"[(61, 17)]",NO_PEAK,"[]"
1237657190907773776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907773841,SINGLE,"[(12, 1)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(67, 85)(29, 27)]"
1237657190907773988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",DOUBLE,"[(92, 29)(59, 1)]"
