objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191446414501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 98)(49, 47)]"
1237657191446479079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 23)]",SINGLE,"[(22, 23)]",DOUBLE,"[(50, 50)(81, 12)]"
1237657191446479175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(48, 56)]",DOUBLE,"[(94, 69)(19, 65)]"
1237657191446479216,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 26)(7, 92)]"
1237657191446479294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 38)]",DOUBLE,"[(61, 66)(37, 85)]"
1237657191446479749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 52)]",NO_PEAK,"[]",DOUBLE,"[(16, 90)(43, 27)]"
1237657191446479750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191446479846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 1)(60, 44)]"
1237657191446479958,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 34)]",NO_PEAK,"[]",DOUBLE,"[(58, 11)(11, 68)]"
1237657191446480002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 61)(98, 29)]"
1237657191446544563,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 53)]"
1237657191446544604,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(11, 65)]"
1237657191446544613,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(1, 64)]"
1237657191446544618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 25)]"
1237657191446544852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 7)]"
1237657191446544862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 54)(14, 40)]"
1237657191446545005,SINGLE,"[(47, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 74)(53, 51)]"
1237657191446545006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 24)]",DOUBLE,"[(28, 24)(12, 61)]"
1237657191446545019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 81)(78, 67)]"
1237657191446545116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 42)]",SINGLE,"[(28, 42)]",DOUBLE,"[(50, 50)(29, 41)]"
1237657191446545121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 59)(84, 51)]"
1237657191446545217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 20)(57, 8)]"
1237657191446545222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 25)]",DOUBLE,"[(82, 68)(51, 50)]"
1237657191446545227,SINGLE,"[(24, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 21)]",NO_PEAK,"[]"
1237657191446545263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 44)(38, 92)]"
1237657191446545418,SINGLE,"[(62, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 30)]",DOUBLE,"[(63, 7)(3, 40)]"
1237657191446545469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 99)(72, 98)]"
1237657191446545474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 80)(18, 51)]"
1237657191446545534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]",DOUBLE,"[(49, 15)(21, 57)]"
1237657191446609940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191446610123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 40)]",DOUBLE,"[(34, 40)(50, 50)]"
1237657191446610153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 72)(49, 50)]"
1237657191445168387,SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 7)]",DOUBLE,"[(50, 51)(65, 58)]"
1237657191446610208,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(25, 26)]",DOUBLE,"[(49, 88)(26, 25)]"
1237657191445168391,NO_PEAK,"[]",SINGLE,"[(13, 44)]",SINGLE,"[(14, 43)]",SINGLE,"[(15, 44)]",DOUBLE,"[(49, 50)(14, 44)]"
1237657191445168474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 58)(47, 40)]"
1237657191445168523,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 23)(77, 26)]"
1237657191445168542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 40)]"
1237657191445168624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 30)]",DOUBLE,"[(93, 80)(38, 83)]"
1237657191445168693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 1)(79, 17)]"
1237657191445168753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",DOUBLE,"[(41, 87)(49, 50)]"
1237657191445168801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 71)(18, 65)]"
1237657191445168929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 29)]",SINGLE,"[(32, 23)]",DOUBLE,"[(56, 61)(34, 67)]"
1237657191445169001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 52)]",SINGLE,"[(90, 67)]",NO_PEAK,"[]"
1237657191445169014,SINGLE,"[(11, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(90, 1)]"
1237657191445169077,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 81)(54, 57)]"
1237657191445169078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 20)]",DOUBLE,"[(7, 43)(71, 99)]"
1237657191445169132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(93, 1)]"
1237657191445169200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 86)(33, 70)]"
1237657191445169235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 36)(50, 51)]"
1237657191445169360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 42)]",DOUBLE,"[(64, 14)(50, 49)]"
1237657191445233906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 10)]",DOUBLE,"[(69, 44)(56, 11)]"
1237657191445234056,SINGLE,"[(11, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 99)(27, 93)]"
1237657191445234100,NO_PEAK,"[]",SINGLE,"[(49, 14)]",SINGLE,"[(50, 14)]",SINGLE,"[(2, 17)]",DOUBLE,"[(55, 59)(35, 59)]"
1237657191445234283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 22)(12, 4)]"
1237657191445234305,SINGLE,"[(52, 61)]",NO_PEAK,"[]",SINGLE,"[(22, 29)]",SINGLE,"[(23, 28)]",DOUBLE,"[(22, 28)(84, 85)]"
1237657191445234319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 46)]",SINGLE,"[(2, 45)]",DOUBLE,"[(89, 10)(2, 46)]"
1237657191445234324,SINGLE,"[(18, 26)]",NO_PEAK,"[]",SINGLE,"[(16, 16)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 14)]"
1237657191445234376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 39)]",DOUBLE,"[(32, 86)(27, 13)]"
1237657191445234403,SINGLE,"[(43, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 16)(15, 50)]"
1237657191445234451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",DOUBLE,"[(31, 76)(26, 31)]"
1237657191445234473,SINGLE,"[(53, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",DOUBLE,"[(29, 47)(87, 14)]"
1237657191445234476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191445234562,SINGLE,"[(27, 24)]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",SINGLE,"[(27, 24)]",NO_PEAK,"[]"
1237657191445234571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 13)]"
1237657191445234582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 43)]",NO_PEAK,"[]",DOUBLE,"[(87, 55)(83, 40)]"
1237657191445234636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 41)(10, 72)]"
1237657191446610224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 67)]"
1237657191446610382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 99)(97, 43)]"
1237657191446610416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(20, 57)(50, 50)]"
1237657191446610545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 78)(62, 65)]"
1237657191446610567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 71)(72, 1)]"
1237657191446610624,SINGLE,"[(2, 35)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 71)(52, 52)]"
1237657191446610670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 18)]",DOUBLE,"[(40, 18)(14, 73)]"
1237657191446610714,SINGLE,"[(19, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191446610721,SINGLE,"[(14, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 70)(23, 58)]"
1237657191446610740,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 47)]"
1237657191446610791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(66, 71)(51, 50)]"
1237657191446610870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 85)(40, 79)]"
1237657191446610891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 97)(77, 34)]"
1237657191446611004,SINGLE,"[(32, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 33)]",DOUBLE,"[(68, 47)(3, 27)]"
1237657191446611006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 79)(61, 87)]"
1237657191446611021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 1)(52, 49)]"
1237657191446611049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 29)(79, 53)]"
1237657191446611071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 55)(70, 15)]"
1237657191446611075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 60)(12, 39)]"
1237657191446611116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 94)(48, 51)]"
1237657191446675502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 21)(22, 15)]",SINGLE,"[(24, 19)]"
1237657191446675849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 8)]",DOUBLE,"[(58, 63)(37, 9)]"
1237657191446675858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 10)]",SINGLE,"[(24, 20)]",DOUBLE,"[(36, 10)(50, 50)]"
1237657191446675886,SINGLE,"[(52, 1)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 93)]"
1237657191446675889,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(92, 60)]"
1237657191446675911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 68)(96, 41)]"
1237657191446675929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 86)]",NO_PEAK,"[]",DOUBLE,"[(16, 64)(35, 43)]"
1237657191446675940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 76)(11, 89)]"
1237657191446676119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 28)]",NO_PEAK,"[]",DOUBLE,"[(9, 2)(99, 66)]"
1237657191446676120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 99)(28, 32)]"
1237657191446676153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 57)]",DOUBLE,"[(98, 10)(62, 51)]"
1237657191446676212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 71)(85, 88)]"
1237657191446676255,SINGLE,"[(58, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 65)(13, 99)]"
1237657191446676392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",NO_PEAK,"[]",DOUBLE,"[(25, 1)(49, 58)]"
1237657191446676425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 79)(86, 61)]"
1237657191446676515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 41)]",DOUBLE,"[(23, 41)(65, 62)]"
1237657191446676547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 75)(50, 50)]"
1237657191446676562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 2)(53, 99)]"
1237657191446676577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 45)(2, 42)]"
1237657191446676601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 29)(99, 22)]"
1237657191446676640,SINGLE,"[(1, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 99)(61, 38)]"
1237657191446741044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 29)]",SINGLE,"[(32, 29)]",NO_PEAK,"[]"
1237657191446741323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 56)]"
1237657191446741396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 39)(22, 1)]"
1237657191446741423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 22)]",NO_PEAK,"[]",DOUBLE,"[(61, 22)(50, 50)]"
1237657191446741451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(30, 90)]"
1237657191446741465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 81)(79, 39)]"
1237657191446741511,SINGLE,"[(11, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 19)(18, 29)]"
1237657191446741513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 46)(75, 18)]"
1237657191446741543,SINGLE,"[(37, 47)]",NO_PEAK,"[]",SINGLE,"[(85, 10)]",NO_PEAK,"[]",DOUBLE,"[(32, 9)(70, 22)]"
1237657191446741669,SINGLE,"[(73, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 29)]",DOUBLE,"[(35, 80)(70, 36)]"
1237657191446741706,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 22)]",NO_PEAK,"[]",DOUBLE,"[(61, 8)(74, 44)]"
1237657191446741709,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237657191446741720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 15)]",NO_PEAK,"[]"
1237657191446741731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 34)(54, 90)]"
1237657191446741736,SINGLE,"[(27, 4)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 79)]"
