objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663785281716706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 81)(45, 2)]"
1237663785281716710,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(54, 14)]",SINGLE,"[(54, 15)]",NO_PEAK,"[]"
1237678617428558526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 13)]"
1237663784208564709,SINGLE,"[(67, 76)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 19)]",DOUBLE,"[(1, 97)(7, 21)]"
1237663785281716712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 29)]",DOUBLE,"[(49, 49)(45, 84)]"
1237663785281716713,SINGLE,"[(2, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 77)]"
1237663784207975571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 5)]"
1237678617428624142,SINGLE,"[(81, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 63)(51, 50)]"
1237666407379698728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 26)(97, 62)]"
1237663784745173571,SINGLE,"[(6, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 24)]"
1237657069547422730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 11)(99, 62)]"
1237663784208236945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",DOUBLE,"[(22, 80)(44, 55)]"
1237663782597624407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 80)(20, 74)]"
1237663784208237036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 1)(71, 92)]"
1237678617428623684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 99)(4, 6)]"
1237657069547422545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 91)(43, 51)]"
1237663784745173578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 46)]",NO_PEAK,"[]",DOUBLE,"[(9, 46)(28, 20)]"
1237663783671169321,SINGLE,"[(62, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 96)(31, 71)]"
1237678617428820883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 16)]",DOUBLE,"[(91, 69)(8, 17)]"
1237666407379698289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 71)(37, 72)]"
1237666407379698294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 72)(23, 73)]"
1237678617429017002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 60)(12, 53)]"
1237663782598214068,SINGLE,"[(83, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 32)]",DOUBLE,"[(27, 32)(70, 4)]"
1237663782598214587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598214069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 9)(47, 99)]"
1237663782598214704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 49)(88, 11)]"
1237663782598214074,SINGLE,"[(19, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 33)]",DOUBLE,"[(1, 89)(84, 47)]"
1237678617428689794,SINGLE,"[(83, 42)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(92, 95)(35, 10)]"
1237657071694840348,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(89, 39)(50, 50)]"
1237663785281716981,SINGLE,"[(6, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 31)]",NO_PEAK,"[]"
1237666407379828986,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657069547750024,DOUBLE,"[(22, 23)(29, 25)]",NO_PEAK,"[]",SINGLE,"[(61, 56)]",NO_PEAK,"[]",DOUBLE,"[(25, 71)(74, 40)]"
1237663784208957647,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407380353382,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784745894170,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 50)(51, 50)]"
1237663783134954693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 48)]"
1237663783134954641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 46)]",DOUBLE,"[(1, 9)(31, 48)]"
1237666407916896615,SINGLE,"[(23, 31)]",SINGLE,"[(24, 28)]",SINGLE,"[(24, 28)]",SINGLE,"[(23, 28)]",DOUBLE,"[(24, 29)(50, 50)]"
1237663783134954507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 98)(53, 96)]"
1237663782598213879,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 44)]"
1237663783134888934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 11)]"
1237663783134888935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745960487,SINGLE,"[(87, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 1)(72, 18)]"
1237663785282438202,SINGLE,"[(62, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 82)(10, 20)]"
1237663784745894457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 72)(50, 50)]"
1237663784745894466,SINGLE,"[(4, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",DOUBLE,"[(49, 50)(19, 28)]"
1237657072232039001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 65)(29, 65)]"
1237663785281716985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 99)(41, 24)]"
1237663785281716745,SINGLE,"[(1, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 46)(29, 43)]"
1237663785281716746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(22, 10)]"
1237663785281717111,SINGLE,"[(45, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 87)(87, 63)]"
1237666407917159186,SINGLE,"[(98, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 7)(79, 93)]"
1237657071158297901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 45)(19, 44)]"
1237663784208630548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 64)(29, 77)]"
1237663784208630925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 33)(21, 70)]"
1237657071158035429,SINGLE,"[(36, 17)]",NO_PEAK,"[]",SINGLE,"[(52, 51)]",NO_PEAK,"[]",DOUBLE,"[(4, 31)(50, 1)]"
1237666407916896619,SINGLE,"[(55, 13)]",NO_PEAK,"[]",SINGLE,"[(26, 7)]",SINGLE,"[(24, 7)]",DOUBLE,"[(25, 6)(51, 49)]"
1237663783134954519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 21)]",SINGLE,"[(6, 22)]",DOUBLE,"[(55, 1)(6, 21)]"
1237666407917421650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(7, 69)]"
1237663782598673389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 67)(74, 26)]"
1237666407917159272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784745894742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 35)(70, 23)]"
1237666407917159011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 35)]",SINGLE,"[(16, 35)]",DOUBLE,"[(16, 35)(96, 28)]"
1237666407917355911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 82)(83, 93)]"
1237657071695168547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 24)]",DOUBLE,"[(78, 23)(6, 22)]"
1237657071695168370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 82)(50, 50)]"
1237657071158297711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 7)(96, 24)]"
1237663783134822605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(99, 30)(75, 13)]"
1237657071695102885,SINGLE,"[(91, 28)]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",SINGLE,"[(23, 29)]",DOUBLE,"[(35, 92)(24, 29)]"
1237663783134954224,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(1, 71)(45, 21)]"
1237663784745894480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917224133,DOUBLE,"[(19, 33)(20, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 98)(91, 99)]"
1237663784746090988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917355574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 80)(30, 78)]"
1237657071695168368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 18)]"
1237666407917093442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 63)]",NO_PEAK,"[]",DOUBLE,"[(76, 62)(92, 99)]"
1237666407917093445,SINGLE,"[(20, 16)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598476414,SINGLE,"[(72, 4)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(72, 57)]"
1237663782598411463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 9)(50, 49)]"
1237678617429476419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547946581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 59)(51, 50)]"
1237663783134954233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782598280190,SINGLE,"[(24, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 1)(14, 61)]"
1237663783672350155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 11)(51, 86)]"
1237663783672349607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 58)(81, 38)]"
1237678617429672289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 56)(53, 93)]"
1237663784746091369,SINGLE,"[(14, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 22)(31, 80)]"
1237666407917355593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 75)]"
1237663783135085436,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 79)(75, 80)]"
1237678617429606719,SINGLE,"[(17, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745959754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 7)]"
1237666407917093806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 20)(93, 96)]"
1237663783135478446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 2)]",DOUBLE,"[(33, 3)(90, 14)]"
1237663783672349627,SINGLE,"[(78, 16)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(18, 34)]",DOUBLE,"[(24, 85)(51, 50)]"
1237663782598476784,SINGLE,"[(92, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598476785,SINGLE,"[(7, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(7, 51)]"
1237663785282961833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 93)(48, 48)]"
1237663785282962156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 5)(51, 50)]"
1237663785282765139,SINGLE,"[(1, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 19)(54, 64)]"
1237663783671890470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 4)(96, 88)]"
1237663785281717190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 41)(72, 41)]"
1237657071695430006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695430010,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 80)(82, 77)]"
1237657071158756316,SINGLE,"[(73, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 82)(68, 2)]"
1237663783672611256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 20)]",DOUBLE,"[(68, 56)(7, 66)]"
1237663785282961849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 65)(90, 63)]"
1237663782598214493,SINGLE,"[(82, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135478476,SINGLE,"[(43, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 34)(84, 33)]"
1237657071695430457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 66)(51, 8)]"
1237657071158756325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 83)(84, 63)]"
1237663785282961673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663782598214685,SINGLE,"[(13, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 71)]"
1237663782598476786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 36)(69, 22)]"
1237663782598476352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 84)(90, 76)]"
1237666407917093117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(70, 14)]"
1237663784745894303,SINGLE,"[(9, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 31)(67, 31)]"
1237663783672349685,SINGLE,"[(35, 35)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(42, 21)(1, 50)]"
1237663782598476486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159083868,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 23)]",NO_PEAK,"[]",DOUBLE,"[(66, 1)(32, 58)]"
1237657071159083453,SINGLE,"[(97, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(24, 46)]"
1237657071159083869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 40)]",DOUBLE,"[(16, 40)(50, 51)]"
1237666407380484785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 88)(87, 88)]"
1237666407380091827,SINGLE,"[(91, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 31)(50, 50)]"
1237663783672612133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 80)(24, 67)]"
1237663783672611892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283027166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784745960051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(99, 24)(49, 49)]"
1237666407380877634,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 59)]",NO_PEAK,"[]",DOUBLE,"[(10, 50)(49, 49)]"
1237663782598214236,SINGLE,"[(49, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 53)(43, 99)]"
1237663782598214238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 74)]"
1237663784745894315,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784746091056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(69, 41)]"
1237657071696216819,SINGLE,"[(16, 25)]",NO_PEAK,"[]",SINGLE,"[(8, 14)]",NO_PEAK,"[]",DOUBLE,"[(83, 93)(55, 6)]"
1237666407380353231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 44)]"
1237663783135216145,SINGLE,"[(1, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 54)]"
1237663783135216781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695823416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 65)(36, 27)]"
1237663782598607123,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746091452,SINGLE,"[(53, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746156957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746419035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(43, 65)(67, 73)]"
1237666407917028313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 5)]",SINGLE,"[(40, 5)]",DOUBLE,"[(40, 6)(49, 50)]"
1237666407917028318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 95)(81, 62)]"
1237666407917028087,SINGLE,"[(23, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 16)]",DOUBLE,"[(12, 17)(21, 3)]"
1237663784209416950,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(86, 40)]"
1237657071696216565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 98)(64, 82)]"
1237657071696216574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 99)(51, 49)]"
1237663783135216690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135215872,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 42)]",DOUBLE,"[(37, 41)(93, 1)]"
1237666407917093824,SINGLE,"[(9, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 19)]",DOUBLE,"[(50, 50)(91, 95)]"
1237663784746353293,SINGLE,"[(16, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672611566,SINGLE,"[(54, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 33)]",DOUBLE,"[(88, 14)(93, 28)]"
1237663784746091658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 93)(1, 9)]"
1237663784746091198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 65)(11, 66)]"
1237663782598476618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 61)(18, 12)]"
1237663782598476620,SINGLE,"[(11, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 90)(50, 48)]"
1237663784745959574,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784746484520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 52)]"
1237657071159083469,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 21)]",DOUBLE,"[(93, 71)(6, 11)]"
1237666407917028099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 82)(51, 49)]"
1237657071696282086,SINGLE,"[(87, 91)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 71)]"
1237663784209417292,SINGLE,"[(58, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 68)(96, 67)]"
1237663784209155071,SINGLE,"[(81, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]",DOUBLE,"[(50, 50)(33, 26)]"
1237663784746156686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 5)]",SINGLE,"[(49, 50)]",DOUBLE,"[(53, 6)(50, 51)]"
1237663782598476624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(88, 99)]"
1237663782598476629,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598476879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(62, 67)]"
1237663784746090885,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 3)]",NO_PEAK,"[]",DOUBLE,"[(56, 3)(24, 83)]"
1237663784746090886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 6)(58, 23)]"
