objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237656512816087458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237663783133184278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743797289,SINGLE,"[(78, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784743797290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378190838,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407378190839,SINGLE,"[(13, 43)]",NO_PEAK,"[]",SINGLE,"[(44, 34)]",NO_PEAK,"[]"
1237663784743797292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617427378391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617427378390,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783133184952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133184951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]"
1237663783133184279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785280864905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 97)]"
1237663785280864907,SINGLE,"[(79, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744060014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663478742581312,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 37)(82, 33)]",NO_PEAK,"[]"
1237663478742581316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670186747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670186748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744059748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207253947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207253948,SINGLE,"[(53, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 34)]"
1237663783133250152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207189180,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 15)]",SINGLE,"[(18, 15)]"
1237678617427706219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 34)]"
1237678617427706218,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617427706441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620115204,SINGLE,"[(35, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620115203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784207189179,SINGLE,"[(94, 55)]",NO_PEAK,"[]",SINGLE,"[(2, 23)]",SINGLE,"[(2, 23)]"
1237663784207189178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620312648,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 51)]",NO_PEAK,"[]"
1237663784744256978,SINGLE,"[(43, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744256835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378649363,SINGLE,"[(59, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378649357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157182778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 46)]"
1237657071157118203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 55)]"
1237663204924326485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157118135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744386848,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 1)]"
1237663784744386849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 48)]",SINGLE,"[(35, 48)]"
1237657070620312416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783133708764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 50)]"
1237663782596903405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596903404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657069546636233,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 21)]",NO_PEAK,"[]"
1237657069546636054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 6)]",NO_PEAK,"[]"
1237657071694184819,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 50)]",NO_PEAK,"[]"
1237657071694119601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 11)]"
1237663782596903515,SINGLE,"[(43, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596903513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407378911466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744518693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378911450,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(61, 39)]",SINGLE,"[(12, 42)]"
1237666407378911449,NO_PEAK,"[]",SINGLE,"[(39, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783670776430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783670776429,SINGLE,"[(87, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157314049,NO_PEAK,"[]",DOUBLE,"[(49, 49)(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657071157314050,NO_PEAK,"[]",DOUBLE,"[(48, 35)(49, 33)]",SINGLE,"[(49, 35)]",SINGLE,"[(50, 34)]"
1237657070620508512,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 40)]"
1237657070620508906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 37)]"
1237663784744518694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744518696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657069546832471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546832467,SINGLE,"[(28, 89)]",NO_PEAK,"[]",SINGLE,"[(18, 1)]",SINGLE,"[(17, 2)]"
1237666407378912330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428296577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379042653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379042661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 35)]"
1237666407379042659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617428231062,SINGLE,"[(85, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428231061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597296663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378977172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 35)]",NO_PEAK,"[]"
1237666407378977173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378977190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 24)]"
1237663784207843774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 1)]"
1237663784207843773,SINGLE,"[(50, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378977189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 17)]"
1237678617428296713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157773109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 23)]",NO_PEAK,"[]"
1237657071157772949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157903870,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237678433254769258,SINGLE,"[(69, 73)]",NO_PEAK,"[]",SINGLE,"[(36, 44)]",NO_PEAK,"[]"
1237663782597296662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071695036785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657071695036786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(41, 35)]"
1237663784745435733,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784745435987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547094694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 19)]"
1237657069547094219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671497096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 30)]",SINGLE,"[(43, 31)]"
1237663783671497097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 33)]",SINGLE,"[(27, 34)]"
1237663784207975246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784207975547,SINGLE,"[(15, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 50)]",SINGLE,"[(43, 35)]"
1237678617428755048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379895113,SINGLE,"[(21, 33)]",NO_PEAK,"[]",SINGLE,"[(24, 42)]",SINGLE,"[(23, 43)]"
1237663783671758965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671759782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428755047,SINGLE,"[(21, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407379895281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745566926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 17)(54, 12)]"
1237663784745566927,SINGLE,"[(70, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]"
1237663782597755906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597756075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671956206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671956205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678433254769256,SINGLE,"[(53, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547749743,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657069547749744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547750451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134888947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134888946,SINGLE,"[(84, 98)]",NO_PEAK,"[]",SINGLE,"[(1, 90)]",NO_PEAK,"[]"
1237657071695429981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 41)]"
1237666407917355583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672480542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 9)]",DOUBLE,"[(5, 9)(6, 9)]"
1237663784209286165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 17)(16, 19)]"
1237666407917355582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782598279888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598279890,SINGLE,"[(10, 90)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(6, 3)]"
1237663783672480543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071695627039,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 12)(31, 11)]",NO_PEAK,"[]"
1237657071695627040,DOUBLE,"[(22, 28)(22, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 26)]"
1237663784209286166,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]",SINGLE,"[(30, 32)]"
1237666407380353315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407380353317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917224295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 5)]",SINGLE,"[(22, 5)]"
1237666407917224296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 14)]"
1237663783672414921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783672414922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379239686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379239689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671956111,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(51, 50)]",NO_PEAK,"[]"
1237678617429541236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237678617429541235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 50)]"
1237663783672152617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746419030,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 43)]",NO_PEAK,"[]"
1237663784746419032,SINGLE,"[(31, 8)]",NO_PEAK,"[]",SINGLE,"[(7, 26)]",NO_PEAK,"[]"
1237663783672152622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071695626755,NO_PEAK,"[]",SINGLE,"[(22, 30)]",SINGLE,"[(21, 31)]",SINGLE,"[(22, 31)]"
1237657071695626756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 39)]"
1237663784209416953,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209416952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(96, 91)]"
1237663784208957587,NO_PEAK,"[]",SINGLE,"[(59, 37)]",SINGLE,"[(58, 37)]",SINGLE,"[(59, 37)]"
1237663784208957586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283355556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283355561,SINGLE,"[(11, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696216594,SINGLE,"[(70, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380550386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407380550384,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784746156363,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784746156364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209219819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657071696216868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209219818,NO_PEAK,"[]",SINGLE,"[(64, 22)]",NO_PEAK,"[]",SINGLE,"[(35, 43)]"
1237657071696085674,SINGLE,"[(29, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 34)]"
1237666407381140188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696085673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",SINGLE,"[(23, 37)]"
1237663783672611503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 8)]"
1237663784746877819,SINGLE,"[(58, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746877818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672611865,SINGLE,"[(94, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599132240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663782599132243,SINGLE,"[(62, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 49)]"
1237657071696609884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381467509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 37)]",NO_PEAK,"[]"
1237666407381467981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159280459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159280458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381205635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407381205637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430786682,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617430786683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 49)]",NO_PEAK,"[]"
1237663783136461080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783136461081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]"
1237663782599262579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430197099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 51)]",NO_PEAK,"[]"
1237678617430197097,SINGLE,"[(16, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 8)]"
1237663782599263222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381140186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 51)]",SINGLE,"[(36, 51)]"
1237663784210006808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 13)]",SINGLE,"[(30, 13)]"
1237663784210006810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697396105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697396104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782599459884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 22)]"
1237663782599460075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 14)]"
1237666407919125287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663783136854677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783136855066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136854676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
