objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664672721666965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664672721666877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 22)]",NO_PEAK,"[]"
1237664672721731748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237664673258537623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853105771073,SINGLE,"[(28, 27)]",NO_PEAK,"[]",SINGLE,"[(10, 33)]",SINGLE,"[(10, 33)]"
1237664852568900124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852568900150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852568834640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 56)]"
1237664852568900082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 28)]",SINGLE,"[(39, 28)]"
1237663916262425324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 31)]",SINGLE,"[(20, 32)]"
1237663786878173601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 29)]",SINGLE,"[(37, 29)]"
1237663786878174331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 47)]"
1237663786878174064,SINGLE,"[(22, 19)]",SINGLE,"[(96, 9)]",NO_PEAK,"[]",SINGLE,"[(32, 44)]"
1237663916262425677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663786878238968,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663916262490190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 48)]"
1237663786878239795,SINGLE,"[(55, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787415110571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787415241524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787415242014,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 11)]",SINGLE,"[(17, 11)]"
1237663787415241759,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 33)]",SINGLE,"[(42, 33)]"
1237663787415306911,SINGLE,"[(37, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237663787415241819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916799558486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 46)]",SINGLE,"[(26, 46)]"
1237663787415372955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(86, 15)]"
1237663787415307491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787415371885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787415372552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663786877977273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663786877977279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237663786878042883,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916262360099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 31)]"
1237663787414979472,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414979687,SINGLE,"[(24, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237663787415176011,SINGLE,"[(86, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 39)]"
1237663916799427181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 6)]"
1237663916799427053,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 34)]",SINGLE,"[(39, 31)]"
1237663916799427659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 5)]",SINGLE,"[(45, 5)]"
1237663787415241650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 8)]"
1237663787415242047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916799558730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916799558180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916799558056,SINGLE,"[(68, 90)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(15, 16)]"
1237663916799624305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 79)]",SINGLE,"[(50, 50)]"
1237663916262229028,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 16)]",SINGLE,"[(5, 15)]"
1237663916262228837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 10)]"
1237663916262294493,SINGLE,"[(52, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916262294464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 39)]",SINGLE,"[(20, 39)]"
1237663787414914013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 11)]",SINGLE,"[(32, 10)]"
1237663916262360172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 26)]"
1237663787414979358,SINGLE,"[(2, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787415044447,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 37)]",SINGLE,"[(58, 37)]"
1237663787415044911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916799361678,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916799427122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916799426960,NO_PEAK,"[]",SINGLE,"[(2, 13)]",SINGLE,"[(1, 13)]",SINGLE,"[(2, 14)]"
1237663916799427702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663916799426906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 31)]",SINGLE,"[(31, 31)]"
1237663916799493217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916799493014,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916799427543,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 9)]",SINGLE,"[(19, 9)]"
1237663916799493138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916799493167,SINGLE,"[(62, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237663916262163279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916262162833,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787414783095,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414913488,SINGLE,"[(95, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916799230786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787414979468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663787414979492,SINGLE,"[(26, 26)]",NO_PEAK,"[]",SINGLE,"[(26, 27)]",SINGLE,"[(26, 26)]"
1237663916799296502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787952046446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 69)]",SINGLE,"[(45, 4)]"
1237663787951981562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 67)]",NO_PEAK,"[]"
1237663916799361845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916799427042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 62)]",NO_PEAK,"[]"
1237663787951981615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 31)]"
1237663916799296056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 40)]"
1237663787952046894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916799492443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787952046747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 31)]",SINGLE,"[(20, 31)]"
1237663787952047366,SINGLE,"[(33, 29)]",NO_PEAK,"[]",SINGLE,"[(33, 29)]",NO_PEAK,"[]"
1237663787952112363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 74)]",NO_PEAK,"[]"
1237663787952111721,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 46)]",SINGLE,"[(42, 46)]"
1237663787414782788,SINGLE,"[(77, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787414782927,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916799230403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 33)]",SINGLE,"[(8, 32)]"
1237663916799296608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787951915703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787952046780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787951915334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 21)]",SINGLE,"[(8, 21)]"
1237663917336363859,SINGLE,"[(29, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787414782750,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 22)]",NO_PEAK,"[]"
1237663916799034499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 43)]",SINGLE,"[(5, 44)]"
1237663916799099815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 18)]",SINGLE,"[(50, 50)]"
1237663916799099472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916799165146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916799165200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 3)]",SINGLE,"[(21, 2)]"
1237663916799165405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 14)]",SINGLE,"[(56, 14)]"
1237663787951785045,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663787951784173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 70)]",SINGLE,"[(57, 71)]"
1237663787951850187,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787951850665,SINGLE,"[(22, 9)]",NO_PEAK,"[]",SINGLE,"[(16, 25)]",SINGLE,"[(15, 25)]"
1237663787951850497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663787951850159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663917336167282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 34)]",NO_PEAK,"[]"
1237663917336298732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 56)]",SINGLE,"[(32, 32)]"
1237663917336232071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917336166521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917336167291,SINGLE,"[(53, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917336298302,SINGLE,"[(18, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663917336298223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663917336232861,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 1)]",SINGLE,"[(38, 1)]"
1237663917336298377,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 22)]",SINGLE,"[(32, 23)]"
1237663917336298492,SINGLE,"[(20, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]"
1237663917336297742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 51)]"
1237663916799034751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237663916799034398,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 39)]",NO_PEAK,"[]"
1237663916799034725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 11)]"
1237663916799033618,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 46)]",SINGLE,"[(50, 50)]"
1237663916799099551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 5)]",NO_PEAK,"[]"
1237663787951719351,NO_PEAK,"[]",SINGLE,"[(99, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787951784535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787951784652,SINGLE,"[(94, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663787951784692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663917336101971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 11)]",SINGLE,"[(31, 11)]"
1237663787951784727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787951784853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 20)]"
1237663787951849611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917336101798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663917336102169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 37)]"
1237663788488721661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 58)]",SINGLE,"[(12, 58)]"
1237663788488786825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]"
1237663917336232782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 5)]",NO_PEAK,"[]"
1237663788488851788,SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663788488852233,SINGLE,"[(80, 95)]",NO_PEAK,"[]",SINGLE,"[(8, 27)]",SINGLE,"[(8, 27)]"
1237663788488852642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663788488917645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663788488852548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663788488852366,SINGLE,"[(25, 25)]",NO_PEAK,"[]",SINGLE,"[(11, 45)]",SINGLE,"[(12, 46)]"
1237663788488918028,SINGLE,"[(62, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 10)]"
1237663788488917638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663917335969972,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 42)]",DOUBLE,"[(2, 42)(16, 44)]"
1237663917335970840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 27)]"
1237663787951653909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 48)]"
1237663917335970069,NO_PEAK,"[]",SINGLE,"[(33, 49)]",SINGLE,"[(32, 49)]",SINGLE,"[(32, 49)]"
1237663917336035979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 5)]",SINGLE,"[(48, 5)]"
1237663787951718509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 34)(46, 23)]"
1237663917336035978,NO_PEAK,"[]",SINGLE,"[(10, 21)]",SINGLE,"[(10, 22)]",SINGLE,"[(10, 22)]"
1237663917336036096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]"
1237663787951784556,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 15)]",SINGLE,"[(35, 15)]"
1237663917336036305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 79)]",NO_PEAK,"[]"
1237663917336035837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788488655927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663917336036402,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663917336101998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917336102048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 94)]",NO_PEAK,"[]"
1237663788488721413,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788488655114,SINGLE,"[(29, 72)]",SINGLE,"[(28, 73)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788488655949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663788488721585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 24)(12, 21)]"
1237663788488721369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788488721387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237663788488786672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917873038532,SINGLE,"[(20, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 50)]",SINGLE,"[(18, 50)]"
1237663917873103772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663917873103859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788488852310,SINGLE,"[(20, 15)]",NO_PEAK,"[]",SINGLE,"[(19, 15)]",SINGLE,"[(20, 15)]"
1237663917335970985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663788488589998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663788488590002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663917335970781,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 2)]",SINGLE,"[(20, 2)]"
1237663788488590132,SINGLE,"[(1, 95)]",NO_PEAK,"[]",SINGLE,"[(51, 70)]",NO_PEAK,"[]"
