objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783124665139,SINGLE,"[(38, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 12)(18, 14)]"
1237663783124665154,SINGLE,"[(17, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 82)(70, 37)]"
1237663783124665236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124665297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 97)(13, 39)]"
1237663783124665332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124665336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 63)]"
1237663783124665358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124665390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125844945,SINGLE,"[(76, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 23)(1, 61)]"
1237663783124730324,SINGLE,"[(31, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 44)(39, 68)]"
1237663783124730420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 99)(18, 96)]"
1237663783124730448,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 51)]",SINGLE,"[(18, 18)]",DOUBLE,"[(78, 99)(18, 18)]"
1237663783124730472,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 74)]",SINGLE,"[(17, 51)]",NO_PEAK,"[]"
1237663783124730596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(66, 57)]"
1237663783124730650,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 39)]",SINGLE,"[(36, 39)]",DOUBLE,"[(36, 39)(90, 23)]"
1237663783124730706,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 17)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124730863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124730887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 68)(82, 57)]"
1237663783124795581,SINGLE,"[(31, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 40)]",DOUBLE,"[(63, 40)(74, 43)]"
1237663783124795623,SINGLE,"[(90, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 65)(93, 61)]"
1237663783124795788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124795943,SINGLE,"[(42, 36)]",NO_PEAK,"[]",SINGLE,"[(58, 9)]",SINGLE,"[(58, 8)]",DOUBLE,"[(58, 8)(1, 83)]"
1237663783124795954,SINGLE,"[(99, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 38)]",DOUBLE,"[(23, 37)(90, 35)]"
1237663783124796038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 58)(10, 96)]"
1237663783124796134,SINGLE,"[(70, 32)]",NO_PEAK,"[]",SINGLE,"[(77, 27)]",NO_PEAK,"[]",DOUBLE,"[(76, 27)(20, 75)]"
1237663783124796218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 28)]"
1237663783124796375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124860990,DOUBLE,"[(50, 50)(52, 44)]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(52, 44)(50, 50)]",DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]"
1237663783124861341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 70)(50, 50)]"
1237663783124861377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 9)(29, 11)]"
1237663783124861450,SINGLE,"[(97, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 83)(2, 4)]"
1237663783124861551,SINGLE,"[(30, 18)]",NO_PEAK,"[]",SINGLE,"[(21, 40)]",NO_PEAK,"[]",DOUBLE,"[(43, 99)(54, 93)]"
1237663783124861616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 2)]",NO_PEAK,"[]",DOUBLE,"[(49, 2)(46, 33)]"
1237663783123877975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 56)]",SINGLE,"[(3, 56)]"
1237663783123877995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783123878001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 24)]",DOUBLE,"[(47, 23)(18, 1)]"
1237663783123878007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 47)]",NO_PEAK,"[]"
1237663783123878347,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783123878377,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124861617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124861689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 57)(51, 49)]"
1237663783124861696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124926772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 82)]",DOUBLE,"[(10, 84)(23, 3)]"
1237663783124926824,SINGLE,"[(48, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 27)(84, 1)]"
1237663783124926853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124926907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 2)]",SINGLE,"[(19, 2)]",DOUBLE,"[(17, 90)(10, 45)]"
1237663783124926925,SINGLE,"[(89, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124927002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 16)(59, 92)]"
1237663783124927008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 36)]",DOUBLE,"[(10, 99)(57, 35)]"
1237663783124927014,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(60, 14)]"
1237663783124927027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 26)(77, 4)]"
1237663783124927090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 34)(99, 8)]"
1237663783124927338,SINGLE,"[(22, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 33)]",DOUBLE,"[(51, 37)(13, 36)]"
1237663783124927362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 99)(60, 23)]"
1237663783124927385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 6)(37, 13)]"
1237663783124927416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 18)]"
1237663783124992019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 58)]",NO_PEAK,"[]"
1237663783123943848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(49, 49)]"
1237663783123943876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(82, 23)(44, 84)]"
1237663783123943942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 22)]",SINGLE,"[(17, 23)]"
1237663783123943960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 13)]",SINGLE,"[(15, 14)]",NO_PEAK,"[]"
1237663783123944005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783123944008,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 39)]",SINGLE,"[(7, 44)]",DOUBLE,"[(55, 39)(50, 50)]"
1237663783123944035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]"
1237663783123944049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 83)(49, 50)]"
1237663783123944055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(15, 94)(11, 17)]"
1237663783123944125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783123944185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 88)(1, 83)]"
1237663783123944214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124992439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 9)]",DOUBLE,"[(69, 12)(60, 43)]"
1237663783124992457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124992470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 1)(51, 50)]"
1237663783124992475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124992594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 85)(32, 16)]"
1237663783124992650,SINGLE,"[(94, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 61)]",NO_PEAK,"[]"
1237663783124992673,SINGLE,"[(85, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 35)(8, 76)]"
1237663783124992674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(3, 38)(66, 10)]"
1237663783124992775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124992819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 99)]",NO_PEAK,"[]",DOUBLE,"[(63, 99)(24, 84)]"
1237663783124992883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 53)]",NO_PEAK,"[]"
1237663783125057588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124009546,SINGLE,"[(85, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 52)]",DOUBLE,"[(50, 50)(73, 86)]"
1237663783124009575,SINGLE,"[(23, 17)]",SINGLE,"[(17, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 27)]",NO_PEAK,"[]"
1237663783124009592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 6)]"
1237663783124009631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124009723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(64, 34)(15, 59)]"
1237663783124009757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124009822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126106890,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 27)(82, 25)]"
1237663783124010019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 54)(75, 83)]"
1237663783124010047,SINGLE,"[(70, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 78)]"
1237663783124010052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124010118,SINGLE,"[(47, 33)]",NO_PEAK,"[]",SINGLE,"[(1, 58)]",NO_PEAK,"[]",DOUBLE,"[(1, 58)(80, 71)]"
1237663783124010174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 66)(20, 81)]"
1237663783124010191,SINGLE,"[(88, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 55)(92, 38)]"
1237663783124010214,SINGLE,"[(18, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 46)]",DOUBLE,"[(50, 50)(27, 47)]"
1237663783124010218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(92, 50)]"
1237663783124010229,SINGLE,"[(13, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 40)(7, 85)]"
1237663783125057810,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(4, 37)]"
1237663783125057829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 52)(13, 16)]"
1237663783125057938,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125057981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 46)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 52)]"
1237663783125058016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 92)(39, 24)]"
1237663783125058106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 1)(54, 4)]"
1237663783125058237,SINGLE,"[(69, 71)]",SINGLE,"[(36, 36)]",SINGLE,"[(36, 37)]",SINGLE,"[(37, 37)]",DOUBLE,"[(69, 66)(36, 36)]"
1237663783125058240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 76)(88, 54)]"
1237663783125058462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 34)]"
1237663783125058488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 24)(25, 56)]"
1237663783124075043,SINGLE,"[(32, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124075138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 19)]",NO_PEAK,"[]"
1237663783124075205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",NO_PEAK,"[]"
1237663783124075245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 42)]",DOUBLE,"[(24, 95)(78, 47)]"
1237663783125058506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 96)(79, 18)]"
1237663783125123256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 18)]",NO_PEAK,"[]",DOUBLE,"[(36, 76)(35, 50)]"
1237663783125123314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 50)]",DOUBLE,"[(66, 42)(91, 39)]"
1237663783125123414,SINGLE,"[(21, 3)]",NO_PEAK,"[]",SINGLE,"[(9, 41)]",NO_PEAK,"[]",DOUBLE,"[(43, 81)(49, 50)]"
1237663783125123480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783125123527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 52)]",DOUBLE,"[(25, 52)(66, 48)]"
1237663783125123605,SINGLE,"[(91, 18)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 66)]"
1237663783125123714,SINGLE,"[(19, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 39)(49, 27)]"
1237663783125123805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 29)(50, 51)]"
1237663783125123853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(65, 79)]"
1237663783125123875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125123885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 75)(55, 27)]"
1237663783124140669,SINGLE,"[(78, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 8)(74, 82)]"
1237663783124140683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 77)(13, 66)]"
1237663783124140694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(77, 34)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124140696,SINGLE,"[(86, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 23)(49, 52)]"
1237663783124140738,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(19, 63)]"
1237663783124140747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(28, 98)(2, 67)]"
1237663783124140785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 73)]",NO_PEAK,"[]",DOUBLE,"[(84, 48)(83, 77)]"
1237663783125189292,SINGLE,"[(25, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 46)(48, 49)]"
1237663783125189339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 59)]"
1237663783125189354,SINGLE,"[(55, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 63)(51, 50)]"
1237663783125189527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 26)]",DOUBLE,"[(3, 64)(99, 41)]"
1237663783125254786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125254886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 50)]"
1237663783125254894,SINGLE,"[(28, 81)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 60)]"
1237663783124206386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 7)]"
1237663783124206403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 51)]",DOUBLE,"[(23, 51)(44, 47)]"
1237663783124206500,SINGLE,"[(10, 30)]",NO_PEAK,"[]",SINGLE,"[(11, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124206551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 77)]",NO_PEAK,"[]"
1237663783124206642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 89)(70, 34)]"
1237663783124206655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 39)(54, 62)]"
1237663783125254999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 90)]"
1237663783125255092,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 29)(67, 37)]"
1237663783125255102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 47)]",NO_PEAK,"[]",DOUBLE,"[(12, 7)(32, 25)]"
1237663783125255145,SINGLE,"[(25, 7)]",NO_PEAK,"[]",SINGLE,"[(15, 61)]",SINGLE,"[(15, 60)]",DOUBLE,"[(15, 61)(13, 80)]"
1237663783125255148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 32)]",DOUBLE,"[(68, 39)(50, 50)]"
1237663783125255164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 28)]",NO_PEAK,"[]"
1237663783125255172,SINGLE,"[(21, 31)]",NO_PEAK,"[]",SINGLE,"[(33, 5)]",SINGLE,"[(33, 5)]",DOUBLE,"[(49, 97)(34, 6)]"
1237663783125255240,SINGLE,"[(83, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125319709,NO_PEAK,"[]",SINGLE,"[(68, 23)]",DOUBLE,"[(67, 22)(69, 30)]",DOUBLE,"[(66, 23)(72, 23)]",NO_PEAK,"[]"
1237663783125319711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125319773,NO_PEAK,"[]",DOUBLE,"[(31, 32)(34, 39)]",DOUBLE,"[(32, 32)(32, 38)]",SINGLE,"[(32, 33)]",SINGLE,"[(33, 34)]"
1237663783125319801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
